Date,Rate
2025-01-10 00:00:00+00:00,0.2704728245735168
2025-01-13 00:00:00+00:00,0.2701567411422729
2025-01-14 00:00:00+00:00,0.2645502686500549
2025-01-15 00:00:00+00:00,0.2645502686500549
2025-01-16 00:00:00+00:00,0.2656395435333252
2025-01-17 00:00:00+00:00,0.2662052512168884
2025-01-20 00:00:00+00:00,0.2716763913631439
2025-01-21 00:00:00+00:00,0.2727391421794891
2025-01-22 00:00:00+00:00,0.2682763338088989
2025-01-23 00:00:00+00:00,0.2690703570842743
2025-01-24 00:00:00+00:00,0.2695780992507934
2025-01-27 00:00:00+00:00,0.2754312455654144
2025-01-28 00:00:00+00:00,0.2671653628349304
2025-01-29 00:00:00+00:00,0.2678093314170837
2025-01-30 00:00:00+00:00,0.2695054709911346
2025-01-31 00:00:00+00:00,0.2695054709911346
2025-02-03 00:00:00+00:00,0.270245224237442
2025-02-04 00:00:00+00:00,0.2679528295993805
2025-02-05 00:00:00+00:00,0.26939657330513
2025-02-06 00:00:00+00:00,0.2749880850315094
2025-02-07 00:00:00+00:00,0.2695417702198028
2025-02-10 00:00:00+00:00,0.2735416889190674
2025-02-11 00:00:00+00:00,0.2695417702198028
2025-02-12 00:00:00+00:00,0.2695417702198028
2025-02-13 00:00:00+00:00,0.26939657330513
2025-02-14 00:00:00+00:00,0.2691790163516998
2025-02-17 00:00:00+00:00,0.2756090462207794
2025-02-18 00:00:00+00:00,0.2760019302368164
2025-02-19 00:00:00+00:00,0.2715177834033966
2025-02-20 00:00:00+00:00,0.2711496651172638
2025-02-21 00:00:00+00:00,0.2715177834033966
2025-02-24 00:00:00+00:00,0.2771584093570709
2025-02-25 00:00:00+00:00,0.2715915441513061
2025-02-26 00:00:00+00:00,0.27173912525177
2025-02-27 00:00:00+00:00,0.27173912525177
2025-02-28 00:00:00+00:00,0.2721829116344452
2025-03-03 00:00:00+00:00,0.2774525582790375
2025-03-04 00:00:00+00:00,0.2713704109191894
2025-03-05 00:00:00+00:00,0.2726281285285949
2025-03-06 00:00:00+00:00,0.273972600698471
2025-03-07 00:00:00+00:00,0.2795937359333038
2025-03-10 00:00:00+00:00,0.2790107727050781
2025-03-11 00:00:00+00:00,0.2725538313388824
2025-03-12 00:00:00+00:00,0.2780306339263916
2025-03-13 00:00:00+00:00,0.2732240259647369
2025-03-14 00:00:00+00:00,0.278722882270813
2025-03-17 00:00:00+00:00,0.2788272500038147
2025-03-18 00:00:00+00:00,0.2732240259647369
2025-03-19 00:00:00+00:00,0.2754820883274078
2025-03-20 00:00:00+00:00,0.2761667966842651
2025-03-21 00:00:00+00:00,0.2762430906295776
2025-03-24 00:00:00+00:00,0.2823198139667511
2025-03-25 00:00:00+00:00,0.274122804403305
2025-03-26 00:00:00+00:00,0.274122804403305
2025-03-27 00:00:00+00:00,0.2688172161579132
2025-03-28 00:00:00+00:00,0.2744990587234497
2025-03-31 00:00:00+01:00,0.283425360918045
2025-04-01 00:00:00+01:00,0.2724053263664245
2025-04-02 00:00:00+01:00,0.272257000207901
2025-04-03 00:00:00+01:00,0.2720348238945007
2025-04-04 00:00:00+01:00,0.2727024853229522
2025-04-07 00:00:00+01:00,0.2759110927581787
2025-04-08 00:00:00+01:00,0.2727024853229522
2025-04-09 00:00:00+01:00,0.2670940160751343
2025-04-10 00:00:00+01:00,0.2667377889156341
2025-04-11 00:00:00+01:00,0.2681683897972107
2025-04-14 00:00:00+01:00,0.2731844186782837
2025-04-15 00:00:00+01:00,0.2675227522850036
2025-04-16 00:00:00+01:00,0.2725848257541656
2025-04-17 00:00:00+01:00,0.27257040143013
2025-04-22 00:00:00+01:00,0.2658867239952087
2025-04-23 00:00:00+01:00,0.2704895734786987
2025-04-24 00:00:00+01:00,0.2756744623184204
2025-04-25 00:00:00+01:00,0.2764261364936828
2025-04-28 00:00:00+01:00,0.2726281285285949
2025-04-29 00:00:00+01:00,0.2730375528335571
2025-04-30 00:00:00+01:00,0.2727768719196319
2025-05-01 00:00:00+01:00,0.2734481692314148
2025-05-02 00:00:00+01:00,0.2772375643253326
2025-05-05 00:00:00+01:00,0.2774586975574493
2025-05-06 00:00:00+01:00,0.2731494009494781
2025-05-07 00:00:00+01:00,0.2782571613788605
2025-05-08 00:00:00+01:00,0.2790168523788452
2025-05-09 00:00:00+01:00,0.2793658077716827
2025-05-12 00:00:00+01:00,0.2809691131114959
2025-05-13 00:00:00+01:00,0.279802918434143
2025-05-14 00:00:00+01:00,0.2732240259647369
2025-05-15 00:00:00+01:00,0.2778779864311218
2025-05-16 00:00:00+01:00,0.2715177834033966
2025-05-19 00:00:00+01:00,0.2762385308742523
2025-05-20 00:00:00+01:00,0.2765307128429413
2025-05-21 00:00:00+01:00,0.2709292769432068
2025-05-22 00:00:00+01:00,0.2718868851661682
2025-05-23 00:00:00+01:00,0.2775527238845825
2025-05-26 00:00:00+01:00,0.2791528403759002
2025-05-27 00:00:00+01:00,0.2785109579563141
2025-05-28 00:00:00+01:00,0.2788509726524353
2025-05-29 00:00:00+01:00,0.2800002694129944
2025-05-30 00:00:00+01:00,0.2799895405769348
2025-06-02 00:00:00+01:00,0.2821775376796722
2025-06-03 00:00:00+01:00,0.2819744944572449
2025-06-04 00:00:00+01:00,0.2815293967723846
2025-06-05 00:00:00+01:00,0.2767783105373382
2025-06-06 00:00:00+01:00,0.2757859826087951
2025-06-09 00:00:00+01:00,0.2807845175266266
2025-06-10 00:00:00+01:00,0.2752546072006225
2025-06-11 00:00:00+01:00,0.2752546072006225
2025-06-12 00:00:00+01:00,0.2753303945064544
2025-06-13 00:00:00+01:00,0.2753303945064544
2025-06-16 00:00:00+01:00,0.2837376892566681
2025-06-17 00:00:00+01:00,0.2779708206653595
2025-06-18 00:00:00+01:00,0.2770083248615265
2025-06-19 00:00:00+01:00,0.2782415151596069
2025-06-20 00:00:00+01:00,0.2782415151596069
2025-06-23 00:00:00+01:00,0.2840474843978882
2025-06-24 00:00:00+01:00,0.2777777910232544
2025-06-25 00:00:00+01:00,0.2840721905231476
2025-06-26 00:00:00+01:00,0.2794857323169708
2025-06-27 00:00:00+01:00,0.2818489074707031
2025-06-30 00:00:00+01:00,0.2874711453914642
2025-07-01 00:00:00+01:00,0.2824061214923858
2025-07-02 00:00:00+01:00,0.2808988690376282
2025-07-03 00:00:00+01:00,0.2870226204395294
2025-07-04 00:00:00+01:00,0.2812939584255218
2025-07-07 00:00:00+01:00,0.2875329852104187
2025-07-08 00:00:00+01:00,0.2805049121379852
2025-07-09 00:00:00+01:00,0.2823263704776764
2025-07-10 00:00:00+01:00,0.2823263704776764
2025-07-11 00:00:00+01:00,0.2820874452590942
2025-07-14 00:00:00+01:00,0.287627249956131
2025-07-15 00:00:00+01:00,0.2804262638092041
2025-07-16 00:00:00+01:00,0.2808594405651092
2025-07-17 00:00:00+01:00,0.2821272313594818
2025-07-18 00:00:00+01:00,0.2878712713718414
2025-07-21 00:00:00+01:00,0.2862082719802856
2025-07-22 00:00:00+01:00,0.2809778153896332
2025-07-23 00:00:00+01:00,0.2809778153896332
2025-07-24 00:00:00+01:00,0.2814126908779144
2025-07-25 00:00:00+01:00,0.2814126908779144
2025-07-28 00:00:00+01:00,0.2883774936199188
2025-07-29 00:00:00+01:00,0.2744990587234497
2025-07-30 00:00:00+01:00,0.2816901504993438
2025-07-31 00:00:00+01:00,0.280269056558609
2025-08-01 00:00:00+01:00,0.280269056558609
2025-08-04 00:00:00+01:00,0.2883352637290954
2025-08-05 00:00:00+01:00,0.2801120579242706
2025-08-06 00:00:00+01:00,0.2813731133937835
2025-08-07 00:00:00+01:00,0.2813731133937835
2025-08-08 00:00:00+01:00,0.2813731133937835
2025-08-11 00:00:00+01:00,0.2884857952594757
2025-08-12 00:00:00+01:00,0.2834466993808746
2025-08-13 00:00:00+01:00,0.2838892936706543
2025-08-14 00:00:00+01:00,0.2824858725070953
2025-08-15 00:00:00+01:00,0.2808988690376282
2025-08-18 00:00:00+01:00,0.2864713072776794
2025-08-19 00:00:00+01:00,0.2810962796211242
2025-08-20 00:00:00+01:00,0.2853066921234131
2025-08-21 00:00:00+01:00,0.285959392786026
2025-08-22 00:00:00+01:00,0.2845354974269867
2025-08-25 00:00:00+01:00,0.2937366664409637
2025-08-26 00:00:00+01:00,0.2849002778530121
2025-08-27 00:00:00+01:00,0.2849002778530121
2025-08-28 00:00:00+01:00,0.2816901504993438
2025-08-29 00:00:00+01:00,0.287239521741867
2025-09-01 00:00:00+01:00,0.2885944545269012
2025-09-02 00:00:00+01:00,0.2888515293598175
2025-09-03 00:00:00+01:00,0.2828054428100586
2025-09-04 00:00:00+01:00,0.2828054428100586
2025-09-05 00:00:00+01:00,0.2886596918106079
2025-09-08 00:00:00+01:00,0.2902829945087433
2025-09-09 00:00:00+01:00,0.2848191559314728
2025-09-10 00:00:00+01:00,0.2921840846538543
2025-09-11 00:00:00+01:00,0.2921840846538543
2025-09-12 00:00:00+01:00,0.2871088087558746
2025-09-15 00:00:00+01:00,0.2925572991371155
2025-09-16 00:00:00+01:00,0.2864508926868438
2025-09-17 00:00:00+01:00,0.2875215709209442
2025-09-18 00:00:00+01:00,0.2875215709209442
2025-09-19 00:00:00+01:00,0.2871912717819214
2025-09-22 00:00:00+01:00,0.2924197018146515
2025-09-23 00:00:00+01:00,0.2871912717819214
2025-09-24 00:00:00+01:00,0.2857142984867096
2025-09-25 00:00:00+01:00,0.2855103313922882
2025-09-26 00:00:00+01:00,0.2856326699256897
2025-09-29 00:00:00+01:00,0.2920940518379211
2025-09-30 00:00:00+01:00,0.2875215709209442
2025-10-01 00:00:00+01:00,0.288517028093338
2025-10-02 00:00:00+01:00,0.288517028093338
2025-10-03 00:00:00+01:00,0.2877697944641113
2025-10-06 00:00:00+01:00,0.2936226427555084
2025-10-07 00:00:00+01:00,0.2890173494815826
2025-10-08 00:00:00+01:00,0.2943622171878814
2025-10-09 00:00:00+01:00,0.2904865443706512
2025-10-10 00:00:00+01:00,0.2946192026138305
2025-10-13 00:00:00+01:00,0.2985367774963379
2025-10-14 00:00:00+01:00,0.2968408167362213
2025-10-15 00:00:00+01:00,0.2923976480960846
2025-10-16 00:00:00+01:00,0.2939447462558746
2025-10-17 00:00:00+01:00,0.2955082654953003
2025-10-20 00:00:00+01:00,0.3006458878517151
2025-10-21 00:00:00+01:00,0.2966038882732391
2025-10-22 00:00:00+01:00,0.294811338186264
2025-10-23 00:00:00+01:00,0.2936857640743255
2025-10-24 00:00:00+01:00,0.2947678864002228
2025-10-27 00:00:00+00:00,0.3010418713092804
2025-10-28 00:00:00+00:00,0.2950984239578247
