Date,Rate
2025-01-30 00:00:00+00:00,0.6944926381111145
2025-01-31 00:00:00+00:00,0.6899882555007935
2025-02-03 00:00:00+00:00,0.6794863343238831
2025-02-04 00:00:00+00:00,0.6935774683952332
2025-02-05 00:00:00+00:00,0.6976419687271118
2025-02-06 00:00:00+00:00,0.6985533237457275
2025-02-07 00:00:00+00:00,0.6990025639533997
2025-02-10 00:00:00+00:00,0.6977490782737732
2025-02-11 00:00:00+00:00,0.6975154280662537
2025-02-12 00:00:00+00:00,0.7000301480293274
2025-02-13 00:00:00+00:00,0.6992664337158203
2025-02-14 00:00:00+00:00,0.7046173810958862
2025-02-17 00:00:00+00:00,0.7050197124481201
2025-02-18 00:00:00+00:00,0.7049700617790222
2025-02-19 00:00:00+00:00,0.7047613263130188
2025-02-20 00:00:00+00:00,0.7022274732589722
2025-02-21 00:00:00+00:00,0.7054175734519958
2025-02-24 00:00:00+00:00,0.7036505341529846
2025-02-25 00:00:00+00:00,0.7004762887954712
2025-02-26 00:00:00+00:00,0.6992664337158203
2025-02-27 00:00:00+00:00,0.6975446939468384
2025-02-28 00:00:00+00:00,0.6923529505729675
2025-03-03 00:00:00+00:00,0.6924728155136108
2025-03-04 00:00:00+00:00,0.6901311278343201
2025-03-05 00:00:00+00:00,0.694584310054779
2025-03-06 00:00:00+00:00,0.697418212890625
2025-03-07 00:00:00+00:00,0.6997361779212952
2025-03-10 00:00:00+00:00,0.6958845853805542
2025-03-11 00:00:00+00:00,0.6930534839630127
2025-03-12 00:00:00+00:00,0.6928854584693909
2025-03-13 00:00:00+00:00,0.6962963938713074
2025-03-14 00:00:00+00:00,0.6932024359703064
2025-03-17 00:00:00+00:00,0.695932924747467
2025-03-18 00:00:00+00:00,0.699540376663208
2025-03-19 00:00:00+00:00,0.6993251442909241
2025-03-20 00:00:00+00:00,0.6983727812767029
2025-03-21 00:00:00+00:00,0.6981923580169678
2025-03-24 00:00:00+00:00,0.6977052688598633
2025-03-25 00:00:00+00:00,0.6985142827033997
2025-03-26 00:00:00+00:00,0.7006235718727112
2025-03-27 00:00:00+00:00,0.6995453238487244
2025-03-28 00:00:00+00:00,0.6989341378211975
2025-03-31 00:00:00+01:00,0.698855996131897
2025-04-01 00:00:00+01:00,0.6948932409286499
2025-04-02 00:00:00+01:00,0.6996872425079346
2025-04-03 00:00:00+01:00,0.7034080028533936
2025-04-04 00:00:00+01:00,0.7101768255233765
2025-04-07 00:00:00+01:00,0.7021929025650024
2025-04-08 00:00:00+01:00,0.7023557424545288
2025-04-09 00:00:00+01:00,0.7016066908836365
2025-04-10 00:00:00+01:00,0.709154486656189
2025-04-11 00:00:00+01:00,0.716794490814209
2025-04-14 00:00:00+01:00,0.7207778692245483
2025-04-15 00:00:00+01:00,0.7194244861602783
2025-04-16 00:00:00+01:00,0.7164863348007202
2025-04-17 00:00:00+01:00,0.7215163111686707
2025-04-22 00:00:00+01:00,0.7228410243988037
2025-04-23 00:00:00+01:00,0.7221729159355164
2025-04-24 00:00:00+01:00,0.7207674384117126
2025-04-25 00:00:00+01:00,0.7216048240661621
2025-04-28 00:00:00+01:00,0.7209389805793762
2025-04-29 00:00:00+01:00,0.7230605483055115
2025-04-30 00:00:00+01:00,0.7232331037521362
2025-05-01 00:00:00+01:00,0.7251842021942139
2025-05-02 00:00:00+01:00,0.7222041487693787
2025-05-05 00:00:00+01:00,0.7234686017036438
2025-05-06 00:00:00+01:00,0.72348952293396
2025-05-07 00:00:00+01:00,0.726248025894165
2025-05-08 00:00:00+01:00,0.722846269607544
2025-05-09 00:00:00+01:00,0.7181586623191833
2025-05-12 00:00:00+01:00,0.7181844115257263
2025-05-13 00:00:00+01:00,0.7156044244766235
2025-05-14 00:00:00+01:00,0.7177720069885254
2025-05-15 00:00:00+01:00,0.7153587341308594
2025-05-16 00:00:00+01:00,0.7166044116020203
2025-05-19 00:00:00+01:00,0.7167122960090637
2025-05-20 00:00:00+01:00,0.7164915204048157
2025-05-21 00:00:00+01:00,0.7189434170722961
2025-05-22 00:00:00+01:00,0.7214590907096863
2025-05-23 00:00:00+01:00,0.7216048240661621
2025-05-26 00:00:00+01:00,0.7279503345489502
2025-05-27 00:00:00+01:00,0.7280246019363403
2025-05-28 00:00:00+01:00,0.7241129279136658
2025-05-29 00:00:00+01:00,0.7219642996788025
2025-05-30 00:00:00+01:00,0.7243384718894958
2025-06-02 00:00:00+01:00,0.7285337448120117
2025-06-03 00:00:00+01:00,0.7293573617935181
2025-06-04 00:00:00+01:00,0.7291286587715149
2025-06-05 00:00:00+01:00,0.731042206287384
2025-06-06 00:00:00+01:00,0.7317055463790894
2025-06-09 00:00:00+01:00,0.730428159236908
2025-06-10 00:00:00+01:00,0.7299856543540955
2025-06-11 00:00:00+01:00,0.7316198945045471
2025-06-12 00:00:00+01:00,0.7317590713500977
2025-06-13 00:00:00+01:00,0.7354834079742432
2025-06-16 00:00:00+01:00,0.7361602187156677
2025-06-17 00:00:00+01:00,0.7366753816604614
2025-06-18 00:00:00+01:00,0.7308018207550049
2025-06-19 00:00:00+01:00,0.7301401495933533
2025-06-20 00:00:00+01:00,0.7301668524742126
2025-06-23 00:00:00+01:00,0.7278391122817993
2025-06-24 00:00:00+01:00,0.7284064292907715
2025-06-25 00:00:00+01:00,0.7285125255584717
2025-06-26 00:00:00+01:00,0.7292882204055786
2025-06-27 00:00:00+01:00,0.7329712510108948
2025-06-30 00:00:00+01:00,0.730919361114502
2025-07-01 00:00:00+01:00,0.7350022792816162
2025-07-02 00:00:00+01:00,0.7329068183898926
2025-07-03 00:00:00+01:00,0.7359921932220459
2025-07-04 00:00:00+01:00,0.7367568016052246
2025-07-07 00:00:00+01:00,0.7351157665252686
2025-07-08 00:00:00+01:00,0.7317805290222168
2025-07-09 00:00:00+01:00,0.7316145300865173
2025-07-10 00:00:00+01:00,0.7307804822921753
2025-07-11 00:00:00+01:00,0.7322627305984497
2025-07-14 00:00:00+01:00,0.7307804822921753
2025-07-15 00:00:00+01:00,0.7296766638755798
2025-07-16 00:00:00+01:00,0.7290542721748352
2025-07-17 00:00:00+01:00,0.7304975390434265
2025-07-18 00:00:00+01:00,0.7280192971229553
2025-07-21 00:00:00+01:00,0.7286505103111267
2025-07-22 00:00:00+01:00,0.7312186360359192
2025-07-23 00:00:00+01:00,0.7350617051124573
2025-07-24 00:00:00+01:00,0.735213041305542
2025-07-25 00:00:00+01:00,0.7331055402755737
2025-07-28 00:00:00+01:00,0.7298151254653931
2025-07-29 00:00:00+01:00,0.7281040549278259
2025-07-30 00:00:00+01:00,0.726010799407959
2025-07-31 00:00:00+01:00,0.7233168482780457
2025-08-01 00:00:00+01:00,0.7216569185256958
2025-08-04 00:00:00+01:00,0.7257789373397827
2025-08-05 00:00:00+01:00,0.7263219356536865
2025-08-06 00:00:00+01:00,0.7261795401573181
2025-08-07 00:00:00+01:00,0.7278444170951843
2025-08-08 00:00:00+01:00,0.7281995415687561
2025-08-11 00:00:00+01:00,0.7271299362182617
2025-08-12 00:00:00+01:00,0.7260213494300842
2025-08-13 00:00:00+01:00,0.7262374758720398
2025-08-14 00:00:00+01:00,0.7271616458892822
2025-08-15 00:00:00+01:00,0.7239504456520081
2025-08-18 00:00:00+01:00,0.7238509058952332
2025-08-19 00:00:00+01:00,0.7245274186134338
2025-08-20 00:00:00+01:00,0.721188485622406
2025-08-21 00:00:00+01:00,0.7208350300788879
2025-08-22 00:00:00+01:00,0.7194037437438965
2025-08-25 00:00:00+01:00,0.7231285572052002
2025-08-26 00:00:00+01:00,0.721537172794342
2025-08-27 00:00:00+01:00,0.7228880524635315
2025-08-28 00:00:00+01:00,0.7256156802177429
2025-08-29 00:00:00+01:00,0.7272832989692688
2025-09-01 00:00:00+01:00,0.7278867959976196
2025-09-02 00:00:00+01:00,0.7274102568626404
2025-09-03 00:00:00+01:00,0.7254524827003479
2025-09-04 00:00:00+01:00,0.7250002026557922
2025-09-05 00:00:00+01:00,0.7238509058952332
2025-09-08 00:00:00+01:00,0.7228567600250244
2025-09-09 00:00:00+01:00,0.7249003052711487
2025-09-10 00:00:00+01:00,0.7221989631652832
2025-09-11 00:00:00+01:00,0.7214747071266174
2025-09-12 00:00:00+01:00,0.7228723764419556
2025-09-15 00:00:00+01:00,0.7225955128669739
2025-09-16 00:00:00+01:00,0.726005494594574
2025-09-17 00:00:00+01:00,0.7278655767440796
2025-09-18 00:00:00+01:00,0.7262216806411743
2025-09-19 00:00:00+01:00,0.7250685691833496
2025-09-22 00:00:00+01:00,0.725584089756012
2025-09-23 00:00:00+01:00,0.7233325242996216
2025-09-24 00:00:00+01:00,0.7225903868675232
2025-09-25 00:00:00+01:00,0.719631552696228
2025-09-26 00:00:00+01:00,0.7173087000846863
2025-09-29 00:00:00+01:00,0.7174527049064636
2025-09-30 00:00:00+01:00,0.7185869216918945
2025-10-01 00:00:00+01:00,0.7182102203369141
2025-10-02 00:00:00+01:00,0.7173858284950256
2025-10-03 00:00:00+01:00,0.7162861824035645
2025-10-06 00:00:00+01:00,0.7160758972167969
2025-10-07 00:00:00+01:00,0.7170514464378357
2025-10-08 00:00:00+01:00,0.7167020440101624
2025-10-09 00:00:00+01:00,0.7166095972061157
2025-10-10 00:00:00+01:00,0.7133278250694275
2025-10-13 00:00:00+01:00,0.7143622636795044
2025-10-14 00:00:00+01:00,0.7123014330863953
2025-10-15 00:00:00+01:00,0.7119971513748169
2025-10-16 00:00:00+01:00,0.711946427822113
2025-10-17 00:00:00+01:00,0.711946427822113
2025-10-20 00:00:00+01:00,0.7134754061698914
2025-10-21 00:00:00+01:00,0.7126059532165527
2025-10-22 00:00:00+01:00,0.7132717967033386
2025-10-23 00:00:00+01:00,0.7148575782775879
2025-10-24 00:00:00+01:00,0.714970052242279
2025-10-27 00:00:00+00:00,0.7146226167678833
2025-10-28 00:00:00+00:00,0.7172366380691528
