Date,Rate
2025-01-02 00:00:00+00:00,0.1388179361820221
2025-01-03 00:00:00+00:00,0.1376538276672363
2025-01-06 00:00:00+00:00,0.1381757408380508
2025-01-07 00:00:00+00:00,0.1392230242490768
2025-01-08 00:00:00+00:00,0.1386501044034958
2025-01-09 00:00:00+00:00,0.1382485330104828
2025-01-10 00:00:00+00:00,0.1380241215229034
2025-01-13 00:00:00+00:00,0.1373215168714523
2025-01-14 00:00:00+00:00,0.1376144289970398
2025-01-15 00:00:00+00:00,0.1381577998399734
2025-01-16 00:00:00+00:00,0.1379890888929367
2025-01-17 00:00:00+00:00,0.1380854994058609
2025-01-20 00:00:00+00:00,0.1377518624067306
2025-01-21 00:00:00+00:00,0.1396698802709579
2025-01-22 00:00:00+00:00,0.1394707858562469
2025-01-23 00:00:00+00:00,0.1395147740840912
2025-01-24 00:00:00+00:00,0.1396072804927826
2025-01-27 00:00:00+00:00,0.1402813792228698
2025-01-28 00:00:00+00:00,0.1399817168712616
2025-01-29 00:00:00+00:00,0.1397680789232254
2025-01-30 00:00:00+00:00,0.1397094875574112
2025-01-31 00:00:00+00:00,0.1393469870090484
2025-02-03 00:00:00+00:00,0.1373441517353058
2025-02-04 00:00:00+00:00,0.1384134739637375
2025-02-05 00:00:00+00:00,0.1390623301267624
2025-02-06 00:00:00+00:00,0.1394303441047668
2025-02-07 00:00:00+00:00,0.1391941457986831
2025-02-10 00:00:00+00:00,0.1382213979959488
2025-02-11 00:00:00+00:00,0.1381081938743591
2025-02-12 00:00:00+00:00,0.1389624327421188
2025-02-13 00:00:00+00:00,0.1393223404884338
2025-02-14 00:00:00+00:00,0.1402406543493271
2025-02-17 00:00:00+00:00,0.14060939848423
2025-02-18 00:00:00+00:00,0.1405671089887619
2025-02-19 00:00:00+00:00,0.1400795578956604
2025-02-20 00:00:00+00:00,0.1397161185741424
2025-02-21 00:00:00+00:00,0.1407889574766159
2025-02-24 00:00:00+00:00,0.1404234021902084
2025-02-25 00:00:00+00:00,0.1402386873960495
2025-02-26 00:00:00+00:00,0.1410546749830246
2025-02-27 00:00:00+00:00,0.1406457871198654
2025-02-28 00:00:00+00:00,0.1393747627735138
2025-03-03 00:00:00+00:00,0.1396355479955673
2025-03-04 00:00:00+00:00,0.140581727027893
2025-03-05 00:00:00+00:00,0.142432689666748
2025-03-06 00:00:00+00:00,0.1447205245494842
2025-03-07 00:00:00+00:00,0.1446190178394317
2025-03-10 00:00:00+00:00,0.1456091552972793
2025-03-11 00:00:00+00:00,0.1453228592872619
2025-03-12 00:00:00+00:00,0.1463321149349212
2025-03-13 00:00:00+00:00,0.1459404528141021
2025-03-14 00:00:00+00:00,0.1455053389072418
2025-03-17 00:00:00+00:00,0.1458463668823242
2025-03-18 00:00:00+00:00,0.1463558822870254
2025-03-19 00:00:00+00:00,0.1466677784919738
2025-03-20 00:00:00+00:00,0.1462865173816681
2025-03-21 00:00:00+00:00,0.1455576568841934
2025-03-24 00:00:00+00:00,0.1452506631612777
2025-03-25 00:00:00+00:00,0.1448207050561905
2025-03-26 00:00:00+00:00,0.1445943415164947
2025-03-27 00:00:00+00:00,0.1439915895462036
2025-03-28 00:00:00+00:00,0.1447638869285583
2025-03-31 00:00:00+01:00,0.1450742930173874
2025-04-01 00:00:00+01:00,0.1450137048959732
2025-04-02 00:00:00+01:00,0.144684299826622
2025-04-03 00:00:00+01:00,0.1461552381515503
2025-04-04 00:00:00+01:00,0.1480069309473037
2025-04-07 00:00:00+01:00,0.1471804529428482
2025-04-08 00:00:00+01:00,0.1461939215660095
2025-04-09 00:00:00+01:00,0.14707612991333
2025-04-10 00:00:00+01:00,0.1466920971870422
2025-04-11 00:00:00+01:00,0.1507842987775802
2025-04-14 00:00:00+01:00,0.1519618332386016
2025-04-15 00:00:00+01:00,0.151924192905426
2025-04-16 00:00:00+01:00,0.1512516140937805
2025-04-17 00:00:00+01:00,0.1526246815919876
2025-04-22 00:00:00+01:00,0.1541580259799957
2025-04-23 00:00:00+01:00,0.1520218849182129
2025-04-24 00:00:00+01:00,0.1517197340726852
2025-04-25 00:00:00+01:00,0.152308776974678
2025-04-28 00:00:00+01:00,0.1519683003425598
2025-04-29 00:00:00+01:00,0.1528311222791671
2025-04-30 00:00:00+01:00,0.1525704264640808
2025-05-01 00:00:00+01:00,0.151728481054306
2025-05-02 00:00:00+01:00,0.1513626426458358
2025-05-05 00:00:00+01:00,0.1517227292060852
2025-05-06 00:00:00+01:00,0.151607260107994
2025-05-07 00:00:00+01:00,0.1520156562328338
2025-05-08 00:00:00+01:00,0.1515649855136871
2025-05-09 00:00:00+01:00,0.1504429131746292
2025-05-12 00:00:00+01:00,0.1505343914031982
2025-05-13 00:00:00+01:00,0.1487309634685516
2025-05-14 00:00:00+01:00,0.1499520242214203
2025-05-15 00:00:00+01:00,0.1498729139566421
2025-05-16 00:00:00+01:00,0.1500433534383773
2025-05-19 00:00:00+01:00,0.1499475091695785
2025-05-20 00:00:00+01:00,0.1505838185548782
2025-05-21 00:00:00+01:00,0.1513296663761139
2025-05-22 00:00:00+01:00,0.1518845111131668
2025-05-23 00:00:00+01:00,0.1512410789728164
2025-05-26 00:00:00+01:00,0.1524569243192672
2025-05-27 00:00:00+01:00,0.1527097672224044
2025-05-28 00:00:00+01:00,0.1520387679338455
2025-05-29 00:00:00+01:00,0.1506194323301315
2025-05-30 00:00:00+01:00,0.152528777718544
2025-06-02 00:00:00+01:00,0.1521861553192138
2025-06-03 00:00:00+01:00,0.1535296440124511
2025-06-04 00:00:00+01:00,0.1526337713003158
2025-06-05 00:00:00+01:00,0.1531187295913696
2025-06-06 00:00:00+01:00,0.1535421460866928
2025-06-09 00:00:00+01:00,0.1529255360364914
2025-06-10 00:00:00+01:00,0.1531787663698196
2025-06-11 00:00:00+01:00,0.153337299823761
2025-06-12 00:00:00+01:00,0.1542947888374328
2025-06-13 00:00:00+01:00,0.1555275321006775
2025-06-16 00:00:00+01:00,0.1548826694488525
2025-06-17 00:00:00+01:00,0.1548766791820526
2025-06-18 00:00:00+01:00,0.1539655476808548
2025-06-19 00:00:00+01:00,0.1538809537887573
2025-06-20 00:00:00+01:00,0.1543245613574981
2025-06-23 00:00:00+01:00,0.1541875004768371
2025-06-24 00:00:00+01:00,0.1554934233427047
2025-06-25 00:00:00+01:00,0.1556635946035385
2025-06-26 00:00:00+01:00,0.1566119194030761
2025-06-27 00:00:00+01:00,0.1567177027463913
2025-06-30 00:00:00+01:00,0.1572005748748779
2025-07-01 00:00:00+01:00,0.1579918563365936
2025-07-02 00:00:00+01:00,0.1582266092300415
2025-07-03 00:00:00+01:00,0.1581577807664871
2025-07-04 00:00:00+01:00,0.1577737480401992
2025-07-07 00:00:00+01:00,0.1578910797834396
2025-07-08 00:00:00+01:00,0.1573177874088287
2025-07-09 00:00:00+01:00,0.1571523994207382
2025-07-10 00:00:00+01:00,0.15723517537117
2025-07-11 00:00:00+01:00,0.1568349450826645
2025-07-14 00:00:00+01:00,0.1565646082162857
2025-07-15 00:00:00+01:00,0.1563164293766021
2025-07-16 00:00:00+01:00,0.1555355042219162
2025-07-17 00:00:00+01:00,0.1559101641178131
2025-07-18 00:00:00+01:00,0.1556490510702133
2025-07-21 00:00:00+01:00,0.1558190733194351
2025-07-22 00:00:00+01:00,0.1566688418388366
2025-07-23 00:00:00+01:00,0.1572542190551757
2025-07-24 00:00:00+01:00,0.1577635407447815
2025-07-25 00:00:00+01:00,0.1574952006340026
2025-07-28 00:00:00+01:00,0.1575264632701873
2025-07-29 00:00:00+01:00,0.1553895324468612
2025-07-30 00:00:00+01:00,0.1547712087631225
2025-07-31 00:00:00+01:00,0.1531515568494796
2025-08-01 00:00:00+01:00,0.1530427932739257
2025-08-04 00:00:00+01:00,0.1552739590406417
2025-08-05 00:00:00+01:00,0.155229851603508
2025-08-06 00:00:00+01:00,0.1551763713359832
2025-08-07 00:00:00+01:00,0.1562617272138595
2025-08-08 00:00:00+01:00,0.1564274579286575
2025-08-11 00:00:00+01:00,0.156073197722435
2025-08-12 00:00:00+01:00,0.1556582450866699
2025-08-13 00:00:00+01:00,0.156480073928833
2025-08-14 00:00:00+01:00,0.1569503992795944
2025-08-15 00:00:00+01:00,0.1560929417610168
2025-08-18 00:00:00+01:00,0.1568551212549209
2025-08-19 00:00:00+01:00,0.1563357412815094
2025-08-20 00:00:00+01:00,0.1559845805168151
2025-08-21 00:00:00+01:00,0.1561036556959152
2025-08-22 00:00:00+01:00,0.1555790603160858
2025-08-25 00:00:00+01:00,0.1568888276815414
2025-08-26 00:00:00+01:00,0.155619740486145
2025-08-27 00:00:00+01:00,0.1559318006038665
2025-08-28 00:00:00+01:00,0.1560476273298263
2025-08-29 00:00:00+01:00,0.1565057784318924
2025-09-01 00:00:00+01:00,0.1566207557916641
2025-09-02 00:00:00+01:00,0.1569767594337463
2025-09-03 00:00:00+01:00,0.1558892577886581
2025-09-04 00:00:00+01:00,0.1562255918979644
2025-09-05 00:00:00+01:00,0.1561582535505294
2025-09-08 00:00:00+01:00,0.1569045782089233
2025-09-09 00:00:00+01:00,0.1576354652643203
2025-09-10 00:00:00+01:00,0.1567683219909668
2025-09-11 00:00:00+01:00,0.1567938774824142
2025-09-12 00:00:00+01:00,0.1572089791297912
2025-09-15 00:00:00+01:00,0.1571054905653
2025-09-16 00:00:00+01:00,0.1575979441404342
2025-09-17 00:00:00+01:00,0.1590371280908584
2025-09-18 00:00:00+01:00,0.1584261357784271
2025-09-19 00:00:00+01:00,0.1579596698284149
2025-09-22 00:00:00+01:00,0.1572648584842682
2025-09-23 00:00:00+01:00,0.1580990105867386
2025-09-24 00:00:00+01:00,0.1582987308502197
2025-09-25 00:00:00+01:00,0.1573564112186432
2025-09-26 00:00:00+01:00,0.1562558710575103
2025-09-29 00:00:00+01:00,0.156825840473175
2025-09-30 00:00:00+01:00,0.1571736335754394
2025-10-01 00:00:00+01:00,0.157244324684143
2025-10-02 00:00:00+01:00,0.1571783423423767
2025-10-03 00:00:00+01:00,0.1570425778627395
2025-10-06 00:00:00+01:00,0.156882181763649
2025-10-07 00:00:00+01:00,0.1568735688924789
2025-10-08 00:00:00+01:00,0.1561036556959152
2025-10-09 00:00:00+01:00,0.1557673662900924
2025-10-10 00:00:00+01:00,0.1549136191606521
2025-10-13 00:00:00+01:00,0.155373603105545
2025-10-14 00:00:00+01:00,0.1549227386713028
2025-10-15 00:00:00+01:00,0.155366837978363
2025-10-16 00:00:00+01:00,0.1559410393238067
2025-10-17 00:00:00+01:00,0.1566563248634338
2025-10-20 00:00:00+01:00,0.1561036556959152
2025-10-21 00:00:00+01:00,0.1559237688779831
2025-10-22 00:00:00+01:00,0.1553349792957306
2025-10-23 00:00:00+01:00,0.1554339677095413
2025-10-24 00:00:00+01:00,0.1555451899766922
2025-10-27 00:00:00+00:00,0.1557375192642212
2025-10-28 00:00:00+00:00,0.156067356467247
