Date,Rate
2024-12-10 00:00:00+00:00,2.672424793243408
2024-12-11 00:00:00+00:00,2.6716537475585938
2024-12-12 00:00:00+00:00,2.6717965602874756
2024-12-13 00:00:00+00:00,2.672417640686035
2024-12-16 00:00:00+00:00,2.74490737915039
2024-12-17 00:00:00+00:00,2.6719534397125244
2024-12-18 00:00:00+00:00,2.6721034049987793
2024-12-19 00:00:00+00:00,2.67384672164917
2024-12-20 00:00:00+00:00,2.672203540802002
2024-12-23 00:00:00+00:00,2.7521750926971436
2024-12-24 00:00:00+00:00,2.672010660171509
2024-12-25 00:00:00+00:00,2.6708617210388184
2024-12-26 00:00:00+00:00,2.6789541244506836
2024-12-27 00:00:00+00:00,2.673996925354004
2024-12-30 00:00:00+00:00,2.6720893383026123
2024-12-31 00:00:00+00:00,2.67284631729126
2025-01-02 00:00:00+00:00,2.67284631729126
2025-01-03 00:00:00+00:00,2.6731748580932617
2025-01-06 00:00:00+00:00,2.674919605255127
2025-01-07 00:00:00+00:00,2.673224925994873
2025-01-08 00:00:00+00:00,2.673675298690796
2025-01-09 00:00:00+00:00,2.6737539768218994
2025-01-10 00:00:00+00:00,2.6737966537475586
2025-01-13 00:00:00+00:00,2.6765377521514893
2025-01-14 00:00:00+00:00,2.6748266220092773
2025-01-15 00:00:00+00:00,2.674461841583252
2025-01-16 00:00:00+00:00,2.673711061477661
2025-01-17 00:00:00+00:00,2.6736323833465576
2025-01-20 00:00:00+00:00,2.745201349258423
2025-01-21 00:00:00+00:00,2.6738040447235107
2025-01-22 00:00:00+00:00,2.673339366912842
2025-01-23 00:00:00+00:00,2.673667907714844
2025-01-24 00:00:00+00:00,2.673539400100708
2025-01-27 00:00:00+00:00,2.74796986579895
2025-01-28 00:00:00+00:00,2.673396348953247
2025-01-29 00:00:00+00:00,2.6734964847564697
2025-01-30 00:00:00+00:00,2.6736323833465576
2025-01-31 00:00:00+00:00,2.673167943954468
2025-02-03 00:00:00+00:00,2.7009506225585938
2025-02-04 00:00:00+00:00,2.673517942428589
2025-02-05 00:00:00+00:00,2.6736180782318115
2025-02-06 00:00:00+00:00,2.674147129058838
2025-02-07 00:00:00+00:00,2.674490451812744
2025-02-10 00:00:00+00:00,2.731367349624634
2025-02-11 00:00:00+00:00,2.673996925354004
2025-02-12 00:00:00+00:00,2.6736109256744385
2025-02-13 00:00:00+00:00,2.6736109256744385
2025-02-14 00:00:00+00:00,2.673525094985962
2025-02-17 00:00:00+00:00,2.6754565238952637
2025-02-18 00:00:00+00:00,2.673517942428589
2025-02-19 00:00:00+00:00,2.6737897396087646
2025-02-20 00:00:00+00:00,2.6742401123046875
2025-02-21 00:00:00+00:00,2.6738898754119873
2025-02-24 00:00:00+00:00,2.741814136505127
2025-02-25 00:00:00+00:00,2.673832416534424
2025-02-26 00:00:00+00:00,2.6736538410186768
2025-02-27 00:00:00+00:00,2.6734321117401123
2025-02-28 00:00:00+00:00,2.6742544174194336
2025-03-03 00:00:00+00:00,2.6751272678375244
2025-03-04 00:00:00+00:00,2.6734251976013184
2025-03-05 00:00:00+00:00,2.6730034351348877
2025-03-06 00:00:00+00:00,2.6724963188171387
2025-03-07 00:00:00+00:00,2.672917604446411
2025-03-10 00:00:00+00:00,2.672382116317749
2025-03-11 00:00:00+00:00,2.6726033687591553
2025-03-12 00:00:00+00:00,2.6727819442749023
2025-03-13 00:00:00+00:00,2.6724748611450195
2025-03-14 00:00:00+00:00,2.6724321842193604
2025-03-17 00:00:00+00:00,2.7457289695739746
2025-03-18 00:00:00+00:00,2.6734678745269775
2025-03-19 00:00:00+00:00,2.6729462146759033
2025-03-20 00:00:00+00:00,2.6733250617980957
2025-03-21 00:00:00+00:00,2.672860622406006
2025-03-24 00:00:00+00:00,2.6884610652923584
2025-03-25 00:00:00+00:00,2.672746181488037
2025-03-26 00:00:00+00:00,2.6726462841033936
2025-03-27 00:00:00+00:00,2.672574996948242
2025-03-28 00:00:00+00:00,2.672889232635498
2025-03-31 00:00:00+01:00,2.769653558731079
2025-04-01 00:00:00+01:00,2.6728034019470215
2025-04-02 00:00:00+01:00,2.6726391315460205
2025-04-03 00:00:00+01:00,2.6721320152282715
2025-04-04 00:00:00+01:00,2.6725106239318848
2025-04-07 00:00:00+01:00,2.7215771675109863
2025-04-08 00:00:00+01:00,2.673410654067993
2025-04-09 00:00:00+01:00,2.6722536087036133
2025-04-10 00:00:00+01:00,2.672374725341797
2025-04-11 00:00:00+01:00,2.671875
2025-04-14 00:00:00+01:00,2.6697137355804443
2025-04-15 00:00:00+01:00,2.6721677780151367
2025-04-16 00:00:00+01:00,2.6717965602874756
2025-04-17 00:00:00+01:00,2.672067642211914
2025-04-22 00:00:00+01:00,2.6719179153442383
2025-04-23 00:00:00+01:00,2.671867847442627
2025-04-24 00:00:00+01:00,2.672203540802002
2025-04-25 00:00:00+01:00,2.672224760055542
2025-04-28 00:00:00+01:00,2.672067642211914
2025-04-29 00:00:00+01:00,2.672239303588867
2025-04-30 00:00:00+01:00,2.6716251373291016
2025-05-01 00:00:00+01:00,2.6719250679016113
2025-05-02 00:00:00+01:00,2.6615564823150635
2025-05-05 00:00:00+01:00,2.7292351722717285
2025-05-06 00:00:00+01:00,2.67185378074646
2025-05-07 00:00:00+01:00,2.671675205230713
2025-05-08 00:00:00+01:00,2.6714751720428467
2025-05-09 00:00:00+01:00,2.672067642211914
2025-05-12 00:00:00+01:00,2.738323211669922
2025-05-13 00:00:00+01:00,2.67185378074646
2025-05-14 00:00:00+01:00,2.672110795974731
2025-05-15 00:00:00+01:00,2.6719963550567627
2025-05-16 00:00:00+01:00,2.6723105907440186
2025-05-19 00:00:00+01:00,2.733517646789551
2025-05-20 00:00:00+01:00,2.67166805267334
2025-05-21 00:00:00+01:00,2.67102575302124
2025-05-22 00:00:00+01:00,2.6665103435516357
2025-05-23 00:00:00+01:00,2.671518325805664
2025-05-26 00:00:00+01:00,2.7400565147399902
2025-05-27 00:00:00+01:00,2.6710829734802246
2025-05-28 00:00:00+01:00,2.6710755825042725
2025-05-29 00:00:00+01:00,2.671318292617798
2025-05-30 00:00:00+01:00,2.6710472106933594
2025-06-02 00:00:00+01:00,2.7415738105773926
2025-06-03 00:00:00+01:00,2.670954465866089
2025-06-04 00:00:00+01:00,2.6714751720428467
2025-06-05 00:00:00+01:00,2.670804500579834
2025-06-06 00:00:00+01:00,2.670690536499023
2025-06-09 00:00:00+01:00,2.681281328201294
2025-06-10 00:00:00+01:00,2.6710329055786133
2025-06-11 00:00:00+01:00,2.670576333999634
2025-06-12 00:00:00+01:00,2.670633554458618
2025-06-13 00:00:00+01:00,2.6700916290283203
2025-06-16 00:00:00+01:00,2.744771718978882
2025-06-17 00:00:00+01:00,2.6707046031951904
2025-06-18 00:00:00+01:00,2.6708617210388184
2025-06-19 00:00:00+01:00,2.670027494430542
2025-06-20 00:00:00+01:00,2.6687588691711426
2025-06-23 00:00:00+01:00,2.673353672027588
2025-06-24 00:00:00+01:00,2.6683244705200195
2025-06-25 00:00:00+01:00,2.670612096786499
2025-06-26 00:00:00+01:00,2.6693575382232666
2025-06-27 00:00:00+01:00,2.6689085960388184
2025-06-30 00:00:00+01:00,2.73315167427063
2025-07-01 00:00:00+01:00,2.669051170349121
2025-07-02 00:00:00+01:00,2.6705551147460938
2025-07-03 00:00:00+01:00,2.6708829402923584
2025-07-04 00:00:00+01:00,2.670583486557007
2025-07-07 00:00:00+01:00,2.6757142543792725
2025-07-08 00:00:00+01:00,2.6705620288848877
2025-07-09 00:00:00+01:00,2.670583486557007
2025-07-10 00:00:00+01:00,2.671154260635376
2025-07-11 00:00:00+01:00,2.670626163482666
2025-07-14 00:00:00+01:00,2.7338688373565674
2025-07-15 00:00:00+01:00,2.6709330081939697
2025-07-16 00:00:00+01:00,2.670768976211548
2025-07-17 00:00:00+01:00,2.67079758644104
2025-07-18 00:00:00+01:00,2.670226812362671
2025-07-21 00:00:00+01:00,2.669763565063477
2025-07-22 00:00:00+01:00,2.67049789428711
2025-07-23 00:00:00+01:00,2.6710472106933594
2025-07-24 00:00:00+01:00,2.67081880569458
2025-07-25 00:00:00+01:00,2.67155385017395
2025-07-28 00:00:00+01:00,2.737940549850464
2025-07-29 00:00:00+01:00,2.671546697616577
2025-07-30 00:00:00+01:00,2.6711041927337646
2025-07-31 00:00:00+01:00,2.6712613105773926
2025-08-01 00:00:00+01:00,2.6708545684814453
2025-08-04 00:00:00+01:00,2.6892130374908447
2025-08-05 00:00:00+01:00,2.670997142791748
2025-08-06 00:00:00+01:00,2.6705265045166016
2025-08-07 00:00:00+01:00,2.670633554458618
2025-08-08 00:00:00+01:00,2.6708972454071045
2025-08-11 00:00:00+01:00,2.6912684440612793
2025-08-12 00:00:00+01:00,2.670761823654175
2025-08-13 00:00:00+01:00,2.670975685119629
2025-08-14 00:00:00+01:00,2.670226812362671
2025-08-15 00:00:00+01:00,2.670626163482666
2025-08-18 00:00:00+01:00,2.7370190620422363
2025-08-19 00:00:00+01:00,2.6705620288848877
2025-08-20 00:00:00+01:00,2.670990228652954
2025-08-21 00:00:00+01:00,2.6709187030792236
2025-08-22 00:00:00+01:00,2.670440912246704
2025-08-25 00:00:00+01:00,2.7639122009277344
2025-08-26 00:00:00+01:00,2.6705050468444824
2025-08-27 00:00:00+01:00,2.670041561126709
2025-08-28 00:00:00+01:00,2.6703126430511475
2025-08-29 00:00:00+01:00,2.67045521736145
2025-09-01 00:00:00+01:00,2.7377607822418213
2025-09-02 00:00:00+01:00,2.6703696250915527
2025-09-03 00:00:00+01:00,2.671375274658203
2025-09-04 00:00:00+01:00,2.6709187030792236
2025-09-05 00:00:00+01:00,2.6706619262695312
2025-09-08 00:00:00+01:00,2.7401838302612305
2025-09-09 00:00:00+01:00,2.670447826385498
2025-09-10 00:00:00+01:00,2.670583486557007
2025-09-11 00:00:00+01:00,2.670597791671753
2025-09-12 00:00:00+01:00,2.6703696250915527
2025-09-15 00:00:00+01:00,2.7322404384613037
2025-09-16 00:00:00+01:00,2.670355319976806
2025-09-17 00:00:00+01:00,2.6702911853790283
2025-09-18 00:00:00+01:00,2.6706690788269043
2025-09-19 00:00:00+01:00,2.669820785522461
2025-09-22 00:00:00+01:00,2.7285726070404053
2025-09-23 00:00:00+01:00,2.6704766750335693
2025-09-24 00:00:00+01:00,2.6701841354370117
2025-09-25 00:00:00+01:00,2.6703052520751953
2025-09-26 00:00:00+01:00,2.6705050468444824
2025-09-29 00:00:00+01:00,2.7423858642578125
2025-09-30 00:00:00+01:00,2.670041561126709
2025-10-01 00:00:00+01:00,2.669827699661255
2025-10-02 00:00:00+01:00,2.670576333999634
2025-10-03 00:00:00+01:00,2.6703341007232666
2025-10-06 00:00:00+01:00,2.733525037765503
2025-10-07 00:00:00+01:00,2.6710543632507324
2025-10-08 00:00:00+01:00,2.6707046031951904
2025-10-09 00:00:00+01:00,2.6708972454071045
2025-10-10 00:00:00+01:00,2.670447826385498
2025-10-13 00:00:00+01:00,2.742619037628174
2025-10-14 00:00:00+01:00,2.670619249343872
2025-10-15 00:00:00+01:00,2.670926094055176
2025-10-16 00:00:00+01:00,2.671168327331543
2025-10-17 00:00:00+01:00,2.6708474159240723
2025-10-20 00:00:00+01:00,2.7261252403259277
2025-10-21 00:00:00+01:00,2.671368360519409
2025-10-22 00:00:00+01:00,2.6709330081939697
2025-10-23 00:00:00+01:00,2.671132802963257
2025-10-24 00:00:00+01:00,2.6709401607513428
2025-10-27 00:00:00+00:00,2.6760005950927734
2025-10-28 00:00:00+00:00,2.653223752975464
