Date,Rate
2025-03-11 00:00:00+00:00,0.0988114923238754
2025-03-12 00:00:00+00:00,0.0999079868197441
2025-03-13 00:00:00+00:00,0.099108025431633
2025-03-14 00:00:00+00:00,0.0981204956769943
2025-03-17 00:00:00+00:00,0.098772257566452
2025-03-18 00:00:00+00:00,0.0991447791457176
2025-03-19 00:00:00+00:00,0.0995074361562728
2025-03-20 00:00:00+00:00,0.0991313084959983
2025-03-21 00:00:00+00:00,0.0989090353250503
2025-03-24 00:00:00+00:00,0.0988663956522941
2025-03-25 00:00:00+00:00,0.0990444123744964
2025-03-26 00:00:00+00:00,0.0996257066726684
2025-03-27 00:00:00+00:00,0.0992999300360679
2025-03-28 00:00:00+00:00,0.100114531815052
2025-03-31 00:00:00+01:00,0.0999175682663917
2025-04-01 00:00:00+01:00,0.0996017903089523
2025-04-02 00:00:00+01:00,0.0998969078063964
2025-04-03 00:00:00+01:00,0.1014064997434616
2025-04-04 00:00:00+01:00,0.1021435856819152
2025-04-07 00:00:00+01:00,0.0998912155628204
2025-04-08 00:00:00+01:00,0.0993183776736259
2025-04-09 00:00:00+01:00,0.0999499261379242
2025-04-10 00:00:00+01:00,0.1004029139876365
2025-04-11 00:00:00+01:00,0.1017774417996406
2025-04-14 00:00:00+01:00,0.1023865342140197
2025-04-15 00:00:00+01:00,0.1023275405168533
2025-04-16 00:00:00+01:00,0.1012923941016197
2025-04-17 00:00:00+01:00,0.1025413870811462
2025-04-22 00:00:00+01:00,0.1050509586930275
2025-04-23 00:00:00+01:00,0.1041585281491279
2025-04-24 00:00:00+01:00,0.1032194122672081
2025-04-25 00:00:00+01:00,0.1039803698658943
2025-04-28 00:00:00+01:00,0.1032843440771102
2025-04-29 00:00:00+01:00,0.1042373552918434
2025-04-30 00:00:00+01:00,0.1036935672163963
2025-05-01 00:00:00+01:00,0.1036959290504455
2025-05-02 00:00:00+01:00,0.102551482617855
2025-05-05 00:00:00+01:00,0.1038015261292457
2025-05-06 00:00:00+01:00,0.1034919172525405
2025-05-07 00:00:00+01:00,0.104467011988163
2025-05-08 00:00:00+01:00,0.1035003811120987
2025-05-09 00:00:00+01:00,0.1026268377900123
2025-05-12 00:00:00+01:00,0.1029656156897544
2025-05-13 00:00:00+01:00,0.1018032357096672
2025-05-14 00:00:00+01:00,0.1028830856084823
2025-05-15 00:00:00+01:00,0.1025678813457489
2025-05-16 00:00:00+01:00,0.1027557030320167
2025-05-19 00:00:00+01:00,0.1027622446417808
2025-05-20 00:00:00+01:00,0.1032556518912315
2025-05-21 00:00:00+01:00,0.1038073375821113
2025-05-22 00:00:00+01:00,0.1044757440686225
2025-05-23 00:00:00+01:00,0.1037585511803627
2025-05-26 00:00:00+01:00,0.1051967218518257
2025-05-27 00:00:00+01:00,0.105213314294815
2025-05-28 00:00:00+01:00,0.1039663180708885
2025-05-29 00:00:00+01:00,0.1031521260738372
2025-05-30 00:00:00+01:00,0.1047350689768791
2025-06-02 00:00:00+01:00,0.1044124662876129
2025-06-03 00:00:00+01:00,0.1050899252295494
2025-06-04 00:00:00+01:00,0.1040333732962608
2025-06-05 00:00:00+01:00,0.1044154092669487
2025-06-06 00:00:00+01:00,0.1045423597097396
2025-06-09 00:00:00+01:00,0.1038749516010284
2025-06-10 00:00:00+01:00,0.1045213863253593
2025-06-11 00:00:00+01:00,0.1043345779180526
2025-06-12 00:00:00+01:00,0.1048981100320816
2025-06-13 00:00:00+01:00,0.106019802391529
2025-06-16 00:00:00+01:00,0.1055720895528793
2025-06-17 00:00:00+01:00,0.105371855199337
2025-06-18 00:00:00+01:00,0.104747362434864
2025-06-19 00:00:00+01:00,0.1037152931094169
2025-06-20 00:00:00+01:00,0.1039093881845474
2025-06-23 00:00:00+01:00,0.1030752509832382
2025-06-24 00:00:00+01:00,0.1044066920876503
2025-06-25 00:00:00+01:00,0.1051724851131439
2025-06-26 00:00:00+01:00,0.1057466939091682
2025-06-27 00:00:00+01:00,0.1051745861768722
2025-06-30 00:00:00+01:00,0.1056114509701728
2025-07-01 00:00:00+01:00,0.1058031916618347
2025-07-02 00:00:00+01:00,0.1055715382099151
2025-07-03 00:00:00+01:00,0.1051610931754112
2025-07-04 00:00:00+01:00,0.1045331805944442
2025-07-07 00:00:00+01:00,0.1046374216675758
2025-07-08 00:00:00+01:00,0.1051779091358184
2025-07-09 00:00:00+01:00,0.1050301045179367
2025-07-10 00:00:00+01:00,0.1052343621850013
2025-07-11 00:00:00+01:00,0.1052899807691574
2025-07-14 00:00:00+01:00,0.1045019477605819
2025-07-15 00:00:00+01:00,0.1040128171443939
2025-07-16 00:00:00+01:00,0.1029340326786041
2025-07-17 00:00:00+01:00,0.1029391139745712
2025-07-18 00:00:00+01:00,0.1028150767087936
2025-07-21 00:00:00+01:00,0.1035551577806472
2025-07-22 00:00:00+01:00,0.1045181006193161
2025-07-23 00:00:00+01:00,0.1051133424043655
2025-07-24 00:00:00+01:00,0.1052176356315612
2025-07-25 00:00:00+01:00,0.1049684658646583
2025-07-28 00:00:00+01:00,0.1052387878298759
2025-07-29 00:00:00+01:00,0.104115255177021
2025-07-30 00:00:00+01:00,0.1036441251635551
2025-07-31 00:00:00+01:00,0.1022524163126945
2025-08-01 00:00:00+01:00,0.1022020429372787
2025-08-04 00:00:00+01:00,0.1036548689007759
2025-08-05 00:00:00+01:00,0.1036942154169082
2025-08-06 00:00:00+01:00,0.1034271642565727
2025-08-07 00:00:00+01:00,0.1041439920663833
2025-08-08 00:00:00+01:00,0.1046623960137367
2025-08-11 00:00:00+01:00,0.1045360267162323
2025-08-12 00:00:00+01:00,0.1038022711873054
2025-08-13 00:00:00+01:00,0.1048130095005035
2025-08-14 00:00:00+01:00,0.1048842519521713
2025-08-15 00:00:00+01:00,0.1043677926063537
2025-08-18 00:00:00+01:00,0.1046930775046348
2025-08-19 00:00:00+01:00,0.1046223118901252
2025-08-20 00:00:00+01:00,0.1041426882147789
2025-08-21 00:00:00+01:00,0.1043306589126586
2025-08-22 00:00:00+01:00,0.1040243953466415
2025-08-25 00:00:00+01:00,0.1051919609308242
2025-08-26 00:00:00+01:00,0.1042875722050666
2025-08-27 00:00:00+01:00,0.1046352386474609
2025-08-28 00:00:00+01:00,0.1049595475196838
2025-08-29 00:00:00+01:00,0.1055035963654518
2025-09-01 00:00:00+01:00,0.1057448014616966
2025-09-02 00:00:00+01:00,0.106606401503086
2025-09-03 00:00:00+01:00,0.1056865751743316
2025-09-04 00:00:00+01:00,0.1061299592256546
2025-09-05 00:00:00+01:00,0.1057845056056976
2025-09-08 00:00:00+01:00,0.106577880680561
2025-09-09 00:00:00+01:00,0.1069390624761581
2025-09-10 00:00:00+01:00,0.1065642461180687
2025-09-11 00:00:00+01:00,0.107057899236679
2025-09-12 00:00:00+01:00,0.1074369996786117
2025-09-15 00:00:00+01:00,0.10723228007555
2025-09-16 00:00:00+01:00,0.1077745258808136
2025-09-17 00:00:00+01:00,0.1084241271018982
2025-09-18 00:00:00+01:00,0.1077164784073829
2025-09-19 00:00:00+01:00,0.1070237532258033
2025-09-22 00:00:00+01:00,0.1062122508883476
2025-09-23 00:00:00+01:00,0.1068679764866828
2025-09-24 00:00:00+01:00,0.107128769159317
2025-09-25 00:00:00+01:00,0.1063835471868515
2025-09-26 00:00:00+01:00,0.1056747287511825
2025-09-29 00:00:00+01:00,0.1063535585999488
2025-09-30 00:00:00+01:00,0.1061910390853881
2025-10-01 00:00:00+01:00,0.1061952114105224
2025-10-02 00:00:00+01:00,0.1066847592592239
2025-10-03 00:00:00+01:00,0.1064568161964416
2025-10-06 00:00:00+01:00,0.1065547168254852
2025-10-07 00:00:00+01:00,0.1065907254815101
2025-10-08 00:00:00+01:00,0.1063675954937934
2025-10-09 00:00:00+01:00,0.1060538738965988
2025-10-10 00:00:00+01:00,0.1049106568098068
2025-10-13 00:00:00+01:00,0.105167843401432
2025-10-14 00:00:00+01:00,0.1051796823740005
2025-10-15 00:00:00+01:00,0.1048058792948722
2025-10-16 00:00:00+01:00,0.1055984050035476
2025-10-17 00:00:00+01:00,0.1062063798308372
2025-10-20 00:00:00+01:00,0.1061044037342071
2025-10-21 00:00:00+01:00,0.1062061563134193
2025-10-22 00:00:00+01:00,0.1060743480920791
2025-10-23 00:00:00+01:00,0.1062829196453094
2025-10-24 00:00:00+01:00,0.1066505089402198
2025-10-27 00:00:00+00:00,0.1065845787525177
2025-10-28 00:00:00+00:00,0.10673224180936813
