Date,Rate
2025-02-10 00:00:00+00:00,0.0231945682317018
2025-02-11 00:00:00+00:00,0.0232827961444854
2025-02-12 00:00:00+00:00,0.0233378149569034
2025-02-13 00:00:00+00:00,0.0233848057687282
2025-02-14 00:00:00+00:00,0.0233193766325712
2025-02-17 00:00:00+00:00,0.0233975946903228
2025-02-18 00:00:00+00:00,0.0233804360032081
2025-02-19 00:00:00+00:00,0.0234200283885002
2025-02-20 00:00:00+00:00,0.0234515406191349
2025-02-21 00:00:00+00:00,0.0234528295695781
2025-02-24 00:00:00+00:00,0.0234599858522415
2025-02-25 00:00:00+00:00,0.0234987661242485
2025-02-26 00:00:00+00:00,0.0236644484102726
2025-02-27 00:00:00+00:00,0.02372907102108
2025-02-28 00:00:00+00:00,0.0237897858023643
2025-03-03 00:00:00+00:00,0.0238335244357585
2025-03-04 00:00:00+00:00,0.0239293556660413
2025-03-05 00:00:00+00:00,0.0237918533384799
2025-03-06 00:00:00+00:00,0.0238183736801147
2025-03-07 00:00:00+00:00,0.0237805545330047
2025-03-10 00:00:00+00:00,0.0237486287951469
2025-03-11 00:00:00+00:00,0.0238838363438844
2025-03-12 00:00:00+00:00,0.0238951575011014
2025-03-13 00:00:00+00:00,0.0239573344588279
2025-03-14 00:00:00+00:00,0.0238841846585273
2025-03-17 00:00:00+00:00,0.0238274428993463
2025-03-18 00:00:00+00:00,0.0237650461494922
2025-03-19 00:00:00+00:00,0.0237709544599056
2025-03-20 00:00:00+00:00,0.0240777805447578
2025-03-21 00:00:00+00:00,0.0239751432090997
2025-03-24 00:00:00+00:00,0.0240386743098497
2025-03-25 00:00:00+00:00,0.0239959005266428
2025-03-26 00:00:00+00:00,0.0239970069378614
2025-03-27 00:00:00+00:00,0.0240386668592691
2025-03-28 00:00:00+00:00,0.0240808799862861
2025-03-31 00:00:00+01:00,0.0243133082985878
2025-04-01 00:00:00+01:00,0.0240316521376371
2025-04-02 00:00:00+01:00,0.0240220334380865
2025-04-03 00:00:00+01:00,0.0240549109876155
2025-04-04 00:00:00+01:00,0.023981774225831
2025-04-07 00:00:00+01:00,0.0238004773855209
2025-04-08 00:00:00+01:00,0.0240438971668481
2025-04-09 00:00:00+01:00,0.023839509114623
2025-04-10 00:00:00+01:00,0.0236436836421489
2025-04-11 00:00:00+01:00,0.0235684178769588
2025-04-14 00:00:00+01:00,0.02334551140666
2025-04-15 00:00:00+01:00,0.0235726553946733
2025-04-16 00:00:00+01:00,0.0237116105854511
2025-04-17 00:00:00+01:00,0.0239152982831001
2025-04-22 00:00:00+01:00,0.0241632647812366
2025-04-23 00:00:00+01:00,0.0239806920289993
2025-04-24 00:00:00+01:00,0.0240226462483406
2025-04-25 00:00:00+01:00,0.0241622123867273
2025-04-28 00:00:00+01:00,0.0242615900933742
2025-04-29 00:00:00+01:00,0.0240467246621847
2025-04-30 00:00:00+01:00,0.0240578092634677
2025-05-01 00:00:00+01:00,0.0240744557231664
2025-05-02 00:00:00+01:00,0.0239941757172346
2025-05-05 00:00:00+01:00,0.0240777432918548
2025-05-06 00:00:00+01:00,0.0241554994136095
2025-05-07 00:00:00+01:00,0.0241485834121704
2025-05-08 00:00:00+01:00,0.0241891890764236
2025-05-09 00:00:00+01:00,0.0242737922817468
2025-05-12 00:00:00+01:00,0.0242501609027385
2025-05-13 00:00:00+01:00,0.0242864806205034
2025-05-14 00:00:00+01:00,0.0242671482264995
2025-05-15 00:00:00+01:00,0.0242166463285684
2025-05-16 00:00:00+01:00,0.0242984145879745
2025-05-19 00:00:00+01:00,0.0243168473243713
2025-05-20 00:00:00+01:00,0.0242781490087509
2025-05-21 00:00:00+01:00,0.0241880249232053
2025-05-22 00:00:00+01:00,0.0243224315345287
2025-05-23 00:00:00+01:00,0.0243799872696399
2025-05-26 00:00:00+01:00,0.024422125890851
2025-05-27 00:00:00+01:00,0.0243336912244558
2025-05-28 00:00:00+01:00,0.0243403781205415
2025-05-29 00:00:00+01:00,0.0243602618575096
2025-05-30 00:00:00+01:00,0.0243616923689842
2025-06-02 00:00:00+01:00,0.0243780314922332
2025-06-03 00:00:00+01:00,0.0243984404951334
2025-06-04 00:00:00+01:00,0.0242815427482128
2025-06-05 00:00:00+01:00,0.0243003629148006
2025-06-06 00:00:00+01:00,0.0243294984102249
2025-06-09 00:00:00+01:00,0.0243300609290599
2025-06-10 00:00:00+01:00,0.0243796966969966
2025-06-11 00:00:00+01:00,0.024391271173954
2025-06-12 00:00:00+01:00,0.0244378075003623
2025-06-13 00:00:00+01:00,0.0245146937668323
2025-06-16 00:00:00+01:00,0.0247441120445728
2025-06-17 00:00:00+01:00,0.0247816182672977
2025-06-18 00:00:00+01:00,0.0246596001088619
2025-06-19 00:00:00+01:00,0.0248025655746459
2025-06-20 00:00:00+01:00,0.0247812904417514
2025-06-23 00:00:00+01:00,0.0247796643525362
2025-06-24 00:00:00+01:00,0.024797124788165
2025-06-25 00:00:00+01:00,0.0249878354370594
2025-06-26 00:00:00+01:00,0.0250723548233509
2025-06-27 00:00:00+01:00,0.0252256505191326
2025-06-30 00:00:00+01:00,0.0251609776169061
2025-07-01 00:00:00+01:00,0.0251917708665132
2025-07-02 00:00:00+01:00,0.0253482498228549
2025-07-03 00:00:00+01:00,0.0256734117865562
2025-07-04 00:00:00+01:00,0.0252782423049211
2025-07-07 00:00:00+01:00,0.0252378396689891
2025-07-08 00:00:00+01:00,0.0252333767712116
2025-07-09 00:00:00+01:00,0.02524209395051
2025-07-10 00:00:00+01:00,0.0250387247651815
2025-07-11 00:00:00+01:00,0.0249116905033588
2025-07-14 00:00:00+01:00,0.0250546261668205
2025-07-15 00:00:00+01:00,0.0249195601791143
2025-07-16 00:00:00+01:00,0.0248316675424575
2025-07-17 00:00:00+01:00,0.0250375065952539
2025-07-18 00:00:00+01:00,0.0250734817236661
2025-07-21 00:00:00+01:00,0.0251122862100601
2025-07-22 00:00:00+01:00,0.0251182690262794
2025-07-23 00:00:00+01:00,0.0250838156789541
2025-07-24 00:00:00+01:00,0.0251958519220352
2025-07-25 00:00:00+01:00,0.025324746966362
2025-07-28 00:00:00+01:00,0.0253309626132249
2025-07-29 00:00:00+01:00,0.025262901559472
2025-07-30 00:00:00+01:00,0.0252976361662149
2025-07-31 00:00:00+01:00,0.025307260453701
2025-08-01 00:00:00+01:00,0.0252752862870693
2025-08-04 00:00:00+01:00,0.0256143659353256
2025-08-05 00:00:00+01:00,0.0252170208841562
2025-08-06 00:00:00+01:00,0.0252305418252944
2025-08-07 00:00:00+01:00,0.0252454318106174
2025-08-08 00:00:00+01:00,0.0252022687345743
2025-08-11 00:00:00+01:00,0.025277717038989
2025-08-12 00:00:00+01:00,0.0252821929752826
2025-08-13 00:00:00+01:00,0.0253626834601163
2025-08-14 00:00:00+01:00,0.025279251858592
2025-08-15 00:00:00+01:00,0.0253053028136491
2025-08-18 00:00:00+01:00,0.0253596976399421
2025-08-19 00:00:00+01:00,0.0252869501709938
2025-08-20 00:00:00+01:00,0.0252795815467834
2025-08-21 00:00:00+01:00,0.0252532493323087
2025-08-22 00:00:00+01:00,0.0252033956348896
2025-08-25 00:00:00+01:00,0.0255937557667493
2025-08-26 00:00:00+01:00,0.0252919550985097
2025-08-27 00:00:00+01:00,0.0253496840596199
2025-08-28 00:00:00+01:00,0.0253415014594793
2025-08-29 00:00:00+01:00,0.0253195613622665
2025-09-01 00:00:00+01:00,0.0253524929285049
2025-09-02 00:00:00+01:00,0.0253358911722898
2025-09-03 00:00:00+01:00,0.0253234654664993
2025-09-04 00:00:00+01:00,0.0253146737813949
2025-09-05 00:00:00+01:00,0.0252608451992273
2025-09-08 00:00:00+01:00,0.0253514274954795
2025-09-09 00:00:00+01:00,0.0252319853752851
2025-09-10 00:00:00+01:00,0.0253463443368673
2025-09-11 00:00:00+01:00,0.0253670047968626
2025-09-12 00:00:00+01:00,0.0253196489065885
2025-09-15 00:00:00+01:00,0.0252790953963994
2025-09-16 00:00:00+01:00,0.0252459738403558
2025-09-17 00:00:00+01:00,0.0252038221806287
2025-09-18 00:00:00+01:00,0.025191742926836
2025-09-19 00:00:00+01:00,0.0253124739974737
2025-09-22 00:00:00+01:00,0.0253266505897045
2025-09-23 00:00:00+01:00,0.0253977999091148
2025-09-24 00:00:00+01:00,0.0254251845180988
2025-09-25 00:00:00+01:00,0.0253761615604162
2025-09-26 00:00:00+01:00,0.0253706779330968
2025-09-29 00:00:00+01:00,0.025477796792984
2025-09-30 00:00:00+01:00,0.0253956224769353
2025-10-01 00:00:00+01:00,0.0253611709922552
2025-10-02 00:00:00+01:00,0.0254292376339435
2025-10-03 00:00:00+01:00,0.0254095122218132
2025-10-06 00:00:00+01:00,0.0254013407975435
2025-10-07 00:00:00+01:00,0.025381663814187
2025-10-08 00:00:00+01:00,0.0253458712249994
2025-10-09 00:00:00+01:00,0.0253718364983797
2025-10-10 00:00:00+01:00,0.0252366252243518
2025-10-13 00:00:00+01:00,0.0253759548068046
2025-10-14 00:00:00+01:00,0.0252637509256601
2025-10-15 00:00:00+01:00,0.0252059791237115
2025-10-16 00:00:00+01:00,0.0252746138721704
2025-10-17 00:00:00+01:00,0.0252148266881704
2025-10-20 00:00:00+01:00,0.0252373367547988
2025-10-21 00:00:00+01:00,0.025348924100399
2025-10-22 00:00:00+01:00,0.0254118926823139
2025-10-23 00:00:00+01:00,0.0255108717828989
2025-10-24 00:00:00+01:00,0.0254877023398876
2025-10-27 00:00:00+00:00,0.02543613314628601
2025-10-28 00:00:00+00:00,0.025099141523241997
