Date,Rate
2025-04-02 00:00:00+01:00,0.0010570489102974
2025-04-03 00:00:00+01:00,0.0010467476677149
2025-04-04 00:00:00+01:00,0.001053674146533
2025-04-07 00:00:00+01:00,0.0010470765409991
2025-04-08 00:00:00+01:00,0.0010095809120684
2025-04-09 00:00:00+01:00,0.0009991707047447
2025-04-10 00:00:00+01:00,0.0010193367488682
2025-04-11 00:00:00+01:00,0.0010112348245456
2025-04-14 00:00:00+01:00,0.001029590377584
2025-04-15 00:00:00+01:00,0.0010352716781198
2025-04-16 00:00:00+01:00,0.0010320449946448
2025-04-17 00:00:00+01:00,0.0010320981964468
2025-04-22 00:00:00+01:00,0.001040420262143
2025-04-23 00:00:00+01:00,0.0010503981029614
2025-04-24 00:00:00+01:00,0.0010619882959872
2025-04-25 00:00:00+01:00,0.0010675321100279
2025-04-28 00:00:00+01:00,0.0010692328214645
2025-04-29 00:00:00+01:00,0.0010598946828395
2025-04-30 00:00:00+01:00,0.0010579883819445
2025-05-01 00:00:00+01:00,0.0010518233757466
2025-05-02 00:00:00+01:00,0.0010556763736531
2025-05-05 00:00:00+01:00,0.0010549302678555
2025-05-06 00:00:00+01:00,0.0010646226583048
2025-05-07 00:00:00+01:00,0.0010654847137629
2025-05-08 00:00:00+01:00,0.0010570489102974
2025-05-09 00:00:00+01:00,0.0010626879520714
2025-05-12 00:00:00+01:00,0.0010702856816351
2025-05-13 00:00:00+01:00,0.0010572053724899
2025-05-14 00:00:00+01:00,0.0010638297535479
2025-05-15 00:00:00+01:00,0.0010630042525008
2025-05-16 00:00:00+01:00,0.0010650535114109
2025-05-19 00:00:00+01:00,0.0010617289226502
2025-05-20 00:00:00+01:00,0.0010631737532094
2025-05-21 00:00:00+01:00,0.0010611430043354
2025-05-22 00:00:00+01:00,0.0010602205293253
2025-05-23 00:00:00+01:00,0.0010610641911625
2025-05-26 00:00:00+01:00,0.0010635808575898
2025-05-27 00:00:00+01:00,0.0010631172917783
2025-05-28 00:00:00+01:00,0.001065575517714
2025-05-29 00:00:00+01:00,0.0010650535114109
2025-05-30 00:00:00+01:00,0.0010656096274033
2025-06-02 00:00:00+01:00,0.0010848814854398
2025-06-03 00:00:00+01:00,0.0010653485078364
2025-06-04 00:00:00+01:00,0.0010642713168635
2025-06-05 00:00:00+01:00,0.0010664960136637
2025-06-06 00:00:00+01:00,0.0010749682551249
2025-06-09 00:00:00+01:00,0.001074010040611
2025-06-10 00:00:00+01:00,0.0010686957975849
2025-06-11 00:00:00+01:00,0.0010664504952728
2025-06-12 00:00:00+01:00,0.0010711110662668
2025-06-13 00:00:00+01:00,0.001075719948858
2025-06-16 00:00:00+01:00,0.0010941983200609
2025-06-17 00:00:00+01:00,0.0010686044115573
2025-06-18 00:00:00+01:00,0.0010581786045804
2025-06-19 00:00:00+01:00,0.001060715294443
2025-06-20 00:00:00+01:00,0.0010631737532094
2025-06-23 00:00:00+01:00,0.0010643959976732
2025-06-24 00:00:00+01:00,0.0010549747385084
2025-06-25 00:00:00+01:00,0.001069015590474
2025-06-26 00:00:00+01:00,0.0010673155775293
2025-06-27 00:00:00+01:00,0.0010744023602455
2025-06-30 00:00:00+01:00,0.0010880157351493
2025-07-01 00:00:00+01:00,0.0010739522986114
2025-07-02 00:00:00+01:00,0.0010774352122098
2025-07-03 00:00:00+01:00,0.0010801935568451
2025-07-04 00:00:00+01:00,0.0010784113546833
2025-07-07 00:00:00+01:00,0.0010752688394859
2025-07-08 00:00:00+01:00,0.0010627669980749
2025-07-09 00:00:00+01:00,0.0010601867688819
2025-07-10 00:00:00+01:00,0.0010538074420765
2025-07-11 00:00:00+01:00,0.0010531193111091
2025-07-14 00:00:00+01:00,0.0010663196444511
2025-07-15 00:00:00+01:00,0.0010330792283639
2025-07-16 00:00:00+01:00,0.0010342972818762
2025-07-17 00:00:00+01:00,0.0010336665436625
2025-07-18 00:00:00+01:00,0.0010368603980168
2025-07-21 00:00:00+01:00,0.0010380011517554
2025-07-22 00:00:00+01:00,0.0010486356914043
2025-07-23 00:00:00+01:00,0.0010523768141865
2025-07-24 00:00:00+01:00,0.0010547855636104
2025-07-25 00:00:00+01:00,0.001052908715792
2025-07-28 00:00:00+01:00,0.0010673467768356
2025-07-29 00:00:00+01:00,0.0010432314593344
2025-07-30 00:00:00+01:00,0.0010414062999188
2025-07-31 00:00:00+01:00,0.0010189213789999
2025-08-01 00:00:00+01:00,0.0010285949101671
2025-08-04 00:00:00+01:00,0.0010560627561062
2025-08-05 00:00:00+01:00,0.0010348967043682
2025-08-06 00:00:00+01:00,0.001034821732901
2025-08-07 00:00:00+01:00,0.0010263252770528
2025-08-08 00:00:00+01:00,0.001031108549796
2025-08-11 00:00:00+01:00,0.0010332926176488
2025-08-12 00:00:00+01:00,0.0010323219466954
2025-08-13 00:00:00+01:00,0.0010456423042342
2025-08-14 00:00:00+01:00,0.0010497365146875
2025-08-15 00:00:00+01:00,0.001035722089
2025-08-18 00:00:00+01:00,0.0010377750732004
2025-08-19 00:00:00+01:00,0.0010376780992373
2025-08-20 00:00:00+01:00,0.0010383784538134
2025-08-21 00:00:00+01:00,0.0010354431578889
2025-08-22 00:00:00+01:00,0.0010304710594937
2025-08-25 00:00:00+01:00,0.0010421877959743
2025-08-26 00:00:00+01:00,0.0010393605334684
2025-08-27 00:00:00+01:00,0.0010351431556046
2025-08-28 00:00:00+01:00,0.0010328764328733
2025-08-29 00:00:00+01:00,0.001033250009641
2025-09-01 00:00:00+01:00,0.001035239547491
2025-09-02 00:00:00+01:00,0.0010341688757762
2025-09-03 00:00:00+01:00,0.0010276013053953
2025-09-04 00:00:00+01:00,0.0010331539670005
2025-09-05 00:00:00+01:00,0.0010290818754583
2025-09-08 00:00:00+01:00,0.0010344363981857
2025-09-09 00:00:00+01:00,0.0010308853816241
2025-09-10 00:00:00+01:00,0.0010344792390242
2025-09-11 00:00:00+01:00,0.00104016053956
2025-09-12 00:00:00+01:00,0.0010500451317057
2025-09-15 00:00:00+01:00,0.0010640643304213
2025-09-16 00:00:00+01:00,0.0010514473542571
2025-09-17 00:00:00+01:00,0.0010556763736531
2025-09-18 00:00:00+01:00,0.001050817547366
2025-09-19 00:00:00+01:00,0.0010470546549186
2025-09-22 00:00:00+01:00,0.0010471862042322
2025-09-23 00:00:00+01:00,0.0010462549980729
2025-09-24 00:00:00+01:00,0.0010547521524131
2025-09-25 00:00:00+01:00,0.001050409162417
2025-09-26 00:00:00+01:00,0.0010426115477457
2025-09-29 00:00:00+01:00,0.0010421986225992
2025-09-30 00:00:00+01:00,0.0010363338515162
2025-10-01 00:00:00+01:00,0.0010403012856841
2025-10-02 00:00:00+01:00,0.0010421551996842
2025-10-03 00:00:00+01:00,0.0010400740429759
2025-10-06 00:00:00+01:00,0.0010555915068835
2025-10-07 00:00:00+01:00,0.0010401173494756
2025-10-08 00:00:00+01:00,0.0010426333174109
2025-10-09 00:00:00+01:00,0.0010521110380068
2025-10-10 00:00:00+01:00,0.0010521220974624
2025-10-13 00:00:00+01:00,0.0010559327201917
2025-10-14 00:00:00+01:00,0.0010454236762598
2025-10-15 00:00:00+01:00,0.0010407451773062
2025-10-16 00:00:00+01:00,0.0010426223743706
2025-10-17 00:00:00+01:00,0.0010471533751115
2025-10-20 00:00:00+01:00,0.0010409618262201
2025-10-21 00:00:00+01:00,0.0010520225623622
2025-10-22 00:00:00+01:00,0.0010515799513086
2025-10-23 00:00:00+01:00,0.001052908715792
2025-10-24 00:00:00+01:00,0.0010624959832057
2025-10-27 00:00:00+00:00,0.0010741670848801732
2025-10-28 00:00:00+00:00,0.0010625524446368217
