Date,Rate
2024-12-12 00:00:00+00:00,0.0001167542359326
2024-12-13 00:00:00+00:00,0.0001169631141237
2024-12-16 00:00:00+00:00,0.000117205796414
2024-12-17 00:00:00+00:00,0.000117028983368
2024-12-18 00:00:00+00:00,0.0001169501701951
2024-12-19 00:00:00+00:00,0.0001169005408883
2024-12-20 00:00:00+00:00,0.000116898183478
2024-12-23 00:00:00+00:00,0.000117388612125
2024-12-24 00:00:00+00:00,0.000116778530355
2024-12-25 00:00:00+00:00,0.0001169490715255
2024-12-26 00:00:00+00:00,0.0001169490715255
2024-12-27 00:00:00+00:00,0.0001170620598713
2024-12-30 00:00:00+00:00,0.0001167189111583
2024-12-31 00:00:00+00:00,0.0001169309907709
2025-01-02 00:00:00+00:00,0.0001169309907709
2025-01-03 00:00:00+00:00,0.0001162790722446
2025-01-06 00:00:00+00:00,0.00011705061479
2025-01-07 00:00:00+00:00,0.0001162790722446
2025-01-08 00:00:00+00:00,0.0001160900865215
2025-01-09 00:00:00+00:00,0.0001162790722446
2025-01-10 00:00:00+00:00,0.0001168500530184
2025-01-13 00:00:00+00:00,0.0001163132255896
2025-01-14 00:00:00+00:00,0.000116076611448
2025-01-15 00:00:00+00:00,0.000116076611448
2025-01-16 00:00:00+00:00,0.000116076611448
2025-01-17 00:00:00+00:00,0.0001162790722446
2025-01-20 00:00:00+00:00,0.0001168556482298
2025-01-21 00:00:00+00:00,0.0001168005910585
2025-01-22 00:00:00+00:00,0.000116076611448
2025-01-23 00:00:00+00:00,0.0001160631363745
2025-01-24 00:00:00+00:00,0.000116076611448
2025-01-27 00:00:00+00:00,0.0001170268442365
2025-01-28 00:00:00+00:00,0.000116076611448
2025-01-29 00:00:00+00:00,0.0001160631363745
2025-01-30 00:00:00+00:00,0.000116076611448
2025-01-31 00:00:00+00:00,0.0001160631363745
2025-02-03 00:00:00+00:00,0.0001150467433035
2025-02-04 00:00:00+00:00,0.0001179648897959
2025-02-05 00:00:00+00:00,0.0001160631363745
2025-02-06 00:00:00+00:00,0.000116076611448
2025-02-07 00:00:00+00:00,0.0001160631363745
2025-02-10 00:00:00+00:00,0.0001163121778517
2025-02-11 00:00:00+00:00,0.0001160631363745
2025-02-12 00:00:00+00:00,0.0001160631363745
2025-02-13 00:00:00+00:00,0.0001160631363745
2025-02-14 00:00:00+00:00,0.0001160900865215
2025-02-17 00:00:00+00:00,0.0001171707554021
2025-02-18 00:00:00+00:00,0.0001167979644378
2025-02-19 00:00:00+00:00,0.0001160631363745
2025-02-20 00:00:00+00:00,0.000116076611448
2025-02-21 00:00:00+00:00,0.0001160631363745
2025-02-24 00:00:00+00:00,0.0001167763912235
2025-02-25 00:00:00+00:00,0.0001160631363745
2025-02-26 00:00:00+00:00,0.000116076611448
2025-02-27 00:00:00+00:00,0.0001160631363745
2025-02-28 00:00:00+00:00,0.000116076611448
2025-03-03 00:00:00+00:00,0.0001165712019428
2025-03-04 00:00:00+00:00,0.0001160631363745
2025-03-05 00:00:00+00:00,0.000116076611448
2025-03-06 00:00:00+00:00,0.0001160631363745
2025-03-07 00:00:00+00:00,0.0001167684895335
2025-03-10 00:00:00+00:00,0.0001166343718068
2025-03-11 00:00:00+00:00,0.0001160092797363
2025-03-12 00:00:00+00:00,0.0001167753507615
2025-03-13 00:00:00+00:00,0.00011594202806
2025-03-14 00:00:00+00:00,0.0001167604059446
2025-03-17 00:00:00+00:00,0.0001170309624285
2025-03-18 00:00:00+00:00,0.0001160092797363
2025-03-19 00:00:00+00:00,0.00011594202806
2025-03-20 00:00:00+00:00,0.0001160092797363
2025-03-21 00:00:00+00:00,0.000116076611448
2025-03-24 00:00:00+00:00,0.0001170504692709
2025-03-25 00:00:00+00:00,0.000116076611448
2025-03-26 00:00:00+00:00,0.0001160631363745
2025-03-27 00:00:00+00:00,0.000116076611448
2025-03-28 00:00:00+00:00,0.0001160631363745
2025-03-31 00:00:00+01:00,0.000118047275464
2025-04-01 00:00:00+01:00,0.000116076611448
2025-04-02 00:00:00+01:00,0.0001160631363745
2025-04-03 00:00:00+01:00,0.000116076611448
2025-04-04 00:00:00+01:00,0.0001160631363745
2025-04-07 00:00:00+01:00,0.0001159316889243
2025-04-08 00:00:00+01:00,0.0001160631363745
2025-04-09 00:00:00+01:00,0.000116076611448
2025-04-10 00:00:00+01:00,0.000116076611448
2025-04-11 00:00:00+01:00,0.0001160631363745
2025-04-14 00:00:00+01:00,0.0001166284491773
2025-04-15 00:00:00+01:00,0.0001160631363745
2025-04-16 00:00:00+01:00,0.0001165006688097
2025-04-17 00:00:00+01:00,0.0001166791626019
2025-04-22 00:00:00+01:00,0.0001160631363745
2025-04-23 00:00:00+01:00,0.0001160631363745
2025-04-24 00:00:00+01:00,0.0001160631363745
2025-04-25 00:00:00+01:00,0.0001166289439424
2025-04-28 00:00:00+01:00,0.000116076611448
2025-04-29 00:00:00+01:00,0.000116076611448
2025-04-30 00:00:00+01:00,0.0001160631363745
2025-05-01 00:00:00+01:00,0.000116076611448
2025-05-02 00:00:00+01:00,0.0001161701366072
2025-05-05 00:00:00+01:00,0.0001162416519946
2025-05-06 00:00:00+01:00,0.000116076611448
2025-05-07 00:00:00+01:00,0.0001160631363745
2025-05-08 00:00:00+01:00,0.000116076611448
2025-05-09 00:00:00+01:00,0.0001166654692497
2025-05-12 00:00:00+01:00,0.0001166390211437
2025-05-13 00:00:00+01:00,0.0001167825539596
2025-05-14 00:00:00+01:00,0.000116076611448
2025-05-15 00:00:00+01:00,0.0001160631363745
2025-05-16 00:00:00+01:00,0.000116076611448
2025-05-19 00:00:00+01:00,0.0001164059794973
2025-05-20 00:00:00+01:00,0.0001165361245512
2025-05-21 00:00:00+01:00,0.000116076611448
2025-05-22 00:00:00+01:00,0.0001160631363745
2025-05-23 00:00:00+01:00,0.0001166426009149
2025-05-26 00:00:00+01:00,0.0001166957517853
2025-05-27 00:00:00+01:00,0.000116488939966
2025-05-28 00:00:00+01:00,0.0001165148423751
2025-05-29 00:00:00+01:00,0.0001164522327599
2025-05-30 00:00:00+01:00,0.0001164402856375
2025-06-02 00:00:00+01:00,0.0001167388181784
2025-06-03 00:00:00+01:00,0.0001165410139947
2025-06-04 00:00:00+01:00,0.0001161855179816
2025-06-05 00:00:00+01:00,0.0001164925852208
2025-06-06 00:00:00+01:00,0.000116076611448
2025-06-09 00:00:00+01:00,0.0001162317785201
2025-06-10 00:00:00+01:00,0.0001160631363745
2025-06-11 00:00:00+01:00,0.0001160631363745
2025-06-12 00:00:00+01:00,0.000116076611448
2025-06-13 00:00:00+01:00,0.000116076611448
2025-06-16 00:00:00+01:00,0.0001169703391497
2025-06-17 00:00:00+01:00,0.0001160631363745
2025-06-18 00:00:00+01:00,0.0001160631363745
2025-06-19 00:00:00+01:00,0.0001160631363745
2025-06-20 00:00:00+01:00,0.0001160631363745
2025-06-23 00:00:00+01:00,0.0001164982313639
2025-06-24 00:00:00+01:00,0.000116076611448
2025-06-25 00:00:00+01:00,0.000116076611448
2025-06-26 00:00:00+01:00,0.000116076611448
2025-06-27 00:00:00+01:00,0.000116076611448
2025-06-30 00:00:00+01:00,0.0001165374196716
2025-07-01 00:00:00+01:00,0.000116076611448
2025-07-02 00:00:00+01:00,0.0001160631363745
2025-07-03 00:00:00+01:00,0.0001167006194009
2025-07-04 00:00:00+01:00,0.0001160631363745
2025-07-07 00:00:00+01:00,0.0001163308625109
2025-07-08 00:00:00+01:00,0.0001160631363745
2025-07-09 00:00:00+01:00,0.0001160631363745
2025-07-10 00:00:00+01:00,0.0001160631363745
2025-07-11 00:00:00+01:00,0.0001160631363745
2025-07-14 00:00:00+01:00,0.0001163152628578
2025-07-15 00:00:00+01:00,0.0001160631363745
2025-07-16 00:00:00+01:00,0.0001160631363745
2025-07-17 00:00:00+01:00,0.0001160631363745
2025-07-18 00:00:00+01:00,0.0001164296409115
2025-07-21 00:00:00+01:00,0.0001161788168246
2025-07-22 00:00:00+01:00,0.0001160631363745
2025-07-23 00:00:00+01:00,0.0001160631363745
2025-07-24 00:00:00+01:00,0.0001160631363745
2025-07-25 00:00:00+01:00,0.0001160631363745
2025-07-28 00:00:00+01:00,0.0001164601562777
2025-07-29 00:00:00+01:00,0.0001160631363745
2025-07-30 00:00:00+01:00,0.0001160631363745
2025-07-31 00:00:00+01:00,0.0001156069338321
2025-08-01 00:00:00+01:00,0.0001156069338321
2025-08-04 00:00:00+01:00,0.0001181739426101
2025-08-05 00:00:00+01:00,0.0001156069338321
2025-08-06 00:00:00+01:00,0.0001156069338321
2025-08-07 00:00:00+01:00,0.0001156069338321
2025-08-08 00:00:00+01:00,0.0001156069338321
2025-08-11 00:00:00+01:00,0.0001165050052804
2025-08-12 00:00:00+01:00,0.0001156069338321
2025-08-13 00:00:00+01:00,0.0001156069338321
2025-08-14 00:00:00+01:00,0.0001156069338321
2025-08-15 00:00:00+01:00,0.0001156069338321
2025-08-18 00:00:00+01:00,0.0001165455105365
2025-08-19 00:00:00+01:00,0.0001155401478172
2025-08-20 00:00:00+01:00,0.0001155268037109
2025-08-21 00:00:00+01:00,0.0001165379289886
2025-08-22 00:00:00+01:00,0.0001155268037109
2025-08-25 00:00:00+01:00,0.0001176804144051
2025-08-26 00:00:00+01:00,0.0001155401478172
2025-08-27 00:00:00+01:00,0.0001155268037109
2025-08-28 00:00:00+01:00,0.0001155401478172
2025-08-29 00:00:00+01:00,0.0001164109053206
2025-09-01 00:00:00+01:00,0.0001165602952823
2025-09-02 00:00:00+01:00,0.0001164731365861
2025-09-03 00:00:00+01:00,0.00011594202806
2025-09-04 00:00:00+01:00,0.0001158748564193
2025-09-05 00:00:00+01:00,0.0001163719934993
2025-09-08 00:00:00+01:00,0.0001167114605777
2025-09-09 00:00:00+01:00,0.000116718103527
2025-09-10 00:00:00+01:00,0.0001160092797363
2025-09-11 00:00:00+01:00,0.00011594202806
2025-09-12 00:00:00+01:00,0.0001158748564193
2025-09-15 00:00:00+01:00,0.0001162833359558
2025-09-16 00:00:00+01:00,0.0001158748564193
2025-09-17 00:00:00+01:00,0.00011594202806
2025-09-18 00:00:00+01:00,0.00011594202806
2025-09-19 00:00:00+01:00,0.0001159285893663
2025-09-22 00:00:00+01:00,0.0001161639665951
2025-09-23 00:00:00+01:00,0.0001156069338321
2025-09-24 00:00:00+01:00,0.0001156069338321
2025-09-25 00:00:00+01:00,0.0001156069338321
2025-09-26 00:00:00+01:00,0.0001155401478172
2025-09-29 00:00:00+01:00,0.0001166949150501
2025-09-30 00:00:00+01:00,0.0001155401478172
2025-10-01 00:00:00+01:00,0.0001156069338321
2025-10-02 00:00:00+01:00,0.0001155401478172
2025-10-03 00:00:00+01:00,0.0001156069338321
2025-10-06 00:00:00+01:00,0.0001163462511613
2025-10-07 00:00:00+01:00,0.0001155401478172
2025-10-08 00:00:00+01:00,0.0001161843538284
2025-10-09 00:00:00+01:00,0.0001156604193965
2025-10-10 00:00:00+01:00,0.0001156737998826
2025-10-13 00:00:00+01:00,0.0001167135778814
2025-10-14 00:00:00+01:00,0.000116200557386
2025-10-15 00:00:00+01:00,0.0001156737998826
2025-10-16 00:00:00+01:00,0.0001164717978099
2025-10-17 00:00:00+01:00,0.0001155134596046
2025-10-20 00:00:00+01:00,0.0001159702587756
2025-10-21 00:00:00+01:00,0.0001161828913609
2025-10-22 00:00:00+01:00,0.0001155401478172
2025-10-23 00:00:00+01:00,0.0001165482608485
2025-10-24 00:00:00+01:00,0.0001164542991318
2025-10-27 00:00:00+00:00,0.0001164154164143838
2025-10-28 00:00:00+00:00,0.00011547344183782116
