Date,Rate
2024-12-26 00:00:00+00:00,0.0535097010433673
2024-12-27 00:00:00+00:00,0.0530903898179531
2024-12-30 00:00:00+00:00,0.0536063723266124
2024-12-31 00:00:00+00:00,0.0532909855246543
2025-01-02 00:00:00+00:00,0.0531345382332801
2025-01-03 00:00:00+00:00,0.0533629357814788
2025-01-06 00:00:00+00:00,0.0533276423811912
2025-01-07 00:00:00+00:00,0.053922601044178
2025-01-08 00:00:00+00:00,0.0535237342119216
2025-01-09 00:00:00+00:00,0.0528935119509696
2025-01-10 00:00:00+00:00,0.0528105534613132
2025-01-13 00:00:00+00:00,0.0523830316960811
2025-01-14 00:00:00+00:00,0.0526717752218246
2025-01-15 00:00:00+00:00,0.0606101043522357
2025-01-16 00:00:00+00:00,0.0533134303987026
2025-01-17 00:00:00+00:00,0.0648079738020896
2025-01-20 00:00:00+00:00,0.0533854365348815
2025-01-21 00:00:00+00:00,0.0540667064487934
2025-01-22 00:00:00+00:00,0.0541137233376503
2025-01-23 00:00:00+00:00,0.0540718808770179
2025-01-24 00:00:00+00:00,0.0540407933294773
2025-01-27 00:00:00+00:00,0.0541152469813823
2025-01-28 00:00:00+00:00,0.0533575192093849
2025-01-29 00:00:00+00:00,0.0535917170345783
2025-01-30 00:00:00+00:00,0.0540006384253501
2025-01-31 00:00:00+00:00,0.0538581237196922
2025-02-03 00:00:00+00:00,0.0526468195021152
2025-02-04 00:00:00+00:00,0.0533805638551712
2025-02-05 00:00:00+00:00,0.0535923205316066
2025-02-06 00:00:00+00:00,0.053958386182785
2025-02-07 00:00:00+00:00,0.0542364083230495
2025-02-10 00:00:00+00:00,0.0539809018373489
2025-02-11 00:00:00+00:00,0.0542893148958683
2025-02-12 00:00:00+00:00,0.0540610998868942
2025-02-13 00:00:00+00:00,0.0540193952620029
2025-02-14 00:00:00+00:00,0.0541090443730354
2025-02-17 00:00:00+00:00,0.0545077919960022
2025-02-18 00:00:00+00:00,0.0543288998305797
2025-02-19 00:00:00+00:00,0.0543620064854621
2025-02-20 00:00:00+00:00,0.0540236830711364
2025-02-21 00:00:00+00:00,0.0545881316065788
2025-02-24 00:00:00+00:00,0.054444994777441
2025-02-25 00:00:00+00:00,0.0544617809355258
2025-02-26 00:00:00+00:00,0.0543153584003448
2025-02-27 00:00:00+00:00,0.0544476993381977
2025-02-28 00:00:00+00:00,0.0542619191110134
2025-03-03 00:00:00+00:00,0.0536529012024402
2025-03-04 00:00:00+00:00,0.0537533238530159
2025-03-05 00:00:00+00:00,0.0541406795382499
2025-03-06 00:00:00+00:00,0.0546573549509048
2025-03-07 00:00:00+00:00,0.0551770403981208
2025-03-10 00:00:00+00:00,0.0547695234417915
2025-03-11 00:00:00+00:00,0.0545583479106426
2025-03-12 00:00:00+00:00,0.0549610890448093
2025-03-13 00:00:00+00:00,0.0545428767800331
2025-03-14 00:00:00+00:00,0.0547225549817085
2025-03-17 00:00:00+00:00,0.0549567714333534
2025-03-18 00:00:00+00:00,0.0553247593343257
2025-03-19 00:00:00+00:00,0.0552312545478343
2025-03-20 00:00:00+00:00,0.0552501417696476
2025-03-21 00:00:00+00:00,0.0550876148045063
2025-03-24 00:00:00+00:00,0.0549273118376731
2025-03-25 00:00:00+00:00,0.0548153333365917
2025-03-26 00:00:00+00:00,0.0547327063977718
2025-03-27 00:00:00+00:00,0.0547357350587844
2025-03-28 00:00:00+00:00,0.0549289062619209
2025-03-31 00:00:00+01:00,0.0543147660791873
2025-04-01 00:00:00+01:00,0.0546197667717933
2025-04-02 00:00:00+01:00,0.0541184991598129
2025-04-03 00:00:00+01:00,0.0527868866920471
2025-04-04 00:00:00+01:00,0.0533643588423728
2025-04-07 00:00:00+01:00,0.051881156861782
2025-04-08 00:00:00+01:00,0.0511307604610919
2025-04-09 00:00:00+01:00,0.0506128706037998
2025-04-10 00:00:00+01:00,0.0515139438211917
2025-04-11 00:00:00+01:00,0.0513176061213016
2025-04-14 00:00:00+01:00,0.0523051917552948
2025-04-15 00:00:00+01:00,0.0529902353882789
2025-04-16 00:00:00+01:00,0.0525587424635887
2025-04-17 00:00:00+01:00,0.0532474257051944
2025-04-22 00:00:00+01:00,0.0534831993281841
2025-04-23 00:00:00+01:00,0.0537417158484458
2025-04-24 00:00:00+01:00,0.0535922870039939
2025-04-25 00:00:00+01:00,0.0533352978527545
2025-04-28 00:00:00+01:00,0.0535260587930679
2025-04-29 00:00:00+01:00,0.0540701299905777
2025-04-30 00:00:00+01:00,0.0540155097842216
2025-05-01 00:00:00+01:00,0.053940400481224
2025-05-02 00:00:00+01:00,0.0539353936910629
2025-05-05 00:00:00+01:00,0.0543369017541408
2025-05-06 00:00:00+01:00,0.0547655299305915
2025-05-07 00:00:00+01:00,0.0549683086574077
2025-05-08 00:00:00+01:00,0.054792121052742
2025-05-09 00:00:00+01:00,0.0549127720296382
2025-05-12 00:00:00+01:00,0.0549397729337215
2025-05-13 00:00:00+01:00,0.0548125095665454
2025-05-14 00:00:00+01:00,0.0546523071825504
2025-05-15 00:00:00+01:00,0.0548970028758049
2025-05-16 00:00:00+01:00,0.0555641986429691
2025-05-19 00:00:00+01:00,0.0554257072508335
2025-05-20 00:00:00+01:00,0.055340863764286
2025-05-21 00:00:00+01:00,0.0557992756366729
2025-05-22 00:00:00+01:00,0.0556436255574226
2025-05-23 00:00:00+01:00,0.0555373840034008
2025-05-26 00:00:00+01:00,0.0561422444880008
2025-05-27 00:00:00+01:00,0.0560827367007732
2025-05-28 00:00:00+01:00,0.0557200200855731
2025-05-29 00:00:00+01:00,0.0556665807962417
2025-05-30 00:00:00+01:00,0.0562358535826206
2025-06-02 00:00:00+01:00,0.0556551441550254
2025-06-03 00:00:00+01:00,0.0560830496251583
2025-06-04 00:00:00+01:00,0.0560300648212432
2025-06-05 00:00:00+01:00,0.0561531819403171
2025-06-06 00:00:00+01:00,0.0564839653670787
2025-06-09 00:00:00+01:00,0.0562872290611267
2025-06-10 00:00:00+01:00,0.0564703717827796
2025-06-11 00:00:00+01:00,0.0565482936799526
2025-06-12 00:00:00+01:00,0.0565396584570407
2025-06-13 00:00:00+01:00,0.0563221648335456
2025-06-16 00:00:00+01:00,0.0557663179934024
2025-06-17 00:00:00+01:00,0.056130614131689
2025-06-18 00:00:00+01:00,0.055605910718441
2025-06-19 00:00:00+01:00,0.0554969795048236
2025-06-20 00:00:00+01:00,0.0555723495781421
2025-06-23 00:00:00+01:00,0.0553673096001148
2025-06-24 00:00:00+01:00,0.0561331026256084
2025-06-25 00:00:00+01:00,0.05642831325531
2025-06-26 00:00:00+01:00,0.0564946234226226
2025-06-27 00:00:00+01:00,0.0559891611337661
2025-06-30 00:00:00+01:00,0.0562720894813537
2025-07-01 00:00:00+01:00,0.0564802661538124
2025-07-02 00:00:00+01:00,0.0568425022065639
2025-07-03 00:00:00+01:00,0.0569505281746387
2025-07-04 00:00:00+01:00,0.0571317560970783
2025-07-07 00:00:00+01:00,0.0568514503538608
2025-07-08 00:00:00+01:00,0.0560045279562473
2025-07-09 00:00:00+01:00,0.0562562271952629
2025-07-10 00:00:00+01:00,0.0561559535562992
2025-07-11 00:00:00+01:00,0.0564299076795578
2025-07-14 00:00:00+01:00,0.0557789802551269
2025-07-15 00:00:00+01:00,0.0558540672063827
2025-07-16 00:00:00+01:00,0.055883340537548
2025-07-17 00:00:00+01:00,0.0561075881123542
2025-07-18 00:00:00+01:00,0.0561744086444377
2025-07-21 00:00:00+01:00,0.0564946234226226
2025-07-22 00:00:00+01:00,0.0568272210657596
2025-07-23 00:00:00+01:00,0.0569771379232406
2025-07-24 00:00:00+01:00,0.0571046806871891
2025-07-25 00:00:00+01:00,0.0567759238183498
2025-07-28 00:00:00+01:00,0.0563758239150047
2025-07-29 00:00:00+01:00,0.0558974593877792
2025-07-30 00:00:00+01:00,0.0559669099748134
2025-07-31 00:00:00+01:00,0.0556118488311767
2025-08-01 00:00:00+01:00,0.0549131296575069
2025-08-04 00:00:00+01:00,0.0555182360112667
2025-08-05 00:00:00+01:00,0.0558045022189617
2025-08-06 00:00:00+01:00,0.0558921508491039
2025-08-07 00:00:00+01:00,0.0562593601644039
2025-08-08 00:00:00+01:00,0.0565191768109798
2025-08-11 00:00:00+01:00,0.0563949011266231
2025-08-12 00:00:00+01:00,0.0563313625752925
2025-08-13 00:00:00+01:00,0.0569258891046047
2025-08-14 00:00:00+01:00,0.057154681533575
2025-08-15 00:00:00+01:00,0.0568817555904388
2025-08-18 00:00:00+01:00,0.0568960942327976
2025-08-19 00:00:00+01:00,0.0567390695214271
2025-08-20 00:00:00+01:00,0.056497398763895
2025-08-21 00:00:00+01:00,0.0565975792706012
2025-08-22 00:00:00+01:00,0.0564859434962272
2025-08-25 00:00:00+01:00,0.057373896241188
2025-08-26 00:00:00+01:00,0.0567765682935714
2025-08-27 00:00:00+01:00,0.0567523054778575
2025-08-28 00:00:00+01:00,0.0565582066774368
2025-08-29 00:00:00+01:00,0.0565583333373069
2025-09-01 00:00:00+01:00,0.0566938444972038
2025-09-02 00:00:00+01:00,0.0567658022046089
2025-09-03 00:00:00+01:00,0.0565086677670478
2025-09-04 00:00:00+01:00,0.056645032018423
2025-09-05 00:00:00+01:00,0.0563573949038982
2025-09-08 00:00:00+01:00,0.0568159222602844
2025-09-09 00:00:00+01:00,0.0572658628225326
2025-09-10 00:00:00+01:00,0.0570327006280422
2025-09-11 00:00:00+01:00,0.0572252608835697
2025-09-12 00:00:00+01:00,0.0576481856405735
2025-09-15 00:00:00+01:00,0.0576416701078414
2025-09-16 00:00:00+01:00,0.0576017275452613
2025-09-17 00:00:00+01:00,0.0576782077550888
2025-09-18 00:00:00+01:00,0.0575523003935813
2025-09-19 00:00:00+01:00,0.0576690286397933
2025-09-22 00:00:00+01:00,0.0577396862208843
2025-09-23 00:00:00+01:00,0.0577004067599773
2025-09-24 00:00:00+01:00,0.0580447055399417
2025-09-25 00:00:00+01:00,0.0577124617993831
2025-09-26 00:00:00+01:00,0.0573986880481243
2025-09-29 00:00:00+01:00,0.0576687939465045
2025-09-30 00:00:00+01:00,0.0579703412950038
2025-10-01 00:00:00+01:00,0.0578949265182018
2025-10-02 00:00:00+01:00,0.0581173039972782
2025-10-03 00:00:00+01:00,0.0579028725624084
2025-10-06 00:00:00+01:00,0.0579452849924564
2025-10-07 00:00:00+01:00,0.0583049617707729
2025-10-08 00:00:00+01:00,0.0581081174314022
2025-10-09 00:00:00+01:00,0.058302067220211
2025-10-10 00:00:00+01:00,0.0581678412854671
2025-10-13 00:00:00+01:00,0.0574338696897029
2025-10-14 00:00:00+01:00,0.057735588401556
2025-10-15 00:00:00+01:00,0.0575193278491497
2025-10-16 00:00:00+01:00,0.0576531700789928
2025-10-17 00:00:00+01:00,0.0576852262020111
2025-10-20 00:00:00+01:00,0.0575851090252399
2025-10-21 00:00:00+01:00,0.0580792278051376
2025-10-22 00:00:00+01:00,0.0575116202235221
2025-10-23 00:00:00+01:00,0.057419154793024
2025-10-24 00:00:00+01:00,0.0577300526201725
2025-10-27 00:00:00+00:00,0.058141227811574936
2025-10-28 00:00:00+00:00,0.05834271386265755
