Date,Rate
2025-04-17 00:00:00+01:00,0.0027971481904387
2025-04-22 00:00:00+01:00,0.0028276545926928
2025-04-23 00:00:00+01:00,0.0027838326059281
2025-04-24 00:00:00+01:00,0.0027747256681323
2025-04-25 00:00:00+01:00,0.0028015205170959
2025-04-28 00:00:00+01:00,0.0027938424609601
2025-04-29 00:00:00+01:00,0.0028233514167368
2025-04-30 00:00:00+01:00,0.0028187276329845
2025-05-01 00:00:00+01:00,0.0028030755929648
2025-05-02 00:00:00+01:00,0.0028004930354654
2025-05-05 00:00:00+01:00,0.0028033584821969
2025-05-06 00:00:00+01:00,0.0028052851557731
2025-05-07 00:00:00+01:00,0.0028055999428033
2025-05-08 00:00:00+01:00,0.0028002106118947
2025-05-09 00:00:00+01:00,0.0027703901287168
2025-05-12 00:00:00+01:00,0.0027817958034574
2025-05-13 00:00:00+01:00,0.0027412280905991
2025-05-14 00:00:00+01:00,0.0027693081647157
2025-05-15 00:00:00+01:00,0.002775210654363
2025-05-16 00:00:00+01:00,0.0027814090717583
2025-05-19 00:00:00+01:00,0.0027787813451141
2025-05-20 00:00:00+01:00,0.0027971090748906
2025-05-21 00:00:00+01:00,0.0028080423362553
2025-05-22 00:00:00+01:00,0.0028156244661659
2025-05-23 00:00:00+01:00,0.0027994737029075
2025-05-26 00:00:00+01:00,0.0028168458957225
2025-05-27 00:00:00+01:00,0.0028291745111346
2025-05-28 00:00:00+01:00,0.002808831166476
2025-05-29 00:00:00+01:00,0.0027864002622663
2025-05-30 00:00:00+01:00,0.0028189660515636
2025-06-02 00:00:00+01:00,0.0028133746236562
2025-06-03 00:00:00+01:00,0.0028422656469047
2025-06-04 00:00:00+01:00,0.002821272239089
2025-06-05 00:00:00+01:00,0.0028335193637758
2025-06-06 00:00:00+01:00,0.0028401021845638
2025-06-09 00:00:00+01:00,0.0028318343684077
2025-06-10 00:00:00+01:00,0.002844950184226
2025-06-11 00:00:00+01:00,0.002854679711163
2025-06-12 00:00:00+01:00,0.0028780871070921
2025-06-13 00:00:00+01:00,0.0028972825966775
2025-06-16 00:00:00+01:00,0.0028711704071611
2025-06-17 00:00:00+01:00,0.0028726963791996
2025-06-18 00:00:00+01:00,0.0028442300390452
2025-06-19 00:00:00+01:00,0.0028488731477409
2025-06-20 00:00:00+01:00,0.0028581228107213
2025-06-23 00:00:00+01:00,0.0028555926401168
2025-06-24 00:00:00+01:00,0.0028808566275984
2025-06-25 00:00:00+01:00,0.0028948921244591
2025-06-26 00:00:00+01:00,0.0029161404818296
2025-06-27 00:00:00+01:00,0.0029256877023726
2025-06-30 00:00:00+01:00,0.0029396202880889
2025-07-01 00:00:00+01:00,0.0029522036202251
2025-07-02 00:00:00+01:00,0.0029627347830682
2025-07-03 00:00:00+01:00,0.0029506357386708
2025-07-04 00:00:00+01:00,0.0029542970005422
2025-07-07 00:00:00+01:00,0.0029574423097074
2025-07-08 00:00:00+01:00,0.0029365988448262
2025-07-09 00:00:00+01:00,0.0029310900717973
2025-07-10 00:00:00+01:00,0.0029372458811849
2025-07-11 00:00:00+01:00,0.0029359092004597
2025-07-14 00:00:00+01:00,0.0029206459876149
2025-07-15 00:00:00+01:00,0.0029186855535954
2025-07-16 00:00:00+01:00,0.0029025049880146
2025-07-17 00:00:00+01:00,0.0029138464014977
2025-07-18 00:00:00+01:00,0.0029114710632711
2025-07-21 00:00:00+01:00,0.002915842924267
2025-07-22 00:00:00+01:00,0.002931777620688
2025-07-23 00:00:00+01:00,0.0029445542022585
2025-07-24 00:00:00+01:00,0.0029560173861682
2025-07-25 00:00:00+01:00,0.0029591927304863
2025-07-28 00:00:00+01:00,0.002967799315229
2025-07-29 00:00:00+01:00,0.0029194436501711
2025-07-30 00:00:00+01:00,0.0028905076906085
2025-07-31 00:00:00+01:00,0.0028573225717991
2025-08-01 00:00:00+01:00,0.0028581228107213
2025-08-04 00:00:00+01:00,0.0029144322033971
2025-08-05 00:00:00+01:00,0.002903263317421
2025-08-06 00:00:00+01:00,0.0029103101696819
2025-08-07 00:00:00+01:00,0.0029321215115487
2025-08-08 00:00:00+01:00,0.002943956060335
2025-08-11 00:00:00+01:00,0.0029475656338036
2025-08-12 00:00:00+01:00,0.0029377203900367
2025-08-13 00:00:00+01:00,0.002953162882477
2025-08-14 00:00:00+01:00,0.0029658454004675
2025-08-15 00:00:00+01:00,0.0029485479462891
2025-08-18 00:00:00+01:00,0.0029673061799257
2025-08-19 00:00:00+01:00,0.0029579848051071
2025-08-20 00:00:00+01:00,0.0029593941289931
2025-08-21 00:00:00+01:00,0.002957853488624
2025-08-22 00:00:00+01:00,0.0029308323282748
2025-08-25 00:00:00+01:00,0.0029691916424781
2025-08-26 00:00:00+01:00,0.0029245752375572
2025-08-27 00:00:00+01:00,0.0029409602284431
2025-08-28 00:00:00+01:00,0.0029434359166771
2025-08-29 00:00:00+01:00,0.002947079250589
2025-09-01 00:00:00+01:00,0.0029476787894964
2025-09-02 00:00:00+01:00,0.002968001877889
2025-09-03 00:00:00+01:00,0.0029416177421808
2025-09-04 00:00:00+01:00,0.0029661883600056
2025-09-05 00:00:00+01:00,0.0029669012874364
2025-09-08 00:00:00+01:00,0.0029867687262594
2025-09-09 00:00:00+01:00,0.0029949981253594
2025-09-10 00:00:00+01:00,0.0029789477121084
2025-09-11 00:00:00+01:00,0.0029794804286211
2025-09-12 00:00:00+01:00,0.0029984107241034
2025-09-15 00:00:00+01:00,0.003005530219525
2025-09-16 00:00:00+01:00,0.0030208835378289
2025-09-17 00:00:00+01:00,0.003048408543691
2025-09-18 00:00:00+01:00,0.0030347171705216
2025-09-19 00:00:00+01:00,0.0030348184518516
2025-09-22 00:00:00+01:00,0.0030076815746724
2025-09-23 00:00:00+01:00,0.0030337965581566
2025-09-24 00:00:00+01:00,0.003032223554328
2025-09-25 00:00:00+01:00,0.0030011103954166
2025-09-26 00:00:00+01:00,0.0029791076667606
2025-09-29 00:00:00+01:00,0.0029953841585665
2025-09-30 00:00:00+01:00,0.0030013625510036
2025-10-01 00:00:00+01:00,0.0030117852147668
2025-10-02 00:00:00+01:00,0.0030184760689735
2025-10-03 00:00:00+01:00,0.0030151994433254
2025-10-06 00:00:00+01:00,0.0030231389682739
2025-10-07 00:00:00+01:00,0.0030137365683913
2025-10-08 00:00:00+01:00,0.0029665403999388
2025-10-09 00:00:00+01:00,0.0029729166999459
2025-10-10 00:00:00+01:00,0.002959236735478
2025-10-13 00:00:00+01:00,0.0029609538614749
2025-10-14 00:00:00+01:00,0.0029540264513343
2025-10-15 00:00:00+01:00,0.002964429790154
2025-10-16 00:00:00+01:00,0.0029836585745215
2025-10-17 00:00:00+01:00,0.0030023357830941
2025-10-20 00:00:00+01:00,0.0029949981253594
2025-10-21 00:00:00+01:00,0.0029976377263665
2025-10-22 00:00:00+01:00,0.0029822259675711
2025-10-23 00:00:00+01:00,0.0029861708171665
2025-10-24 00:00:00+01:00,0.0029792939312756
2025-10-27 00:00:00+00:00,0.0029896527994424105
2025-10-28 00:00:00+00:00,0.0030037243850529194
