Date,Rate
2025-07-09 00:00:00+01:00,0.0417375601828098
2025-07-10 00:00:00+01:00,0.0417148470878601
2025-07-11 00:00:00+01:00,0.0416848622262477
2025-07-14 00:00:00+01:00,0.0417219586670398
2025-07-15 00:00:00+01:00,0.0417103581130504
2025-07-16 00:00:00+01:00,0.0416830889880657
2025-07-17 00:00:00+01:00,0.0417022109031677
2025-07-18 00:00:00+01:00,0.0417680703103542
2025-07-21 00:00:00+01:00,0.0416738353669643
2025-07-22 00:00:00+01:00,0.0417618192732334
2025-07-23 00:00:00+01:00,0.0417109876871109
2025-07-24 00:00:00+01:00,0.0417119041085243
2025-07-25 00:00:00+01:00,0.0417076125741004
2025-07-28 00:00:00+01:00,0.0417828448116779
2025-07-29 00:00:00+01:00,0.0416921265423297
2025-07-30 00:00:00+01:00,0.041675616055727
2025-07-31 00:00:00+01:00,0.0416954644024372
2025-08-01 00:00:00+01:00,0.0417291969060897
2025-08-04 00:00:00+01:00,0.0423644892871379
2025-08-05 00:00:00+01:00,0.0417513623833656
2025-08-06 00:00:00+01:00,0.0416972562670707
2025-08-07 00:00:00+01:00,0.0417143404483795
2025-08-08 00:00:00+01:00,0.0416599959135055
2025-08-11 00:00:00+01:00,0.0417640544474124
2025-08-12 00:00:00+01:00,0.0416937656700611
2025-08-13 00:00:00+01:00,0.0417034924030303
2025-08-14 00:00:00+01:00,0.041686363518238
2025-08-15 00:00:00+01:00,0.0416963882744312
2025-08-18 00:00:00+01:00,0.0417743436992168
2025-08-19 00:00:00+01:00,0.0417260006070137
2025-08-20 00:00:00+01:00,0.041704136878252
2025-08-21 00:00:00+01:00,0.0417666435241699
2025-08-22 00:00:00+01:00,0.0417290888726711
2025-08-25 00:00:00+01:00,0.0421744585037231
2025-08-26 00:00:00+01:00,0.0417356640100479
2025-08-27 00:00:00+01:00,0.0417409911751747
2025-08-28 00:00:00+01:00,0.0417261645197868
2025-08-29 00:00:00+01:00,0.0417227149009704
2025-09-01 00:00:00+01:00,0.0417798683047294
2025-09-02 00:00:00+01:00,0.0417316816747188
2025-09-03 00:00:00+01:00,0.0417171083390712
2025-09-04 00:00:00+01:00,0.0417165234684944
2025-09-05 00:00:00+01:00,0.0416979305446147
2025-09-08 00:00:00+01:00,0.0418212637305259
2025-09-09 00:00:00+01:00,0.0418428070843219
2025-09-10 00:00:00+01:00,0.0417072400450706
2025-09-11 00:00:00+01:00,0.0417161621153354
2025-09-12 00:00:00+01:00,0.0417263470590114
2025-09-15 00:00:00+01:00,0.0416945107281208
2025-09-16 00:00:00+01:00,0.0417253449559211
2025-09-17 00:00:00+01:00,0.0416921563446521
2025-09-18 00:00:00+01:00,0.0417186431586742
2025-09-19 00:00:00+01:00,0.0416907481849193
2025-09-22 00:00:00+01:00,0.0416586883366107
2025-09-23 00:00:00+01:00,0.0417250618338584
2025-09-24 00:00:00+01:00,0.0416980199515819
2025-09-25 00:00:00+01:00,0.0416737049818038
2025-09-26 00:00:00+01:00,0.0416922941803932
2025-09-29 00:00:00+01:00,0.0418600887060165
2025-09-30 00:00:00+01:00,0.0416933596134185
2025-10-01 00:00:00+01:00,0.0416802205145359
2025-10-02 00:00:00+01:00,0.0417434461414814
2025-10-03 00:00:00+01:00,0.0417096726596355
2025-10-06 00:00:00+01:00,0.0417261980473995
2025-10-07 00:00:00+01:00,0.0417278818786144
2025-10-08 00:00:00+01:00,0.0416574962437152
2025-10-09 00:00:00+01:00,0.0416996553540229
2025-10-10 00:00:00+01:00,0.0414859093725681
2025-10-13 00:00:00+01:00,0.0418450832366943
2025-10-14 00:00:00+01:00,0.041683591902256
2025-10-15 00:00:00+01:00,0.0417051129043102
2025-10-16 00:00:00+01:00,0.0417283251881599
2025-10-17 00:00:00+01:00,0.0416895113885402
2025-10-20 00:00:00+01:00,0.0416029766201972
2025-10-21 00:00:00+01:00,0.0416869483888149
2025-10-22 00:00:00+01:00,0.0417312309145927
2025-10-23 00:00:00+01:00,0.0418170355260372
2025-10-24 00:00:00+01:00,0.0417801737785339
2025-10-27 00:00:00+00:00,0.0417727455496788
2025-10-28 00:00:00+00:00,0.0416666679084301
