Date,Rate
2025-06-24 00:00:00+01:00,0.0056268288753926
2025-06-25 00:00:00+01:00,0.0056268288753926
2025-06-26 00:00:00+01:00,0.0056268288753926
2025-06-27 00:00:00+01:00,0.0056268288753926
2025-06-30 00:00:00+01:00,0.0057435082271695
2025-07-01 00:00:00+01:00,0.0056268288753926
2025-07-02 00:00:00+01:00,0.0056268288753926
2025-07-03 00:00:00+01:00,0.0057544503360986
2025-07-04 00:00:00+01:00,0.0056268288753926
2025-07-07 00:00:00+01:00,0.0057391710579395
2025-07-08 00:00:00+01:00,0.0056268288753926
2025-07-09 00:00:00+01:00,0.0056268288753926
2025-07-10 00:00:00+01:00,0.0056268288753926
2025-07-11 00:00:00+01:00,0.0056268288753926
2025-07-14 00:00:00+01:00,0.0057409680448472
2025-07-15 00:00:00+01:00,0.0056268288753926
2025-07-16 00:00:00+01:00,0.0056268288753926
2025-07-17 00:00:00+01:00,0.0056268288753926
2025-07-18 00:00:00+01:00,0.0057482160627841
2025-07-21 00:00:00+01:00,0.0057409782893955
2025-07-22 00:00:00+01:00,0.0056268288753926
2025-07-23 00:00:00+01:00,0.0056268288753926
2025-07-24 00:00:00+01:00,0.0056268288753926
2025-07-25 00:00:00+01:00,0.0056268288753926
2025-07-28 00:00:00+01:00,0.0057492046616971
2025-07-29 00:00:00+01:00,0.0056268288753926
2025-07-30 00:00:00+01:00,0.0056268288753926
2025-07-31 00:00:00+01:00,0.0056268288753926
2025-08-01 00:00:00+01:00,0.0056268288753926
2025-08-04 00:00:00+01:00,0.0058325785212218
2025-08-05 00:00:00+01:00,0.0056268288753926
2025-08-06 00:00:00+01:00,0.0056268288753926
2025-08-07 00:00:00+01:00,0.0056268288753926
2025-08-08 00:00:00+01:00,0.0056268288753926
2025-08-11 00:00:00+01:00,0.0057476568035781
2025-08-12 00:00:00+01:00,0.0056268288753926
2025-08-13 00:00:00+01:00,0.0056268288753926
2025-08-14 00:00:00+01:00,0.0056268288753926
2025-08-15 00:00:00+01:00,0.0056268288753926
2025-08-18 00:00:00+01:00,0.0057482807897031
2025-08-19 00:00:00+01:00,0.0056268288753926
2025-08-20 00:00:00+01:00,0.0056268288753926
2025-08-21 00:00:00+01:00,0.0057476097717881
2025-08-22 00:00:00+01:00,0.0056268288753926
2025-08-25 00:00:00+01:00,0.0058044949546456
2025-08-26 00:00:00+01:00,0.0056268288753926
2025-08-27 00:00:00+01:00,0.0056268288753926
2025-08-28 00:00:00+01:00,0.0056268288753926
2025-08-29 00:00:00+01:00,0.0057415412738919
2025-09-01 00:00:00+01:00,0.0057491757906973
2025-09-02 00:00:00+01:00,0.0056268288753926
2025-09-03 00:00:00+01:00,0.0056268288753926
2025-09-04 00:00:00+01:00,0.0056268288753926
2025-09-05 00:00:00+01:00,0.0057386336848139
2025-09-08 00:00:00+01:00,0.0057547865435481
2025-09-09 00:00:00+01:00,0.005757353734225
2025-09-10 00:00:00+01:00,0.0056268288753926
2025-09-11 00:00:00+01:00,0.0056268288753926
2025-09-12 00:00:00+01:00,0.0056268288753926
2025-09-15 00:00:00+01:00,0.0057370993308722
2025-09-16 00:00:00+01:00,0.0056268288753926
2025-09-17 00:00:00+01:00,0.0056268288753926
2025-09-18 00:00:00+01:00,0.0056268288753926
2025-09-19 00:00:00+01:00,0.0056268288753926
2025-09-22 00:00:00+01:00,0.0057316776365041
2025-09-23 00:00:00+01:00,0.0056268288753926
2025-09-24 00:00:00+01:00,0.0056268288753926
2025-09-25 00:00:00+01:00,0.0056268288753926
2025-09-26 00:00:00+01:00,0.0056268288753926
2025-09-29 00:00:00+01:00,0.0057603721506893
2025-09-30 00:00:00+01:00,0.0056268288753926
2025-10-01 00:00:00+01:00,0.0056268288753926
2025-10-02 00:00:00+01:00,0.0056268288753926
2025-10-03 00:00:00+01:00,0.0056268288753926
2025-10-06 00:00:00+01:00,0.0057410760782659
2025-10-07 00:00:00+01:00,0.0056268288753926
2025-10-08 00:00:00+01:00,0.0057323859073221
2025-10-09 00:00:00+01:00,0.0056268288753926
2025-10-10 00:00:00+01:00,0.0056268288753926
2025-10-13 00:00:00+01:00,0.0057595376856625
2025-10-14 00:00:00+01:00,0.0056268288753926
2025-10-15 00:00:00+01:00,0.0056268288753926
2025-10-16 00:00:00+01:00,0.0057505429722368
2025-10-17 00:00:00+01:00,0.0056268288753926
2025-10-20 00:00:00+01:00,0.0057247756049036
2025-10-21 00:00:00+01:00,0.0057366266846656
2025-10-22 00:00:00+01:00,0.0056268288753926
2025-10-23 00:00:00+01:00,0.0057553886435925
2025-10-24 00:00:00+01:00,0.0057503092102706
2025-10-27 00:00:00+00:00,0.005748863331973553
2025-10-28 00:00:00+00:00,0.005616809707134962
