Date,Rate
2024-11-28 00:00:00+00:00,0.0084857260808348
2024-11-29 00:00:00+00:00,0.008490826934576
2024-12-02 00:00:00+00:00,0.0085054654628038
2024-12-03 00:00:00+00:00,0.008493666537106
2024-12-04 00:00:00+00:00,0.0084839854389429
2024-12-05 00:00:00+00:00,0.0084844417870044
2024-12-06 00:00:00+00:00,0.0084837647154927
2024-12-09 00:00:00+00:00,0.00847939401865
2024-12-10 00:00:00+00:00,0.0084765460342168
2024-12-11 00:00:00+00:00,0.0084847239777445
2024-12-12 00:00:00+00:00,0.0084993531927466
2024-12-13 00:00:00+00:00,0.0084837116301059
2024-12-16 00:00:00+00:00,0.0085046542808413
2024-12-17 00:00:00+00:00,0.0084958728402853
2024-12-18 00:00:00+00:00,0.0084904106333851
2024-12-19 00:00:00+00:00,0.0084895668551325
2024-12-20 00:00:00+00:00,0.0084897158667445
2024-12-23 00:00:00+00:00,0.0085254944860935
2024-12-24 00:00:00+00:00,0.0084809362888336
2024-12-25 00:00:00+00:00,0.0084965284913778
2024-12-26 00:00:00+00:00,0.0084965284913778
2024-12-27 00:00:00+00:00,0.008504738099873
2024-12-30 00:00:00+00:00,0.0084788976237177
2024-12-31 00:00:00+00:00,0.0084956930950284
2025-01-02 00:00:00+00:00,0.0084956930950284
2025-01-03 00:00:00+00:00,0.0083491997793316
2025-01-06 00:00:00+00:00,0.0083646904677152
2025-01-07 00:00:00+00:00,0.0083411838859319
2025-01-08 00:00:00+00:00,0.0083285328000783
2025-01-09 00:00:00+00:00,0.0083410637453198
2025-01-10 00:00:00+00:00,0.0083179948851466
2025-01-13 00:00:00+00:00,0.0082800518721342
2025-01-14 00:00:00+00:00,0.008348542265594
2025-01-15 00:00:00+00:00,0.0083413962274789
2025-01-16 00:00:00+00:00,0.0083340881392359
2025-01-17 00:00:00+00:00,0.0083450460806488
2025-01-20 00:00:00+00:00,0.0083506200462579
2025-01-21 00:00:00+00:00,0.008319629356265
2025-01-22 00:00:00+00:00,0.0083324750885367
2025-01-23 00:00:00+00:00,0.0083162486553192
2025-01-24 00:00:00+00:00,0.0083134640008211
2025-01-27 00:00:00+00:00,0.0083324080333113
2025-01-28 00:00:00+00:00,0.0083162728697061
2025-01-29 00:00:00+00:00,0.0083423983305692
2025-01-30 00:00:00+00:00,0.0083438353613018
2025-01-31 00:00:00+00:00,0.0083228610455989
2025-02-03 00:00:00+00:00,0.0081896893680095
2025-02-04 00:00:00+00:00,0.0083234198391437
2025-02-05 00:00:00+00:00,0.0083198333159089
2025-02-06 00:00:00+00:00,0.0083461999893188
2025-02-07 00:00:00+00:00,0.0083165690302848
2025-02-10 00:00:00+00:00,0.0082809869199991
2025-02-11 00:00:00+00:00,0.0083430018275976
2025-02-12 00:00:00+00:00,0.0083525199443101
2025-02-13 00:00:00+00:00,0.0083482209593057
2025-02-14 00:00:00+00:00,0.0083358343690633
2025-02-17 00:00:00+00:00,0.0083726774901151
2025-02-18 00:00:00+00:00,0.0083484267815947
2025-02-19 00:00:00+00:00,0.0083424430340528
2025-02-20 00:00:00+00:00,0.008352474309504
2025-02-21 00:00:00+00:00,0.0083509553223848
2025-02-24 00:00:00+00:00,0.0083456933498382
2025-02-25 00:00:00+00:00,0.008350864984095
2025-02-26 00:00:00+00:00,0.0083551816642284
2025-02-27 00:00:00+00:00,0.0083458656445145
2025-02-28 00:00:00+00:00,0.0083514507859945
2025-03-03 00:00:00+00:00,0.008334269747138
2025-03-04 00:00:00+00:00,0.0083601837977766
2025-03-05 00:00:00+00:00,0.0083481511101126
2025-03-06 00:00:00+00:00,0.0083582261577248
2025-03-07 00:00:00+00:00,0.0083446027711033
2025-03-10 00:00:00+00:00,0.0083344867452979
2025-03-11 00:00:00+00:00,0.0083402413874864
2025-03-12 00:00:00+00:00,0.0083446707576513
2025-03-13 00:00:00+00:00,0.0083377342671155
2025-03-14 00:00:00+00:00,0.008345054462552
2025-03-17 00:00:00+00:00,0.0083633232861757
2025-03-18 00:00:00+00:00,0.0083413058891892
2025-03-19 00:00:00+00:00,0.0083452193066477
2025-03-20 00:00:00+00:00,0.0083463741466403
2025-03-21 00:00:00+00:00,0.0083457548171281
2025-03-24 00:00:00+00:00,0.0083647342398762
2025-03-25 00:00:00+00:00,0.0083380453288555
2025-03-26 00:00:00+00:00,0.0083475122228264
2025-03-27 00:00:00+00:00,0.0083400215953588
2025-03-28 00:00:00+00:00,0.0083479387685656
2025-03-31 00:00:00+01:00,0.0084320791065692
2025-04-01 00:00:00+01:00,0.008342882618308
2025-04-02 00:00:00+01:00,0.0083389477804303
2025-04-03 00:00:00+01:00,0.0083461506292223
2025-04-04 00:00:00+01:00,0.0083429310470819
2025-04-07 00:00:00+01:00,0.0082911057397723
2025-04-08 00:00:00+01:00,0.0083397794514894
2025-04-09 00:00:00+01:00,0.0083535928279161
2025-04-10 00:00:00+01:00,0.0083491867408156
2025-04-11 00:00:00+01:00,0.008338201791048
2025-04-14 00:00:00+01:00,0.00834222137928
2025-04-15 00:00:00+01:00,0.0083391545340418
2025-04-16 00:00:00+01:00,0.0083316303789615
2025-04-17 00:00:00+01:00,0.0083446288481354
2025-04-22 00:00:00+01:00,0.0083441492170095
2025-04-23 00:00:00+01:00,0.0083381598815321
2025-04-24 00:00:00+01:00,0.0083395857363939
2025-04-25 00:00:00+01:00,0.0083450460806488
2025-04-28 00:00:00+01:00,0.0083395754918456
2025-04-29 00:00:00+01:00,0.0083371168002486
2025-04-30 00:00:00+01:00,0.0083413338288664
2025-05-01 00:00:00+01:00,0.0083413943648338
2025-05-02 00:00:00+01:00,0.0083138719201087
2025-05-05 00:00:00+01:00,0.0083200857043266
2025-05-06 00:00:00+01:00,0.0083471769466996
2025-05-07 00:00:00+01:00,0.0083412854000926
2025-05-08 00:00:00+01:00,0.0083393864333629
2025-05-09 00:00:00+01:00,0.0083486400544643
2025-05-12 00:00:00+01:00,0.00834655854851
2025-05-13 00:00:00+01:00,0.008358116261661
2025-05-14 00:00:00+01:00,0.0083454772830009
2025-05-15 00:00:00+01:00,0.0083299418911337
2025-05-16 00:00:00+01:00,0.0083350827917456
2025-05-19 00:00:00+01:00,0.0083299446851015
2025-05-20 00:00:00+01:00,0.0083392737433314
2025-05-21 00:00:00+01:00,0.0083307540044188
2025-05-22 00:00:00+01:00,0.0083202626556158
2025-05-23 00:00:00+01:00,0.008328421972692
2025-05-26 00:00:00+01:00,0.0083322338759899
2025-05-27 00:00:00+01:00,0.0083035230636596
2025-05-28 00:00:00+01:00,0.0082986252382397
2025-05-29 00:00:00+01:00,0.0082889096811413
2025-05-30 00:00:00+01:00,0.0082882018759846
2025-06-02 00:00:00+01:00,0.0083098011091351
2025-06-03 00:00:00+01:00,0.008296426385641
2025-06-04 00:00:00+01:00,0.008287132717669
2025-06-05 00:00:00+01:00,0.0082942312583327
2025-06-06 00:00:00+01:00,0.008288238197565
2025-06-09 00:00:00+01:00,0.0082753989845514
2025-06-10 00:00:00+01:00,0.0082893799990415
2025-06-11 00:00:00+01:00,0.0082944482564926
2025-06-12 00:00:00+01:00,0.0082871429622173
2025-06-13 00:00:00+01:00,0.0082901623100042
2025-06-16 00:00:00+01:00,0.0083258878439664
2025-06-17 00:00:00+01:00,0.008285361342132
2025-06-18 00:00:00+01:00,0.0082852598279714
2025-06-19 00:00:00+01:00,0.0082866558805108
2025-06-20 00:00:00+01:00,0.0082901744171977
2025-06-23 00:00:00+01:00,0.0082848211750388
2025-06-24 00:00:00+01:00,0.0082890018820762
2025-06-25 00:00:00+01:00,0.0082870461046695
2025-06-26 00:00:00+01:00,0.0082846842706203
2025-06-27 00:00:00+01:00,0.0082930652424693
2025-06-30 00:00:00+01:00,0.0082862088456749
2025-07-01 00:00:00+01:00,0.0082507040351629
2025-07-02 00:00:00+01:00,0.0082493368536233
2025-07-03 00:00:00+01:00,0.0083024902269244
2025-07-04 00:00:00+01:00,0.00825328938663
2025-07-07 00:00:00+01:00,0.0082551864907145
2025-07-08 00:00:00+01:00,0.0082792835310101
2025-07-09 00:00:00+01:00,0.0083062360063195
2025-07-10 00:00:00+01:00,0.0083089098334312
2025-07-11 00:00:00+01:00,0.0083233565092086
2025-07-14 00:00:00+01:00,0.0083313155919313
2025-07-15 00:00:00+01:00,0.0083707319572567
2025-07-16 00:00:00+01:00,0.0083303730934858
2025-07-17 00:00:00+01:00,0.008348835632205
2025-07-18 00:00:00+01:00,0.0083554191514849
2025-07-21 00:00:00+01:00,0.0083359619602561
2025-07-22 00:00:00+01:00,0.0083380294963717
2025-07-23 00:00:00+01:00,0.0083187250420451
2025-07-24 00:00:00+01:00,0.0083081694319844
2025-07-25 00:00:00+01:00,0.0082832621410489
2025-07-28 00:00:00+01:00,0.0082981353625655
2025-07-29 00:00:00+01:00,0.0082628177478909
2025-07-30 00:00:00+01:00,0.0082367332652211
2025-07-31 00:00:00+01:00,0.0082581974565982
2025-08-01 00:00:00+01:00,0.0082902936264872
2025-08-04 00:00:00+01:00,0.0084159886464476
2025-08-05 00:00:00+01:00,0.008316964842379
2025-08-06 00:00:00+01:00,0.0083066653460264
2025-08-07 00:00:00+01:00,0.0083234254270792
2025-08-08 00:00:00+01:00,0.0083257500082254
2025-08-11 00:00:00+01:00,0.0083474246785044
2025-08-12 00:00:00+01:00,0.0083332974463701
2025-08-13 00:00:00+01:00,0.0083268778398633
2025-08-14 00:00:00+01:00,0.0083304988220334
2025-08-15 00:00:00+01:00,0.0083330357447266
2025-08-18 00:00:00+01:00,0.0083489082753658
2025-08-19 00:00:00+01:00,0.0083392448723316
2025-08-20 00:00:00+01:00,0.0083345808088779
2025-08-21 00:00:00+01:00,0.0083472188562154
2025-08-22 00:00:00+01:00,0.0083280336111783
2025-08-25 00:00:00+01:00,0.0084221679717302
2025-08-26 00:00:00+01:00,0.0083238435909152
2025-08-27 00:00:00+01:00,0.0083130616694688
2025-08-28 00:00:00+01:00,0.0083245420828461
2025-08-29 00:00:00+01:00,0.0083314422518014
2025-09-01 00:00:00+01:00,0.0083428509533405
2025-09-02 00:00:00+01:00,0.0083330608904361
2025-09-03 00:00:00+01:00,0.0083275949582457
2025-09-04 00:00:00+01:00,0.0083182733505964
2025-09-05 00:00:00+01:00,0.0083202272653579
2025-09-08 00:00:00+01:00,0.0083440104499459
2025-09-09 00:00:00+01:00,0.00832474604249
2025-09-10 00:00:00+01:00,0.0083207786083221
2025-09-11 00:00:00+01:00,0.008321575820446
2025-09-12 00:00:00+01:00,0.0083256512880325
2025-09-15 00:00:00+01:00,0.0083187948912382
2025-09-16 00:00:00+01:00,0.0083229858428239
2025-09-17 00:00:00+01:00,0.0083136223256587
2025-09-18 00:00:00+01:00,0.0083188107237219
2025-09-19 00:00:00+01:00,0.0083168363198637
2025-09-22 00:00:00+01:00,0.0083113992586731
2025-09-23 00:00:00+01:00,0.0083210170269012
2025-09-24 00:00:00+01:00,0.008318425156176
2025-09-25 00:00:00+01:00,0.0083141904324293
2025-09-26 00:00:00+01:00,0.008312813937664
2025-09-29 00:00:00+01:00,0.0083466442301869
2025-09-30 00:00:00+01:00,0.0083173587918281
2025-10-01 00:00:00+01:00,0.008313606493175
2025-10-02 00:00:00+01:00,0.0083260359242558
2025-10-03 00:00:00+01:00,0.0083216968923807
2025-10-06 00:00:00+01:00,0.0083248242735862
2025-10-07 00:00:00+01:00,0.0083199869841337
2025-10-08 00:00:00+01:00,0.0083083445206284
2025-10-09 00:00:00+01:00,0.0083145909011363
2025-10-10 00:00:00+01:00,0.0082719037309288
2025-10-13 00:00:00+01:00,0.0083443541079759
2025-10-14 00:00:00+01:00,0.0083141922950744
2025-10-15 00:00:00+01:00,0.0083143077790737
2025-10-16 00:00:00+01:00,0.0083223711699247
2025-10-17 00:00:00+01:00,0.008311322890222
2025-10-20 00:00:00+01:00,0.008293961174786
2025-10-21 00:00:00+01:00,0.0083081061020493
2025-10-22 00:00:00+01:00,0.0083042792975902
2025-10-23 00:00:00+01:00,0.0083030238747596
2025-10-24 00:00:00+01:00,0.0082801040261983
2025-10-27 00:00:00+00:00,0.00827806256711483
2025-10-28 00:00:00+00:00,0.008187996223568916
