Date,Rate
2024-12-18 00:00:00+00:00,0.0166851133108139
2024-12-19 00:00:00+00:00,0.0166452582925558
2024-12-20 00:00:00+00:00,0.0166505519300699
2024-12-23 00:00:00+00:00,0.0166989434510469
2024-12-24 00:00:00+00:00,0.0166736766695976
2024-12-25 00:00:00+00:00,0.0166363567113876
2024-12-26 00:00:00+00:00,0.0166363567113876
2024-12-27 00:00:00+00:00,0.0166530702263116
2024-12-30 00:00:00+00:00,0.0166318397969007
2024-12-31 00:00:00+00:00,0.0166423916816711
2025-01-02 00:00:00+00:00,0.0166423916816711
2025-01-03 00:00:00+00:00,0.0164473690092563
2025-01-06 00:00:00+00:00,0.016609501093626
2025-01-07 00:00:00+00:00,0.0163934417068958
2025-01-08 00:00:00+00:00,0.0163907557725906
2025-01-09 00:00:00+00:00,0.0163398683071136
2025-01-10 00:00:00+00:00,0.016353229060769
2025-01-13 00:00:00+00:00,0.0164261683821678
2025-01-14 00:00:00+00:00,0.0164203606545925
2025-01-15 00:00:00+00:00,0.0164203606545925
2025-01-16 00:00:00+00:00,0.0162074547260999
2025-01-17 00:00:00+00:00,0.0163934417068958
2025-01-20 00:00:00+00:00,0.0165364239364862
2025-01-21 00:00:00+00:00,0.0164837092161178
2025-01-22 00:00:00+00:00,0.016353229060769
2025-01-23 00:00:00+00:00,0.0163773335516452
2025-01-24 00:00:00+00:00,0.0162866450846195
2025-01-27 00:00:00+00:00,0.0164714641869068
2025-01-28 00:00:00+00:00,0.0162866450846195
2025-01-29 00:00:00+00:00,0.0163132138550281
2025-01-30 00:00:00+00:00,0.0162601619958877
2025-01-31 00:00:00+00:00,0.0162601619958877
2025-02-03 00:00:00+00:00,0.0161374416202306
2025-02-04 00:00:00+00:00,0.016446828842163
2025-02-05 00:00:00+00:00,0.0161681491881608
2025-02-06 00:00:00+00:00,0.0162074547260999
2025-02-07 00:00:00+00:00,0.0161681491881608
2025-02-10 00:00:00+00:00,0.0162456780672073
2025-02-11 00:00:00+00:00,0.0161812305450439
2025-02-12 00:00:00+00:00,0.0161812305450439
2025-02-13 00:00:00+00:00,0.0161420498043298
2025-02-14 00:00:00+00:00,0.0161550883203744
2025-02-17 00:00:00+00:00,0.0163349937647581
2025-02-18 00:00:00+00:00,0.0163108464330434
2025-02-19 00:00:00+00:00,0.0161550883203744
2025-02-20 00:00:00+00:00,0.0161290317773818
2025-02-21 00:00:00+00:00,0.016103059053421
2025-02-24 00:00:00+00:00,0.0162406899034976
2025-02-25 00:00:00+00:00,0.0161160361021757
2025-02-26 00:00:00+00:00,0.0160901043564081
2025-02-27 00:00:00+00:00,0.0160745866596698
2025-02-28 00:00:00+00:00,0.0161004662513732
2025-03-03 00:00:00+00:00,0.0162230376154184
2025-03-04 00:00:00+00:00,0.0161290317773818
2025-03-05 00:00:00+00:00,0.0160901043564081
2025-03-06 00:00:00+00:00,0.0160901043564081
2025-03-07 00:00:00+00:00,0.0161998961120843
2025-03-10 00:00:00+00:00,0.0161569993942976
2025-03-11 00:00:00+00:00,0.0160901043564081
2025-03-12 00:00:00+00:00,0.0161566659808158
2025-03-13 00:00:00+00:00,0.0160256400704383
2025-03-14 00:00:00+00:00,0.0161498580127954
2025-03-17 00:00:00+00:00,0.0161289125680923
2025-03-18 00:00:00+00:00,0.0159744415432214
2025-03-19 00:00:00+00:00,0.015936255455017
2025-03-20 00:00:00+00:00,0.0158982500433921
2025-03-21 00:00:00+00:00,0.0159235671162605
2025-03-24 00:00:00+00:00,0.0161005035042762
2025-03-25 00:00:00+00:00,0.0158730167895555
2025-03-26 00:00:00+00:00,0.0158730167895555
2025-03-27 00:00:00+00:00,0.015860429033637
2025-03-28 00:00:00+00:00,0.0158982500433921
2025-03-31 00:00:00+01:00,0.016204047948122
2025-04-01 00:00:00+01:00,0.0158730167895555
2025-04-02 00:00:00+01:00,0.0158982500433921
2025-04-03 00:00:00+01:00,0.0158730167895555
2025-04-04 00:00:00+01:00,0.0159616917371749
2025-04-07 00:00:00+01:00,0.0159199815243482
2025-04-08 00:00:00+01:00,0.0159616917371749
2025-04-09 00:00:00+01:00,0.0161160361021757
2025-04-10 00:00:00+01:00,0.0161160361021757
2025-04-11 00:00:00+01:00,0.0162469539791345
2025-04-14 00:00:00+01:00,0.0163839217275381
2025-04-15 00:00:00+01:00,0.0164203606545925
2025-04-16 00:00:00+01:00,0.0165416672825813
2025-04-17 00:00:00+01:00,0.0167594011873006
2025-04-22 00:00:00+01:00,0.016806723549962
2025-04-23 00:00:00+01:00,0.0169204734265804
2025-04-24 00:00:00+01:00,0.0169491525739431
2025-04-25 00:00:00+01:00,0.0170652624219656
2025-04-28 00:00:00+01:00,0.0170357748866081
2025-04-29 00:00:00+01:00,0.0170357748866081
2025-04-30 00:00:00+01:00,0.0170648470520973
2025-05-01 00:00:00+01:00,0.0170648470520973
2025-05-02 00:00:00+01:00,0.0171450730413198
2025-05-05 00:00:00+01:00,0.017193155363202
2025-05-06 00:00:00+01:00,0.0170940179377794
2025-05-07 00:00:00+01:00,0.0170648470520973
2025-05-08 00:00:00+01:00,0.0170648470520973
2025-05-09 00:00:00+01:00,0.0172346718609333
2025-05-12 00:00:00+01:00,0.0172166135162115
2025-05-13 00:00:00+01:00,0.0170940179377794
2025-05-14 00:00:00+01:00,0.0170502979308366
2025-05-15 00:00:00+01:00,0.0170648470520973
2025-05-16 00:00:00+01:00,0.0170357748866081
2025-05-19 00:00:00+01:00,0.0171794649213552
2025-05-20 00:00:00+01:00,0.017175143584609
2025-05-21 00:00:00+01:00,0.0170502979308366
2025-05-22 00:00:00+01:00,0.0170212760567665
2025-05-23 00:00:00+01:00,0.0171678066253662
2025-05-26 00:00:00+01:00,0.0171651821583509
2025-05-27 00:00:00+01:00,0.0171953178942203
2025-05-28 00:00:00+01:00,0.0171764567494392
2025-05-29 00:00:00+01:00,0.0171372033655643
2025-05-30 00:00:00+01:00,0.017135327681899
2025-06-02 00:00:00+01:00,0.0171830635517835
2025-06-03 00:00:00+01:00,0.0171857234090566
2025-06-04 00:00:00+01:00,0.0171028561890125
2025-06-05 00:00:00+01:00,0.0171471163630485
2025-06-06 00:00:00+01:00,0.0169923547655344
2025-06-09 00:00:00+01:00,0.0171146634966135
2025-06-10 00:00:00+01:00,0.0169491525739431
2025-06-11 00:00:00+01:00,0.0169491525739431
2025-06-12 00:00:00+01:00,0.0170068033039569
2025-06-13 00:00:00+01:00,0.0170068033039569
2025-06-16 00:00:00+01:00,0.0172084886580705
2025-06-17 00:00:00+01:00,0.0170068033039569
2025-06-18 00:00:00+01:00,0.0169635284692049
2025-06-19 00:00:00+01:00,0.0169491525739431
2025-06-20 00:00:00+01:00,0.0169491525739431
2025-06-23 00:00:00+01:00,0.0170676633715629
2025-06-24 00:00:00+01:00,0.0169061701744794
2025-06-25 00:00:00+01:00,0.0169348008930683
2025-06-26 00:00:00+01:00,0.0168918911367654
2025-06-27 00:00:00+01:00,0.0168776363134384
2025-06-30 00:00:00+01:00,0.0170162580907344
2025-07-01 00:00:00+01:00,0.0169491525739431
2025-07-02 00:00:00+01:00,0.0169491525739431
2025-07-03 00:00:00+01:00,0.0170685667544603
2025-07-04 00:00:00+01:00,0.0167785231024026
2025-07-07 00:00:00+01:00,0.0169012770056724
2025-07-08 00:00:00+01:00,0.0166805665940046
2025-07-09 00:00:00+01:00,0.0166944898664951
2025-07-10 00:00:00+01:00,0.0166805665940046
2025-07-11 00:00:00+01:00,0.016666667535901
2025-07-14 00:00:00+01:00,0.0168014653027057
2025-07-15 00:00:00+01:00,0.0166527889668941
2025-07-16 00:00:00+01:00,0.0166638903319835
2025-07-17 00:00:00+01:00,0.0166944898664951
2025-07-18 00:00:00+01:00,0.0168375186622142
2025-07-21 00:00:00+01:00,0.0167330931872129
2025-07-22 00:00:00+01:00,0.0166638903319835
2025-07-23 00:00:00+01:00,0.0166527889668941
2025-07-24 00:00:00+01:00,0.0166527889668941
2025-07-25 00:00:00+01:00,0.0166527889668941
2025-07-28 00:00:00+01:00,0.0166976973414421
2025-07-29 00:00:00+01:00,0.0165289249271154
2025-07-30 00:00:00+01:00,0.0164609048515558
2025-07-31 00:00:00+01:00,0.0164744649082422
2025-08-01 00:00:00+01:00,0.0164744649082422
2025-08-04 00:00:00+01:00,0.0169056300073862
2025-08-05 00:00:00+01:00,0.0165425967425107
2025-08-06 00:00:00+01:00,0.016515277326107
2025-08-07 00:00:00+01:00,0.0164609048515558
2025-08-08 00:00:00+01:00,0.0164473690092563
2025-08-11 00:00:00+01:00,0.0165819823741912
2025-08-12 00:00:00+01:00,0.0165512505918741
2025-08-13 00:00:00+01:00,0.0163800157606601
2025-08-14 00:00:00+01:00,0.0163132138550281
2025-08-15 00:00:00+01:00,0.0162999182939529
2025-08-18 00:00:00+01:00,0.0164536759257316
2025-08-19 00:00:00+01:00,0.0162601619958877
2025-08-20 00:00:00+01:00,0.0162601619958877
2025-08-21 00:00:00+01:00,0.0161943323910236
2025-08-22 00:00:00+01:00,0.0161290317773818
2025-08-25 00:00:00+01:00,0.0163887329399585
2025-08-26 00:00:00+01:00,0.0160000007599592
2025-08-27 00:00:00+01:00,0.0160000007599592
2025-08-28 00:00:00+01:00,0.015936255455017
2025-08-29 00:00:00+01:00,0.0160699933767318
2025-09-01 00:00:00+01:00,0.0160807650536298
2025-09-02 00:00:00+01:00,0.0160951949656009
2025-09-03 00:00:00+01:00,0.0158856231719255
2025-09-04 00:00:00+01:00,0.0158730167895555
2025-09-05 00:00:00+01:00,0.0160335805267095
2025-09-08 00:00:00+01:00,0.0160274822264909
2025-09-09 00:00:00+01:00,0.0157977882772684
2025-09-10 00:00:00+01:00,0.0157728698104619
2025-09-11 00:00:00+01:00,0.015748031437397
2025-09-12 00:00:00+01:00,0.0158730167895555
2025-09-15 00:00:00+01:00,0.0159389860928058
2025-09-16 00:00:00+01:00,0.0160000007599592
2025-09-17 00:00:00+01:00,0.0161290317773818
2025-09-18 00:00:00+01:00,0.0161290317773818
2025-09-19 00:00:00+01:00,0.0162601619958877
2025-09-22 00:00:00+01:00,0.016287438571453
2025-09-23 00:00:00+01:00,0.016233766451478
2025-09-24 00:00:00+01:00,0.016233766451478
2025-09-25 00:00:00+01:00,0.0161550883203744
2025-09-26 00:00:00+01:00,0.0161812305450439
2025-09-29 00:00:00+01:00,0.0163356605917215
2025-09-30 00:00:00+01:00,0.0161160361021757
2025-10-01 00:00:00+01:00,0.0161264315247535
2025-10-02 00:00:00+01:00,0.0160771701484918
2025-10-03 00:00:00+01:00,0.0160513650625944
2025-10-06 00:00:00+01:00,0.0161804016679525
2025-10-07 00:00:00+01:00,0.0161290317773818
2025-10-08 00:00:00+01:00,0.0161283034831285
2025-10-09 00:00:00+01:00,0.0159744415432214
2025-10-10 00:00:00+01:00,0.0159235671162605
2025-10-13 00:00:00+01:00,0.0160863231867551
2025-10-14 00:00:00+01:00,0.0160687807947397
2025-10-15 00:00:00+01:00,0.015936255455017
2025-10-16 00:00:00+01:00,0.0160707291215658
2025-10-17 00:00:00+01:00,0.0158730167895555
2025-10-20 00:00:00+01:00,0.0159437302500009
2025-10-21 00:00:00+01:00,0.015932410955429
2025-10-22 00:00:00+01:00,0.0157977882772684
2025-10-23 00:00:00+01:00,0.015748031437397
2025-10-24 00:00:00+01:00,0.0156739819794893
2025-10-27 00:00:00+00:00,0.01580149494111538
2025-10-28 00:00:00+00:00,0.015627441927790642
