Date,Rate
2025-01-09 00:00:00+00:00,0.2667476832866668
2025-01-10 00:00:00+00:00,0.2667146027088165
2025-01-13 00:00:00+00:00,0.2667552232742309
2025-01-14 00:00:00+00:00,0.2667288482189178
2025-01-15 00:00:00+00:00,0.2667617797851562
2025-01-16 00:00:00+00:00,0.2668245434761047
2025-01-17 00:00:00+00:00,0.266867846250534
2025-01-20 00:00:00+00:00,0.2665671408176422
2025-01-21 00:00:00+00:00,0.2668528854846954
2025-01-22 00:00:00+00:00,0.266908586025238
2025-01-23 00:00:00+00:00,0.2669775784015655
2025-01-24 00:00:00+00:00,0.2669486403465271
2025-01-27 00:00:00+00:00,0.2666524350643158
2025-01-28 00:00:00+00:00,0.2669249773025512
2025-01-29 00:00:00+00:00,0.2669398784637451
2025-01-30 00:00:00+00:00,0.266953557729721
2025-01-31 00:00:00+00:00,0.2669315338134765
2025-02-03 00:00:00+00:00,0.2666524350643158
2025-02-04 00:00:00+00:00,0.2669598758220672
2025-02-05 00:00:00+00:00,0.2669619023799896
2025-02-06 00:00:00+00:00,0.2669974565505981
2025-02-07 00:00:00+00:00,0.266980916261673
2025-02-10 00:00:00+00:00,0.2669773697853088
2025-02-11 00:00:00+00:00,0.2669970989227295
2025-02-12 00:00:00+00:00,0.2669947445392608
2025-02-13 00:00:00+00:00,0.2669699490070343
2025-02-14 00:00:00+00:00,0.2669583261013031
2025-02-17 00:00:00+00:00,0.2669682204723358
2025-02-18 00:00:00+00:00,0.266925036907196
2025-02-19 00:00:00+00:00,0.2669651210308075
2025-02-20 00:00:00+00:00,0.2669913172721863
2025-02-21 00:00:00+00:00,0.2669772803783417
2025-02-24 00:00:00+00:00,0.2669969499111175
2025-02-25 00:00:00+00:00,0.2670144140720367
2025-02-26 00:00:00+00:00,0.2670166492462158
2025-02-27 00:00:00+00:00,0.2669988870620727
2025-02-28 00:00:00+00:00,0.266951709985733
2025-03-03 00:00:00+00:00,0.2666666805744171
2025-03-04 00:00:00+00:00,0.2669864296913147
2025-03-05 00:00:00+00:00,0.2669651806354522
2025-03-06 00:00:00+00:00,0.2669445872306824
2025-03-07 00:00:00+00:00,0.2668929398059845
2025-03-10 00:00:00+00:00,0.2668831050395965
2025-03-11 00:00:00+00:00,0.2668952047824859
2025-03-12 00:00:00+00:00,0.2669646739959717
2025-03-13 00:00:00+00:00,0.2669514119625091
2025-03-14 00:00:00+00:00,0.2669589817523956
2025-03-17 00:00:00+00:00,0.2666737735271454
2025-03-18 00:00:00+00:00,0.2669260501861572
2025-03-19 00:00:00+00:00,0.2669523358345032
2025-03-20 00:00:00+00:00,0.2669253945350647
2025-03-21 00:00:00+00:00,0.266909658908844
2025-03-24 00:00:00+00:00,0.2669081687927246
2025-03-25 00:00:00+00:00,0.2669063210487366
2025-03-26 00:00:00+00:00,0.2668978273868561
2025-03-27 00:00:00+00:00,0.2668974101543426
2025-03-28 00:00:00+00:00,0.2669393718242645
2025-03-31 00:00:00+01:00,0.267002522945404
2025-04-01 00:00:00+01:00,0.2669031023979187
2025-04-02 00:00:00+01:00,0.2669088840484619
2025-04-03 00:00:00+01:00,0.2669065296649933
2025-04-04 00:00:00+01:00,0.2668561041355133
2025-04-07 00:00:00+01:00,0.2665103077888489
2025-04-08 00:00:00+01:00,0.2666540145874023
2025-04-09 00:00:00+01:00,0.2667067945003509
2025-04-10 00:00:00+01:00,0.2666163146495819
2025-04-11 00:00:00+01:00,0.2666962444782257
2025-04-14 00:00:00+01:00,0.2664642035961151
2025-04-15 00:00:00+01:00,0.266783058643341
2025-04-16 00:00:00+01:00,0.2668080329895019
2025-04-17 00:00:00+01:00,0.2668066024780273
2025-04-22 00:00:00+01:00,0.266545832157135
2025-04-23 00:00:00+01:00,0.2669019699096679
2025-04-24 00:00:00+01:00,0.2669034600257873
2025-04-25 00:00:00+01:00,0.2669055163860321
2025-04-28 00:00:00+01:00,0.2669131457805633
2025-04-29 00:00:00+01:00,0.2668983340263366
2025-04-30 00:00:00+01:00,0.2669061124324798
2025-05-01 00:00:00+01:00,0.2668727040290832
2025-05-02 00:00:00+01:00,0.266945868730545
2025-05-05 00:00:00+01:00,0.266695111989975
2025-05-06 00:00:00+01:00,0.2669748067855835
2025-05-07 00:00:00+01:00,0.2669174373149872
2025-05-08 00:00:00+01:00,0.2669086754322052
2025-05-09 00:00:00+01:00,0.2669609487056732
2025-05-12 00:00:00+01:00,0.2666453421115875
2025-05-13 00:00:00+01:00,0.2669413685798645
2025-05-14 00:00:00+01:00,0.2669633328914642
2025-05-15 00:00:00+01:00,0.2669290900230407
2025-05-16 00:00:00+01:00,0.2669706642627716
2025-05-19 00:00:00+01:00,0.2666524350643158
2025-05-20 00:00:00+01:00,0.2669516205787658
2025-05-21 00:00:00+01:00,0.2669469118118286
2025-05-22 00:00:00+01:00,0.2669167816638946
2025-05-23 00:00:00+01:00,0.2669154405593872
2025-05-26 00:00:00+01:00,0.2666595578193664
2025-05-27 00:00:00+01:00,0.2669263482093811
2025-05-28 00:00:00+01:00,0.2669197916984558
2025-05-29 00:00:00+01:00,0.2669140696525574
2025-05-30 00:00:00+01:00,0.2668763101100921
2025-06-02 00:00:00+01:00,0.2665813565254211
2025-06-03 00:00:00+01:00,0.2669025361537933
2025-06-04 00:00:00+01:00,0.2669255435466766
2025-06-05 00:00:00+01:00,0.2669365406036377
2025-06-06 00:00:00+01:00,0.2669495642185211
2025-06-09 00:00:00+01:00,0.2709248661994934
2025-06-10 00:00:00+01:00,0.2669381499290466
2025-06-11 00:00:00+01:00,0.2669670879840851
2025-06-12 00:00:00+01:00,0.2669225633144378
2025-06-13 00:00:00+01:00,0.2668696343898773
2025-06-16 00:00:00+01:00,0.2667119204998016
2025-06-17 00:00:00+01:00,0.2668425738811493
2025-06-18 00:00:00+01:00,0.2668387293815613
2025-06-19 00:00:00+01:00,0.2668142914772033
2025-06-20 00:00:00+01:00,0.266793429851532
2025-06-23 00:00:00+01:00,0.266545832157135
2025-06-24 00:00:00+01:00,0.2668076753616333
2025-06-25 00:00:00+01:00,0.266880452632904
2025-06-26 00:00:00+01:00,0.2669393122196197
2025-06-27 00:00:00+01:00,0.2669368982315063
2025-06-30 00:00:00+01:00,0.271348774433136
2025-07-01 00:00:00+01:00,0.2669135928153991
2025-07-02 00:00:00+01:00,0.2669577598571777
2025-07-03 00:00:00+01:00,0.2669524848461151
2025-07-04 00:00:00+01:00,0.2669420838356018
2025-07-07 00:00:00+01:00,0.2670307457447052
2025-07-08 00:00:00+01:00,0.2669347524642944
2025-07-09 00:00:00+01:00,0.2669435739517212
2025-07-10 00:00:00+01:00,0.266949713230133
2025-07-11 00:00:00+01:00,0.2669780850410461
2025-07-14 00:00:00+01:00,0.2666737735271454
2025-07-15 00:00:00+01:00,0.2669333219528198
2025-07-16 00:00:00+01:00,0.2669285535812378
2025-07-17 00:00:00+01:00,0.2669338881969452
2025-07-18 00:00:00+01:00,0.2669060230255127
2025-07-21 00:00:00+01:00,0.2667502462863922
2025-07-22 00:00:00+01:00,0.2668719887733459
2025-07-23 00:00:00+01:00,0.2668772637844085
2025-07-24 00:00:00+01:00,0.2668536007404327
2025-07-25 00:00:00+01:00,0.2668653428554535
2025-07-28 00:00:00+01:00,0.2669344544410705
2025-07-29 00:00:00+01:00,0.2668972611427307
2025-07-30 00:00:00+01:00,0.2669267058372497
2025-07-31 00:00:00+01:00,0.2668897807598114
2025-08-01 00:00:00+01:00,0.266889214515686
2025-08-04 00:00:00+01:00,0.2666169106960296
2025-08-05 00:00:00+01:00,0.2668563723564148
2025-08-06 00:00:00+01:00,0.2668180763721466
2025-08-07 00:00:00+01:00,0.2668020725250244
2025-08-08 00:00:00+01:00,0.2667805552482605
2025-08-11 00:00:00+01:00,0.266768604516983
2025-08-12 00:00:00+01:00,0.2667760252952575
2025-08-13 00:00:00+01:00,0.2667557299137115
2025-08-14 00:00:00+01:00,0.266803503036499
2025-08-15 00:00:00+01:00,0.2668006420135498
2025-08-18 00:00:00+01:00,0.2665316164493561
2025-08-19 00:00:00+01:00,0.2668054699897766
2025-08-20 00:00:00+01:00,0.266785979270935
2025-08-21 00:00:00+01:00,0.2667643427848816
2025-08-22 00:00:00+01:00,0.2667765617370605
2025-08-25 00:00:00+01:00,0.266545832157135
2025-08-26 00:00:00+01:00,0.266818642616272
2025-08-27 00:00:00+01:00,0.2668167948722839
2025-08-28 00:00:00+01:00,0.266810655593872
2025-08-29 00:00:00+01:00,0.2668197154998779
2025-09-01 00:00:00+01:00,0.2665245234966278
2025-09-02 00:00:00+01:00,0.2667828500270843
2025-09-03 00:00:00+01:00,0.2667904496192932
2025-09-04 00:00:00+01:00,0.2668211460113525
2025-09-05 00:00:00+01:00,0.2668212652206421
2025-09-08 00:00:00+01:00,0.267058789730072
2025-09-09 00:00:00+01:00,0.2668374478816986
2025-09-10 00:00:00+01:00,0.2668316960334778
2025-09-11 00:00:00+01:00,0.2668506205081939
2025-09-12 00:00:00+01:00,0.2668527364730835
2025-09-15 00:00:00+01:00,0.2666595578193664
2025-09-16 00:00:00+01:00,0.2669068276882171
2025-09-17 00:00:00+01:00,0.2669017612934112
2025-09-18 00:00:00+01:00,0.2668856680393219
2025-09-19 00:00:00+01:00,0.2669237852096557
2025-09-22 00:00:00+01:00,0.2668988406658172
2025-09-23 00:00:00+01:00,0.266930878162384
2025-09-24 00:00:00+01:00,0.2669103145599365
2025-09-25 00:00:00+01:00,0.2669151425361633
2025-09-26 00:00:00+01:00,0.266939640045166
2025-09-29 00:00:00+01:00,0.2669025361537933
2025-09-30 00:00:00+01:00,0.2669466435909271
2025-10-01 00:00:00+01:00,0.2669546902179718
2025-10-02 00:00:00+01:00,0.2669434249401092
2025-10-03 00:00:00+01:00,0.2669558823108673
2025-10-06 00:00:00+01:00,0.2672569155693054
2025-10-07 00:00:00+01:00,0.266921192407608
2025-10-08 00:00:00+01:00,0.2668974697589874
2025-10-09 00:00:00+01:00,0.2669155597686767
2025-10-10 00:00:00+01:00,0.266971230506897
2025-10-13 00:00:00+01:00,0.2666524350643158
2025-10-14 00:00:00+01:00,0.2669524848461151
2025-10-15 00:00:00+01:00,0.266950398683548
2025-10-16 00:00:00+01:00,0.2669521272182464
2025-10-17 00:00:00+01:00,0.2669379413127899
2025-10-20 00:00:00+01:00,0.266680896282196
2025-10-21 00:00:00+01:00,0.2669644653797149
2025-10-22 00:00:00+01:00,0.2669696509838104
2025-10-23 00:00:00+01:00,0.2669425010681152
2025-10-24 00:00:00+01:00,0.2669708132743835
2025-10-27 00:00:00+00:00,0.26671645045280457
2025-10-28 00:00:00+00:00,0.2666666805744171
