Date,Rate
2025-07-18 00:00:00+01:00,0.05332588031888
2025-07-21 00:00:00+01:00,0.0534607842564582
2025-07-22 00:00:00+01:00,0.0536017715930938
2025-07-23 00:00:00+01:00,0.053636759519577
2025-07-24 00:00:00+01:00,0.053947065025568
2025-07-25 00:00:00+01:00,0.0539416521787643
2025-07-28 00:00:00+01:00,0.0540449991822242
2025-07-29 00:00:00+01:00,0.053341869264841
2025-07-30 00:00:00+01:00,0.0533414110541343
2025-07-31 00:00:00+01:00,0.0530703887343406
2025-08-01 00:00:00+01:00,0.0530090034008026
2025-08-04 00:00:00+01:00,0.0529997609555721
2025-08-05 00:00:00+01:00,0.0529902353882789
2025-08-06 00:00:00+01:00,0.053381074219942
2025-08-07 00:00:00+01:00,0.0537589639425277
2025-08-08 00:00:00+01:00,0.0537404716014862
2025-08-11 00:00:00+01:00,0.05381491035223
2025-08-12 00:00:00+01:00,0.0536014810204505
2025-08-13 00:00:00+01:00,0.0538421794772148
2025-08-14 00:00:00+01:00,0.0537077076733112
2025-08-15 00:00:00+01:00,0.0531879253685474
2025-08-18 00:00:00+01:00,0.0534088462591171
2025-08-19 00:00:00+01:00,0.0532892830669879
2025-08-20 00:00:00+01:00,0.0531386323273181
2025-08-21 00:00:00+01:00,0.05328019708395
2025-08-22 00:00:00+01:00,0.0533723309636116
2025-08-25 00:00:00+01:00,0.0537829026579856
2025-08-26 00:00:00+01:00,0.0535239353775978
2025-08-27 00:00:00+01:00,0.0535946786403656
2025-08-28 00:00:00+01:00,0.053615853190422
2025-08-29 00:00:00+01:00,0.0536186136305332
2025-09-01 00:00:00+01:00,0.0535949878394603
2025-09-02 00:00:00+01:00,0.0536247678101062
2025-09-03 00:00:00+01:00,0.0533939860761165
2025-09-04 00:00:00+01:00,0.0534570664167404
2025-09-05 00:00:00+01:00,0.0534022599458694
2025-09-08 00:00:00+01:00,0.0534006617963314
2025-09-09 00:00:00+01:00,0.0536110512912273
2025-09-10 00:00:00+01:00,0.0536955967545509
2025-09-11 00:00:00+01:00,0.0538189969956874
2025-09-12 00:00:00+01:00,0.0541887916624546
2025-09-15 00:00:00+01:00,0.0542093887925148
2025-09-16 00:00:00+01:00,0.0544617213308811
2025-09-17 00:00:00+01:00,0.0546872392296791
2025-09-18 00:00:00+01:00,0.0546215251088142
2025-09-19 00:00:00+01:00,0.0544537715613842
2025-09-22 00:00:00+01:00,0.0542882271111011
2025-09-23 00:00:00+01:00,0.0544730834662914
2025-09-24 00:00:00+01:00,0.0545063093304634
2025-09-25 00:00:00+01:00,0.0542925335466861
2025-09-26 00:00:00+01:00,0.0541004948318004
2025-09-29 00:00:00+01:00,0.0544705353677272
2025-09-30 00:00:00+01:00,0.0544692017138004
2025-10-01 00:00:00+01:00,0.0546035431325435
2025-10-02 00:00:00+01:00,0.0543999783694744
2025-10-03 00:00:00+01:00,0.0543124042451381
2025-10-06 00:00:00+01:00,0.0542495548725128
2025-10-07 00:00:00+01:00,0.0545327961444854
2025-10-08 00:00:00+01:00,0.0543817244470119
2025-10-09 00:00:00+01:00,0.054543025791645
2025-10-10 00:00:00+01:00,0.0543968118727207
2025-10-13 00:00:00+01:00,0.0539887137711048
2025-10-14 00:00:00+01:00,0.0541761703789234
2025-10-15 00:00:00+01:00,0.054041288793087
2025-10-16 00:00:00+01:00,0.0541855655610561
2025-10-17 00:00:00+01:00,0.0542584769427776
2025-10-20 00:00:00+01:00,0.0544522888958454
2025-10-21 00:00:00+01:00,0.0543496869504451
2025-10-22 00:00:00+01:00,0.0542472936213016
2025-10-23 00:00:00+01:00,0.0542314015328884
2025-10-24 00:00:00+01:00,0.0543667338788509
2025-10-27 00:00:00+00:00,0.05429253354668617
2025-10-28 00:00:00+00:00,0.054285869002342224
