Date,Rate
2025-04-03 00:00:00+01:00,0.6264698505401611
2025-04-04 00:00:00+01:00,0.6323510408401489
2025-04-07 00:00:00+01:00,0.5987701416015625
2025-04-08 00:00:00+01:00,0.5997613072395325
2025-04-09 00:00:00+01:00,0.595528781414032
2025-04-10 00:00:00+01:00,0.6133614778518677
2025-04-11 00:00:00+01:00,0.6223394870758057
2025-04-14 00:00:00+01:00,0.6301316618919373
2025-04-15 00:00:00+01:00,0.631991446018219
2025-04-16 00:00:00+01:00,0.6337898373603821
2025-04-17 00:00:00+01:00,0.6372998952865601
2025-04-22 00:00:00+01:00,0.6421988606452942
2025-04-23 00:00:00+01:00,0.6376200914382935
2025-04-24 00:00:00+01:00,0.6365291476249695
2025-04-25 00:00:00+01:00,0.6403483152389526
2025-04-28 00:00:00+01:00,0.63840651512146
2025-04-29 00:00:00+01:00,0.6428800821304321
2025-04-30 00:00:00+01:00,0.6386919617652893
2025-05-01 00:00:00+01:00,0.6413093209266663
2025-05-02 00:00:00+01:00,0.6386797428131104
2025-05-05 00:00:00+01:00,0.644558310508728
2025-05-06 00:00:00+01:00,0.6461409330368042
2025-05-07 00:00:00+01:00,0.6506688594818115
2025-05-08 00:00:00+01:00,0.6434799432754517
2025-05-09 00:00:00+01:00,0.6392595171928406
2025-05-12 00:00:00+01:00,0.642091691493988
2025-05-13 00:00:00+01:00,0.6371780633926392
2025-05-14 00:00:00+01:00,0.6472617387771606
2025-05-15 00:00:00+01:00,0.6428800821304321
2025-05-16 00:00:00+01:00,0.640578031539917
2025-05-19 00:00:00+01:00,0.6410001516342163
2025-05-20 00:00:00+01:00,0.6455819606781006
2025-05-21 00:00:00+01:00,0.6425999999046326
2025-05-22 00:00:00+01:00,0.6433101892471313
2025-05-23 00:00:00+01:00,0.6409804821014404
2025-05-26 00:00:00+01:00,0.6501189470291138
2025-05-27 00:00:00+01:00,0.6481007933616638
2025-05-28 00:00:00+01:00,0.6447120904922485
2025-05-29 00:00:00+01:00,0.6425207257270813
2025-05-30 00:00:00+01:00,0.6445998549461365
2025-06-02 00:00:00+01:00,0.644321620464325
2025-06-03 00:00:00+01:00,0.6498401165008545
2025-06-04 00:00:00+01:00,0.646608829498291
2025-06-05 00:00:00+01:00,0.6490682363510132
2025-06-06 00:00:00+01:00,0.6510501503944397
2025-06-09 00:00:00+01:00,0.6500217914581299
2025-06-10 00:00:00+01:00,0.6518101692199707
2025-06-11 00:00:00+01:00,0.6527202129364014
2025-06-12 00:00:00+01:00,0.6509501338005066
2025-06-13 00:00:00+01:00,0.6527999043464661
2025-06-16 00:00:00+01:00,0.6499997973442078
2025-06-17 00:00:00+01:00,0.6511001586914062
2025-06-18 00:00:00+01:00,0.6479797959327698
2025-06-19 00:00:00+01:00,0.6507408618927002
2025-06-20 00:00:00+01:00,0.6488786935806274
2025-06-23 00:00:00+01:00,0.6446704864501953
2025-06-24 00:00:00+01:00,0.6477800011634827
2025-06-25 00:00:00+01:00,0.6495999097824097
2025-06-26 00:00:00+01:00,0.6523114442825317
2025-06-27 00:00:00+01:00,0.654630184173584
2025-06-30 00:00:00+01:00,0.6533215045928955
2025-07-01 00:00:00+01:00,0.6578081846237183
2025-07-02 00:00:00+01:00,0.6583105325698853
2025-07-03 00:00:00+01:00,0.6582901477813721
2025-07-04 00:00:00+01:00,0.6577298641204834
2025-07-07 00:00:00+01:00,0.6551792025566101
2025-07-08 00:00:00+01:00,0.6506096124649048
2025-07-09 00:00:00+01:00,0.6524518728256226
2025-07-10 00:00:00+01:00,0.6535905003547668
2025-07-11 00:00:00+01:00,0.6594000458717346
2025-07-14 00:00:00+01:00,0.6578081846237183
2025-07-15 00:00:00+01:00,0.6544716358184814
2025-07-16 00:00:00+01:00,0.651898980140686
2025-07-17 00:00:00+01:00,0.6525000333786011
2025-07-18 00:00:00+01:00,0.649819016456604
2025-07-21 00:00:00+01:00,0.6512112617492676
2025-07-22 00:00:00+01:00,0.6528096795082092
2025-07-23 00:00:00+01:00,0.6554712057113647
2025-07-24 00:00:00+01:00,0.6603999137878418
2025-07-25 00:00:00+01:00,0.6597176194190979
2025-07-28 00:00:00+01:00,0.6572980284690857
2025-07-29 00:00:00+01:00,0.6524008512496948
2025-07-30 00:00:00+01:00,0.651321530342102
2025-07-31 00:00:00+01:00,0.6447120904922485
2025-08-01 00:00:00+01:00,0.6429089903831482
2025-08-04 00:00:00+01:00,0.6469100117683411
2025-08-05 00:00:00+01:00,0.6474796533584595
2025-08-06 00:00:00+01:00,0.6472994685173035
2025-08-07 00:00:00+01:00,0.6500217914581299
2025-08-08 00:00:00+01:00,0.6525711417198181
2025-08-11 00:00:00+01:00,0.6517715454101562
2025-08-12 00:00:00+01:00,0.6514403223991394
2025-08-13 00:00:00+01:00,0.6529802083969116
2025-08-14 00:00:00+01:00,0.6551706194877625
2025-08-15 00:00:00+01:00,0.6497514843940735
2025-08-18 00:00:00+01:00,0.651296079158783
2025-08-19 00:00:00+01:00,0.6494801044464111
2025-08-20 00:00:00+01:00,0.6454598307609558
2025-08-21 00:00:00+01:00,0.6436100006103516
2025-08-22 00:00:00+01:00,0.6425496339797974
2025-08-25 00:00:00+01:00,0.6484898924827576
2025-08-26 00:00:00+01:00,0.6481099724769592
2025-08-27 00:00:00+01:00,0.6495801210403442
2025-08-28 00:00:00+01:00,0.6511399745941162
2025-08-29 00:00:00+01:00,0.6532399654388428
2025-09-01 00:00:00+01:00,0.6543598771095276
2025-09-02 00:00:00+01:00,0.6556801199913025
2025-09-03 00:00:00+01:00,0.6518301367759705
2025-09-04 00:00:00+01:00,0.6544399857521057
2025-09-05 00:00:00+01:00,0.6521999835968018
2025-09-08 00:00:00+01:00,0.655450165271759
2025-09-09 00:00:00+01:00,0.6598090529441833
2025-09-10 00:00:00+01:00,0.6584700345993042
2025-09-11 00:00:00+01:00,0.6619316339492798
2025-09-12 00:00:00+01:00,0.6668000221252441
2025-09-15 00:00:00+01:00,0.6648998260498047
2025-09-16 00:00:00+01:00,0.6673001646995544
2025-09-17 00:00:00+01:00,0.6688998937606812
2025-09-18 00:00:00+01:00,0.6652501225471497
2025-09-19 00:00:00+01:00,0.6617901921272278
2025-09-22 00:00:00+01:00,0.6589308381080627
2025-09-23 00:00:00+01:00,0.660199761390686
2025-09-24 00:00:00+01:00,0.6597799062728882
2025-09-25 00:00:00+01:00,0.6586921215057373
2025-09-26 00:00:00+01:00,0.6537314653396606
2025-09-29 00:00:00+01:00,0.6553998589515686
2025-09-30 00:00:00+01:00,0.6581978797912598
2025-10-01 00:00:00+01:00,0.6610700488090515
2025-10-02 00:00:00+01:00,0.6615498065948486
2025-10-03 00:00:00+01:00,0.6598090529441833
2025-10-06 00:00:00+01:00,0.6593101024627686
2025-10-07 00:00:00+01:00,0.6616500020027161
2025-10-08 00:00:00+01:00,0.6580505967140198
2025-10-09 00:00:00+01:00,0.6584500670433044
2025-10-10 00:00:00+01:00,0.6561291813850403
2025-10-13 00:00:00+01:00,0.6498401165008545
2025-10-14 00:00:00+01:00,0.651159942150116
2025-10-15 00:00:00+01:00,0.6491301655769348
2025-10-16 00:00:00+01:00,0.6508001685142517
2025-10-17 00:00:00+01:00,0.64823979139328
2025-10-20 00:00:00+01:00,0.6501701474189758
2025-10-21 00:00:00+01:00,0.6516313552856445
2025-10-22 00:00:00+01:00,0.6491904854774475
2025-10-23 00:00:00+01:00,0.6489999890327454
2025-10-24 00:00:00+01:00,0.6514798402786255
2025-10-27 00:00:00+00:00,0.653398334980011
2025-10-28 00:00:00+00:00,0.6588049530982971
