Date,Rate
2024-12-02 00:00:00+00:00,0.0201073717325925
2024-12-03 00:00:00+00:00,0.0201235990971326
2024-12-04 00:00:00+00:00,0.0201152190566062
2024-12-05 00:00:00+00:00,0.0200865734368562
2024-12-06 00:00:00+00:00,0.0200198590755462
2024-12-09 00:00:00+00:00,0.0200125016272068
2024-12-10 00:00:00+00:00,0.0198127310723066
2024-12-11 00:00:00+00:00,0.019831983372569
2024-12-12 00:00:00+00:00,0.0197599958628416
2024-12-13 00:00:00+00:00,0.0196897685527801
2024-12-16 00:00:00+00:00,0.0196976792067289
2024-12-17 00:00:00+00:00,0.0196965541690588
2024-12-18 00:00:00+00:00,0.0197041612118482
2024-12-19 00:00:00+00:00,0.0196687784045934
2024-12-20 00:00:00+00:00,0.0196503810584545
2024-12-23 00:00:00+00:00,0.0196607876569032
2024-12-24 00:00:00+00:00,0.0195885226130485
2024-12-25 00:00:00+00:00,0.0196659807115793
2024-12-26 00:00:00+00:00,0.0196606963872909
2024-12-27 00:00:00+00:00,0.0197032690048217
2024-12-30 00:00:00+00:00,0.0196762382984161
2024-12-31 00:00:00+00:00,0.0196824818849563
2025-01-02 00:00:00+00:00,0.0196854658424854
2025-01-03 00:00:00+00:00,0.0197018142789602
2025-01-06 00:00:00+00:00,0.0196964722126722
2025-01-07 00:00:00+00:00,0.0197542570531368
2025-01-08 00:00:00+00:00,0.0197534374892711
2025-01-09 00:00:00+00:00,0.0197694208472967
2025-01-10 00:00:00+00:00,0.0197913981974124
2025-01-13 00:00:00+00:00,0.0197856109589338
2025-01-14 00:00:00+00:00,0.0198121424764394
2025-01-15 00:00:00+00:00,0.0198342651128768
2025-01-16 00:00:00+00:00,0.0198463108390569
2025-01-17 00:00:00+00:00,0.0198518112301826
2025-01-20 00:00:00+00:00,0.0198641121387481
2025-01-21 00:00:00+00:00,0.0198844708502292
2025-01-22 00:00:00+00:00,0.0198945198208093
2025-01-23 00:00:00+00:00,0.0198843926191329
2025-01-24 00:00:00+00:00,0.0198931377381086
2025-01-27 00:00:00+00:00,0.0198385100811719
2025-01-28 00:00:00+00:00,0.0199127811938524
2025-01-29 00:00:00+00:00,0.0199250020086765
2025-01-30 00:00:00+00:00,0.0199241284281015
2025-01-31 00:00:00+00:00,0.0199221447110176
2025-02-03 00:00:00+00:00,0.0196958091109991
2025-02-04 00:00:00+00:00,0.0198652353137731
2025-02-05 00:00:00+00:00,0.0199015270918607
2025-02-06 00:00:00+00:00,0.0198820512741804
2025-02-07 00:00:00+00:00,0.0198956672102212
2025-02-10 00:00:00+00:00,0.0198608450591564
2025-02-11 00:00:00+00:00,0.0199008546769619
2025-02-12 00:00:00+00:00,0.0198389217257499
2025-02-13 00:00:00+00:00,0.0197696331888437
2025-02-14 00:00:00+00:00,0.0197663996368646
2025-02-17 00:00:00+00:00,0.0197553392499685
2025-02-18 00:00:00+00:00,0.0197722632437944
2025-02-19 00:00:00+00:00,0.0197595655918121
2025-02-20 00:00:00+00:00,0.0197605807334184
2025-02-21 00:00:00+00:00,0.019780907779932
2025-02-24 00:00:00+00:00,0.0198086202144622
2025-02-25 00:00:00+00:00,0.0197730865329504
2025-02-26 00:00:00+00:00,0.0197826288640499
2025-02-27 00:00:00+00:00,0.0197782851755619
2025-02-28 00:00:00+00:00,0.0197494868189096
2025-03-03 00:00:00+00:00,0.019825043156743
2025-03-04 00:00:00+00:00,0.0197599567472934
2025-03-05 00:00:00+00:00,0.019764682278037
2025-03-06 00:00:00+00:00,0.0197464562952518
2025-03-07 00:00:00+00:00,0.0197428688406944
2025-03-10 00:00:00+00:00,0.0197798442095518
2025-03-11 00:00:00+00:00,0.0197747647762298
2025-03-12 00:00:00+00:00,0.0197724588215351
2025-03-13 00:00:00+00:00,0.0197518374770879
2025-03-14 00:00:00+00:00,0.0197563115507364
2025-03-17 00:00:00+00:00,0.0197488162666559
2025-03-18 00:00:00+00:00,0.0198098644614219
2025-03-19 00:00:00+00:00,0.0198134370148181
2025-03-20 00:00:00+00:00,0.0197628457099199
2025-03-21 00:00:00+00:00,0.0197885800153017
2025-03-24 00:00:00+00:00,0.0198237225413322
2025-03-25 00:00:00+00:00,0.0197719577699899
2025-03-26 00:00:00+00:00,0.0197831317782402
2025-03-27 00:00:00+00:00,0.0197949837893247
2025-03-28 00:00:00+00:00,0.0197868160903453
2025-03-31 00:00:00+01:00,0.0197729282081127
2025-04-01 00:00:00+01:00,0.0197841152548789
2025-04-02 00:00:00+01:00,0.0197811238467693
2025-04-03 00:00:00+01:00,0.0197852905839681
2025-04-04 00:00:00+01:00,0.019775390625
2025-04-07 00:00:00+01:00,0.0197001621127128
2025-04-08 00:00:00+01:00,0.0194678287953138
2025-04-09 00:00:00+01:00,0.0195155460387468
2025-04-10 00:00:00+01:00,0.0193679090589284
2025-04-11 00:00:00+01:00,0.0194968637079
2025-04-14 00:00:00+01:00,0.0194798875600099
2025-04-15 00:00:00+01:00,0.0196182187646627
2025-04-16 00:00:00+01:00,0.0196294728666543
2025-04-17 00:00:00+01:00,0.0195820033550262
2025-04-22 00:00:00+01:00,0.0198161862790584
2025-04-23 00:00:00+01:00,0.019600985571742
2025-04-24 00:00:00+01:00,0.019632751122117
2025-04-25 00:00:00+01:00,0.0196334049105644
2025-04-28 00:00:00+01:00,0.0196072291582822
2025-04-29 00:00:00+01:00,0.0196818243712186
2025-04-30 00:00:00+01:00,0.0196959339082241
2025-05-01 00:00:00+01:00,0.0196796152740716
2025-05-02 00:00:00+01:00,0.0196295138448476
2025-05-05 00:00:00+01:00,0.0197511352598667
2025-05-06 00:00:00+01:00,0.0197468847036361
2025-05-07 00:00:00+01:00,0.0197522658854722
2025-05-08 00:00:00+01:00,0.0197598002851009
2025-05-09 00:00:00+01:00,0.0197644867002964
2025-05-12 00:00:00+01:00,0.0197360105812549
2025-05-13 00:00:00+01:00,0.0198144186288118
2025-05-14 00:00:00+01:00,0.019828287884593
2025-05-15 00:00:00+01:00,0.0198562797158956
2025-05-16 00:00:00+01:00,0.0199533086270093
2025-05-19 00:00:00+01:00,0.0200088545680046
2025-05-20 00:00:00+01:00,0.0199898052960634
2025-05-21 00:00:00+01:00,0.0200523361563682
2025-05-22 00:00:00+01:00,0.0200373101979494
2025-05-23 00:00:00+01:00,0.0200555548071861
2025-05-26 00:00:00+01:00,0.020065801218152
2025-05-27 00:00:00+01:00,0.0200874041765928
2025-05-28 00:00:00+01:00,0.020092949271202
2025-05-29 00:00:00+01:00,0.0200978368520736
2025-05-30 00:00:00+01:00,0.0201066043227911
2025-06-02 00:00:00+01:00,0.0202001072466373
2025-06-03 00:00:00+01:00,0.0201392825692892
2025-06-04 00:00:00+01:00,0.0201467089354991
2025-06-05 00:00:00+01:00,0.0201469510793685
2025-06-06 00:00:00+01:00,0.0201527588069438
2025-06-09 00:00:00+01:00,0.0202467869967222
2025-06-10 00:00:00+01:00,0.0201571863144636
2025-06-11 00:00:00+01:00,0.0202023480087518
2025-06-12 00:00:00+01:00,0.020210675895214
2025-06-13 00:00:00+01:00,0.0201052706688642
2025-06-16 00:00:00+01:00,0.0201262719929218
2025-06-17 00:00:00+01:00,0.0199059247970581
2025-06-18 00:00:00+01:00,0.0199514776468276
2025-06-19 00:00:00+01:00,0.0198076292872428
2025-06-20 00:00:00+01:00,0.0197473913431167
2025-06-23 00:00:00+01:00,0.0197109971195459
2025-06-24 00:00:00+01:00,0.0197465717792511
2025-06-25 00:00:00+01:00,0.0199908055365085
2025-06-26 00:00:00+01:00,0.020055191591382
2025-06-27 00:00:00+01:00,0.0200504474341869
2025-06-30 00:00:00+01:00,0.0201455727219581
2025-07-01 00:00:00+01:00,0.0201739836484193
2025-07-02 00:00:00+01:00,0.0202391035854816
2025-07-03 00:00:00+01:00,0.0202759150415658
2025-07-04 00:00:00+01:00,0.0202711559832096
2025-07-07 00:00:00+01:00,0.0203186366707086
2025-07-08 00:00:00+01:00,0.0201441515237092
2025-07-09 00:00:00+01:00,0.0201442334800958
2025-07-10 00:00:00+01:00,0.0201711729168891
2025-07-11 00:00:00+01:00,0.0202112067490816
2025-07-14 00:00:00+01:00,0.0201938208192586
2025-07-15 00:00:00+01:00,0.0202295649796724
2025-07-16 00:00:00+01:00,0.0202517695724964
2025-07-17 00:00:00+01:00,0.0202477928251028
2025-07-18 00:00:00+01:00,0.0202497188001871
2025-07-21 00:00:00+01:00,0.0202450882643461
2025-07-22 00:00:00+01:00,0.0203169025480747
2025-07-23 00:00:00+01:00,0.0203898549079895
2025-07-24 00:00:00+01:00,0.020383246243
2025-07-25 00:00:00+01:00,0.0203946363180875
2025-07-28 00:00:00+01:00,0.0203866101801395
2025-07-29 00:00:00+01:00,0.0205137468874454
2025-07-30 00:00:00+01:00,0.0205691903829574
2025-07-31 00:00:00+01:00,0.0205306764692068
2025-08-01 00:00:00+01:00,0.0206025838851928
2025-08-04 00:00:00+01:00,0.0206889044493436
2025-08-05 00:00:00+01:00,0.0206516422331333
2025-08-06 00:00:00+01:00,0.0206617973744869
2025-08-07 00:00:00+01:00,0.0206560790538787
2025-08-08 00:00:00+01:00,0.0206159222871065
2025-08-11 00:00:00+01:00,0.0207633078098297
2025-08-12 00:00:00+01:00,0.0206379611045122
2025-08-13 00:00:00+01:00,0.0206497237086296
2025-08-14 00:00:00+01:00,0.0207084789872169
2025-08-15 00:00:00+01:00,0.0207159426063299
2025-08-18 00:00:00+01:00,0.0207372084259986
2025-08-19 00:00:00+01:00,0.0206854753196239
2025-08-20 00:00:00+01:00,0.0206527505069971
2025-08-21 00:00:00+01:00,0.0205981284379959
2025-08-22 00:00:00+01:00,0.0206355769187212
2025-08-25 00:00:00+01:00,0.0206615850329399
2025-08-26 00:00:00+01:00,0.0206326376646757
2025-08-27 00:00:00+01:00,0.020588120445609
2025-08-28 00:00:00+01:00,0.0205716863274574
2025-08-29 00:00:00+01:00,0.0206360854208469
2025-09-01 00:00:00+01:00,0.0208621397614479
2025-09-02 00:00:00+01:00,0.020617239177227
2025-09-03 00:00:00+01:00,0.0206238720566034
2025-09-04 00:00:00+01:00,0.0206106528639793
2025-09-05 00:00:00+01:00,0.0206091217696666
2025-09-08 00:00:00+01:00,0.0205981284379959
2025-09-09 00:00:00+01:00,0.0207563489675521
2025-09-10 00:00:00+01:00,0.0208603218197822
2025-09-11 00:00:00+01:00,0.0208031684160232
2025-09-12 00:00:00+01:00,0.0207488685846328
2025-09-15 00:00:00+01:00,0.020818006247282
2025-09-16 00:00:00+01:00,0.0207703299820423
2025-09-17 00:00:00+01:00,0.020809531211853
2025-09-18 00:00:00+01:00,0.0207863915711641
2025-09-19 00:00:00+01:00,0.020766232162714
2025-09-22 00:00:00+01:00,0.0209998209029436
2025-09-23 00:00:00+01:00,0.0207761563360691
2025-09-24 00:00:00+01:00,0.0207836683839559
2025-09-25 00:00:00+01:00,0.0207776669412851
2025-09-26 00:00:00+01:00,0.0207899771630764
2025-09-29 00:00:00+01:00,0.020698195323348
2025-09-30 00:00:00+01:00,0.0208262186497449
2025-10-01 00:00:00+01:00,0.0209098272025585
2025-10-02 00:00:00+01:00,0.0209091380238533
2025-10-03 00:00:00+01:00,0.0209540370851755
2025-10-06 00:00:00+01:00,0.0210039913654327
2025-10-07 00:00:00+01:00,0.0210223589092493
2025-10-08 00:00:00+01:00,0.0210342109203338
2025-10-09 00:00:00+01:00,0.0210390333086252
2025-10-10 00:00:00+01:00,0.0210424438118934
2025-10-13 00:00:00+01:00,0.0210870280861854
2025-10-14 00:00:00+01:00,0.0209757946431636
2025-10-15 00:00:00+01:00,0.0209731105715036
2025-10-16 00:00:00+01:00,0.0210220944136381
2025-10-17 00:00:00+01:00,0.0210235081613063
2025-10-20 00:00:00+01:00,0.0210499726235866
2025-10-21 00:00:00+01:00,0.0210664253681898
2025-10-22 00:00:00+01:00,0.0210489016026258
2025-10-23 00:00:00+01:00,0.0210332367569208
2025-10-24 00:00:00+01:00,0.0210235528647899
2025-10-27 00:00:00+00:00,0.021065600216388702
2025-10-28 00:00:00+00:00,0.021132713183760643
