Date,Rate
2025-01-07 00:00:00+00:00,1.005805492401123
2025-01-08 00:00:00+00:00,1.0063713788986206
2025-01-09 00:00:00+00:00,1.005602240562439
2025-01-10 00:00:00+00:00,1.0067927837371826
2025-01-13 00:00:00+00:00,1.002394676208496
2025-01-14 00:00:00+00:00,1.0064979791641235
2025-01-15 00:00:00+00:00,1.00573468208313
2025-01-16 00:00:00+00:00,1.0069986581802368
2025-01-17 00:00:00+00:00,1.006223440170288
2025-01-20 00:00:00+00:00,1.0068881511688232
2025-01-21 00:00:00+00:00,1.006284236907959
2025-01-22 00:00:00+00:00,1.0068312883377075
2025-01-23 00:00:00+00:00,1.006555676460266
2025-01-24 00:00:00+00:00,1.0062326192855835
2025-01-27 00:00:00+00:00,1.0085922479629517
2025-01-28 00:00:00+00:00,1.0066691637039185
2025-01-29 00:00:00+00:00,1.0059552192687988
2025-01-30 00:00:00+00:00,1.0060776472091677
2025-01-31 00:00:00+00:00,1.0073384046554563
2025-02-03 00:00:00+00:00,0.9911706447601318
2025-02-04 00:00:00+00:00,1.0161755084991455
2025-02-05 00:00:00+00:00,1.0069499015808103
2025-02-06 00:00:00+00:00,1.006375432014465
2025-02-07 00:00:00+00:00,1.0065921545028689
2025-02-10 00:00:00+00:00,1.0022791624069214
2025-02-11 00:00:00+00:00,1.005946159362793
2025-02-12 00:00:00+00:00,1.0070767402648926
2025-02-13 00:00:00+00:00,1.0066468715667725
2025-02-14 00:00:00+00:00,1.005172610282898
2025-02-17 00:00:00+00:00,1.0096654891967771
2025-02-18 00:00:00+00:00,1.006661057472229
2025-02-19 00:00:00+00:00,1.0059410333633425
2025-02-20 00:00:00+00:00,1.0071802139282229
2025-02-21 00:00:00+00:00,1.006963133811951
2025-02-24 00:00:00+00:00,1.006394624710083
2025-02-25 00:00:00+00:00,1.0069479942321775
2025-02-26 00:00:00+00:00,1.0075292587280271
2025-02-27 00:00:00+00:00,1.006357192993164
2025-02-28 00:00:00+00:00,1.0070533752441406
2025-03-03 00:00:00+00:00,1.0048887729644775
2025-03-04 00:00:00+00:00,1.0080665349960327
2025-03-05 00:00:00+00:00,1.0066884756088257
2025-03-06 00:00:00+00:00,1.0080828666687012
2025-03-07 00:00:00+00:00,1.0065191984176636
2025-03-10 00:00:00+00:00,1.0053342580795288
2025-03-11 00:00:00+00:00,1.0060433149337769
2025-03-12 00:00:00+00:00,1.0065293312072754
2025-03-13 00:00:00+00:00,1.0057933330535889
2025-03-14 00:00:00+00:00,1.0065547227859497
2025-03-17 00:00:00+00:00,1.0088200569152832
2025-03-18 00:00:00+00:00,1.006143569946289
2025-03-19 00:00:00+00:00,1.0066245794296265
2025-03-20 00:00:00+00:00,1.0068323612213137
2025-03-21 00:00:00+00:00,1.0067026615142822
2025-03-24 00:00:00+00:00,1.0089514255523682
2025-03-25 00:00:00+00:00,1.005718469619751
2025-03-26 00:00:00+00:00,1.0069458484649658
2025-03-27 00:00:00+00:00,1.005982518196106
2025-03-28 00:00:00+00:00,1.0070959329605105
2025-03-31 00:00:00+01:00,1.0173332691192627
2025-04-01 00:00:00+01:00,1.006601333618164
2025-04-02 00:00:00+01:00,1.006054401397705
2025-04-03 00:00:00+01:00,1.0068293809890747
2025-04-04 00:00:00+01:00,1.0064918994903564
2025-04-07 00:00:00+01:00,1.0002280473709106
2025-04-08 00:00:00+01:00,1.0059876441955566
2025-04-09 00:00:00+01:00,1.0075942277908323
2025-04-10 00:00:00+01:00,1.0071700811386108
2025-04-11 00:00:00+01:00,1.005885362625122
2025-04-14 00:00:00+01:00,1.0065637826919556
2025-04-15 00:00:00+01:00,1.006269097328186
2025-04-16 00:00:00+01:00,1.0052635669708252
2025-04-17 00:00:00+01:00,1.0068708658218384
2025-04-22 00:00:00+01:00,1.006767511367798
2025-04-23 00:00:00+01:00,1.006143569946289
2025-04-24 00:00:00+01:00,1.0063135623931885
2025-04-25 00:00:00+01:00,1.0069550275802612
2025-04-28 00:00:00+01:00,1.0062335729599
2025-04-29 00:00:00+01:00,1.0058995485305786
2025-04-30 00:00:00+01:00,1.006522297859192
2025-05-01 00:00:00+01:00,1.006460428237915
2025-05-02 00:00:00+01:00,1.003147840499878
2025-05-05 00:00:00+01:00,1.0038628578186035
2025-05-06 00:00:00+01:00,1.0071396827697754
2025-05-07 00:00:00+01:00,1.0063966512680054
2025-05-08 00:00:00+01:00,1.006174921989441
2025-05-09 00:00:00+01:00,1.0072247982025146
2025-05-12 00:00:00+01:00,1.0070239305496216
2025-05-13 00:00:00+01:00,1.00822913646698
2025-05-14 00:00:00+01:00,1.0067380666732788
2025-05-15 00:00:00+01:00,1.0050129890441897
2025-05-16 00:00:00+01:00,1.0055567026138306
2025-05-19 00:00:00+01:00,1.004990816116333
2025-05-20 00:00:00+01:00,1.0060847997665403
2025-05-21 00:00:00+01:00,1.006778597831726
2025-05-22 00:00:00+01:00,1.006482720375061
2025-05-23 00:00:00+01:00,1.0073963403701782
2025-05-26 00:00:00+01:00,1.007846117019653
2025-05-27 00:00:00+01:00,1.0061161518096924
2025-05-28 00:00:00+01:00,1.0063155889511108
2025-05-29 00:00:00+01:00,1.0059127807617188
2025-05-30 00:00:00+01:00,1.0057862997055054
2025-06-02 00:00:00+01:00,1.0084162950515747
2025-06-03 00:00:00+01:00,1.0069063901901243
2025-06-04 00:00:00+01:00,1.0040080547332764
2025-06-05 00:00:00+01:00,1.006394624710083
2025-06-06 00:00:00+01:00,1.0059754848480225
2025-06-09 00:00:00+01:00,1.0044476985931396
2025-06-10 00:00:00+01:00,1.00611412525177
2025-06-11 00:00:00+01:00,1.0067603588104248
2025-06-12 00:00:00+01:00,1.0058581829071045
2025-06-13 00:00:00+01:00,1.006300449371338
2025-06-16 00:00:00+01:00,1.01053786277771
2025-06-17 00:00:00+01:00,1.006601333618164
2025-06-18 00:00:00+01:00,1.0065101385116575
2025-06-19 00:00:00+01:00,1.0065374374389648
2025-06-20 00:00:00+01:00,1.0070279836654663
2025-06-23 00:00:00+01:00,1.006416916847229
2025-06-24 00:00:00+01:00,1.0068597793579102
2025-06-25 00:00:00+01:00,1.0066803693771362
2025-06-26 00:00:00+01:00,1.0065324306488037
2025-06-27 00:00:00+01:00,1.0074450969696045
2025-06-30 00:00:00+01:00,1.0067421197891235
2025-07-01 00:00:00+01:00,1.0059421062469482
2025-07-02 00:00:00+01:00,1.0057700872421265
2025-07-03 00:00:00+01:00,1.0086766481399536
2025-07-04 00:00:00+01:00,1.005825757980347
2025-07-07 00:00:00+01:00,1.0060210227966309
2025-07-08 00:00:00+01:00,1.0058287382125854
2025-07-09 00:00:00+01:00,1.0065486431121826
2025-07-10 00:00:00+01:00,1.0058530569076538
2025-07-11 00:00:00+01:00,1.0053999423980713
2025-07-14 00:00:00+01:00,1.0062376260757446
2025-07-15 00:00:00+01:00,1.0059998035430908
2025-07-16 00:00:00+01:00,1.005325198173523
2025-07-17 00:00:00+01:00,1.005880355834961
2025-07-18 00:00:00+01:00,1.0073851346969604
2025-07-21 00:00:00+01:00,1.005142331123352
2025-07-22 00:00:00+01:00,1.0072481632232666
2025-07-23 00:00:00+01:00,1.005983591079712
2025-07-24 00:00:00+01:00,1.0060099363327026
2025-07-25 00:00:00+01:00,1.0059208869934082
2025-07-28 00:00:00+01:00,1.007762789726257
2025-07-29 00:00:00+01:00,1.005506157875061
2025-07-30 00:00:00+01:00,1.0052069425582886
2025-07-31 00:00:00+01:00,1.0056710243225098
2025-08-01 00:00:00+01:00,1.0064858198165894
2025-08-04 00:00:00+01:00,1.0218199491500854
2025-08-05 00:00:00+01:00,1.0070189237594604
2025-08-06 00:00:00+01:00,1.0057913064956665
2025-08-07 00:00:00+01:00,1.0061414241790771
2025-08-08 00:00:00+01:00,1.00484037399292
2025-08-11 00:00:00+01:00,1.0073059797286987
2025-08-12 00:00:00+01:00,1.0056406259536743
2025-08-13 00:00:00+01:00,1.0059360265731812
2025-08-14 00:00:00+01:00,1.005383849143982
2025-08-15 00:00:00+01:00,1.0056992769241333
2025-08-18 00:00:00+01:00,1.007532238960266
2025-08-19 00:00:00+01:00,1.0063813924789429
2025-08-20 00:00:00+01:00,1.0058308839797974
2025-08-21 00:00:00+01:00,1.0073333978652954
2025-08-22 00:00:00+01:00,1.006460428237915
2025-08-25 00:00:00+01:00,1.0172215700149536
2025-08-26 00:00:00+01:00,1.0066063404083252
2025-08-27 00:00:00+01:00,1.0067644119262695
2025-08-28 00:00:00+01:00,1.0064858198165894
2025-08-29 00:00:00+01:00,1.006279230117798
2025-09-01 00:00:00+01:00,1.0076297521591189
2025-09-02 00:00:00+01:00,1.0065547227859497
2025-09-03 00:00:00+01:00,1.006175875663757
2025-09-04 00:00:00+01:00,1.0061131715774536
2025-09-05 00:00:00+01:00,1.005784273147583
2025-09-08 00:00:00+01:00,1.008647084236145
2025-09-09 00:00:00+01:00,1.0091673135757446
2025-09-10 00:00:00+01:00,1.0059137344360352
2025-09-11 00:00:00+01:00,1.0062083005905151
2025-09-12 00:00:00+01:00,1.006420016288757
2025-09-15 00:00:00+01:00,1.0056153535842896
2025-09-16 00:00:00+01:00,1.0063297748565674
2025-09-17 00:00:00+01:00,1.0055162906646729
2025-09-18 00:00:00+01:00,1.0061618089675903
2025-09-19 00:00:00+01:00,1.0054394006729126
2025-09-22 00:00:00+01:00,1.0047473907470703
2025-09-23 00:00:00+01:00,1.0063520669937134
2025-09-24 00:00:00+01:00,1.0056415796279907
2025-09-25 00:00:00+01:00,1.005063533782959
2025-09-26 00:00:00+01:00,1.0055495500564575
2025-09-29 00:00:00+01:00,1.0096176862716677
2025-09-30 00:00:00+01:00,1.0055789947509766
2025-10-01 00:00:00+01:00,1.0052372217178345
2025-10-02 00:00:00+01:00,1.0068212747573853
2025-10-03 00:00:00+01:00,1.0059664249420166
2025-10-06 00:00:00+01:00,1.0063865184783936
2025-10-07 00:00:00+01:00,1.0064655542373655
2025-10-08 00:00:00+01:00,1.0047484636306765
2025-10-09 00:00:00+01:00,1.005745768547058
2025-10-10 00:00:00+01:00,1.0005412101745603
2025-10-13 00:00:00+01:00,1.009346604347229
2025-10-14 00:00:00+01:00,1.005367636680603
2025-10-15 00:00:00+01:00,1.0059127807617188
2025-10-16 00:00:00+01:00,1.0078634023666382
2025-10-17 00:00:00+01:00,1.005537509918213
2025-10-20 00:00:00+01:00,1.0034126043319702
2025-10-21 00:00:00+01:00,1.005481839179993
2025-10-22 00:00:00+01:00,1.0065293312072754
2025-10-23 00:00:00+01:00,1.0085922479629517
2025-10-24 00:00:00+01:00,1.0077353715896606
2025-10-27 00:00:00+00:00,1.0075281858444214
2025-10-28 00:00:00+00:00,1.0
