Date,Rate
2025-02-07 00:00:00+00:00,0.0007235889788717
2025-02-10 00:00:00+00:00,0.0007133343024179
2025-02-11 00:00:00+00:00,0.0007230658084154
2025-02-12 00:00:00+00:00,0.0007230658084154
2025-02-13 00:00:00+00:00,0.0007215007208287
2025-02-14 00:00:00+00:00,0.0007220216793939
2025-02-17 00:00:00+00:00,0.0007221917039714
2025-02-18 00:00:00+00:00,0.0007149205193854
2025-02-19 00:00:00+00:00,0.0007209805189631
2025-02-20 00:00:00+00:00,0.0007204610737971
2025-02-21 00:00:00+00:00,0.0007204610737971
2025-02-24 00:00:00+00:00,0.0007176999351941
2025-02-25 00:00:00+00:00,0.0007194244535639
2025-02-26 00:00:00+00:00,0.0007204610737971
2025-02-27 00:00:00+00:00,0.0007204610737971
2025-02-28 00:00:00+00:00,0.0007194244535639
2025-03-03 00:00:00+00:00,0.0007046503596939
2025-03-04 00:00:00+00:00,0.0007194244535639
2025-03-05 00:00:00+00:00,0.0007204610737971
2025-03-06 00:00:00+00:00,0.0007199423853307
2025-03-07 00:00:00+00:00,0.0007042552460916
2025-03-10 00:00:00+00:00,0.0007164154667407
2025-03-11 00:00:00+00:00,0.0007168458541855
2025-03-12 00:00:00+00:00,0.0007111607701517
2025-03-13 00:00:00+00:00,0.0007163324044086
2025-03-14 00:00:00+00:00,0.0007094583124853
2025-03-17 00:00:00+00:00,0.000720624171663
2025-03-18 00:00:00+00:00,0.0007178750820457
2025-03-19 00:00:00+00:00,0.0007037297473289
2025-03-20 00:00:00+00:00,0.0007168458541855
2025-03-21 00:00:00+00:00,0.0007158195949159
2025-03-24 00:00:00+00:00,0.0007034534355625
2025-03-25 00:00:00+00:00,0.0007142857066355
2025-03-26 00:00:00+00:00,0.0007142857066355
2025-03-27 00:00:00+00:00,0.0007142857066355
2025-03-28 00:00:00+00:00,0.0007137758657336
2025-03-31 00:00:00+01:00,0.0007085448596626
2025-04-01 00:00:00+01:00,0.0007142857066355
2025-04-02 00:00:00+01:00,0.0007137758657336
2025-04-03 00:00:00+01:00,0.0007142857066355
2025-04-04 00:00:00+01:00,0.0007137758657336
2025-04-07 00:00:00+01:00,0.0006962085608392
2025-04-08 00:00:00+01:00,0.0007137758657336
2025-04-09 00:00:00+01:00,0.0007142857066355
2025-04-10 00:00:00+01:00,0.0007142857066355
2025-04-11 00:00:00+01:00,0.0007142857066355
2025-04-14 00:00:00+01:00,0.0007004910730756
2025-04-15 00:00:00+01:00,0.0007137758657336
2025-04-16 00:00:00+01:00,0.0007118868525139
2025-04-17 00:00:00+01:00,0.000710868218448
2025-04-22 00:00:00+01:00,0.0007142857066355
2025-04-23 00:00:00+01:00,0.0007004725048318
2025-04-24 00:00:00+01:00,0.0007071091677062
2025-04-25 00:00:00+01:00,0.0007073074229992
2025-04-28 00:00:00+01:00,0.0007137758657336
2025-04-29 00:00:00+01:00,0.000715411035344
2025-04-30 00:00:00+01:00,0.0007132667815312
2025-05-01 00:00:00+01:00,0.0007142857066355
2025-05-02 00:00:00+01:00,0.0007004514336585
2025-05-05 00:00:00+01:00,0.0007135327905416
2025-05-06 00:00:00+01:00,0.0007127583958208
2025-05-07 00:00:00+01:00,0.0007109740981832
2025-05-08 00:00:00+01:00,0.0007025808445177
2025-05-09 00:00:00+01:00,0.0007060457137413
2025-05-12 00:00:00+01:00,0.000702703546267
2025-05-13 00:00:00+01:00,0.0007065781974233
2025-05-14 00:00:00+01:00,0.0007117437780834
2025-05-15 00:00:00+01:00,0.0007037865580059
2025-05-16 00:00:00+01:00,0.0007112375460565
2025-05-19 00:00:00+01:00,0.0007040250347927
2025-05-20 00:00:00+01:00,0.0007047590916045
2025-05-21 00:00:00+01:00,0.0007122507086023
2025-05-22 00:00:00+01:00,0.0007047816179692
2025-05-23 00:00:00+01:00,0.0007054317975416
2025-05-26 00:00:00+01:00,0.0007057673064991
2025-05-27 00:00:00+01:00,0.0006995605654083
2025-05-28 00:00:00+01:00,0.0007113392930477
2025-05-29 00:00:00+01:00,0.0007139510707929
2025-05-30 00:00:00+01:00,0.0007137281354516
2025-06-02 00:00:00+01:00,0.0007153140613809
2025-06-03 00:00:00+01:00,0.0007017970201559
2025-06-04 00:00:00+01:00,0.0007118607754819
2025-06-05 00:00:00+01:00,0.0007136978674679
2025-06-06 00:00:00+01:00,0.0007117437780834
2025-06-09 00:00:00+01:00,0.0007119178189896
2025-06-10 00:00:00+01:00,0.0007117437780834
2025-06-11 00:00:00+01:00,0.0007117437780834
2025-06-12 00:00:00+01:00,0.0007087172125466
2025-06-13 00:00:00+01:00,0.0007087172125466
2025-06-16 00:00:00+01:00,0.0007019072654657
2025-06-17 00:00:00+01:00,0.0007092198356986
2025-06-18 00:00:00+01:00,0.0007092198356986
2025-06-19 00:00:00+01:00,0.0007092198356986
2025-06-20 00:00:00+01:00,0.0007092198356986
2025-06-23 00:00:00+01:00,0.0006990176043473
2025-06-24 00:00:00+01:00,0.0007042253273539
2025-06-25 00:00:00+01:00,0.000699219701346
2025-06-26 00:00:00+01:00,0.0007017544121481
2025-06-27 00:00:00+01:00,0.000700770819094
2025-06-30 00:00:00+01:00,0.0006992245907895
2025-07-01 00:00:00+01:00,0.0007002801285125
2025-07-02 00:00:00+01:00,0.0007002801285125
2025-07-03 00:00:00+01:00,0.0007042795768938
2025-07-04 00:00:00+01:00,0.0007002801285125
2025-07-07 00:00:00+01:00,0.0007018950418569
2025-07-08 00:00:00+01:00,0.0007002801285125
2025-07-09 00:00:00+01:00,0.0007002801285125
2025-07-10 00:00:00+01:00,0.0007002801285125
2025-07-11 00:00:00+01:00,0.0006997900782153
2025-07-14 00:00:00+01:00,0.0006984056090004
2025-07-15 00:00:00+01:00,0.0006997900782153
2025-07-16 00:00:00+01:00,0.0006988120148889
2025-07-17 00:00:00+01:00,0.0006988120148889
2025-07-18 00:00:00+01:00,0.0007030939450487
2025-07-21 00:00:00+01:00,0.0006976305157877
2025-07-22 00:00:00+01:00,0.0006978366873227
2025-07-23 00:00:00+01:00,0.0006978366873227
2025-07-24 00:00:00+01:00,0.0006973500712774
2025-07-25 00:00:00+01:00,0.0006973500712774
2025-07-28 00:00:00+01:00,0.0006991906557232
2025-07-29 00:00:00+01:00,0.0006968640955165
2025-07-30 00:00:00+01:00,0.0006968640955165
2025-07-31 00:00:00+01:00,0.0006968640955165
2025-08-01 00:00:00+01:00,0.0006968640955165
2025-08-04 00:00:00+01:00,0.0007095500477589
2025-08-05 00:00:00+01:00,0.0006963788182474
2025-08-06 00:00:00+01:00,0.0006958942394703
2025-08-07 00:00:00+01:00,0.0006958942394703
2025-08-08 00:00:00+01:00,0.0006958942394703
2025-08-11 00:00:00+01:00,0.0006984293577261
2025-08-12 00:00:00+01:00,0.0006949270609766
2025-08-13 00:00:00+01:00,0.0006949270609766
2025-08-14 00:00:00+01:00,0.0006949270609766
2025-08-15 00:00:00+01:00,0.0006949270609766
2025-08-18 00:00:00+01:00,0.0006978415185585
2025-08-19 00:00:00+01:00,0.0006944444612599
2025-08-20 00:00:00+01:00,0.0006949270609766
2025-08-21 00:00:00+01:00,0.0006979412282817
2025-08-22 00:00:00+01:00,0.0006944444612599
2025-08-25 00:00:00+01:00,0.0007048091501928
2025-08-26 00:00:00+01:00,0.0006939625018276
2025-08-27 00:00:00+01:00,0.0006939625018276
2025-08-28 00:00:00+01:00,0.0006944444612599
2025-08-29 00:00:00+01:00,0.0006970060057938
2025-09-01 00:00:00+01:00,0.0006979278405196
2025-09-02 00:00:00+01:00,0.00069685903145
2025-09-03 00:00:00+01:00,0.0006939625018276
2025-09-04 00:00:00+01:00,0.0006939625018276
2025-09-05 00:00:00+01:00,0.0006963954656384
2025-09-08 00:00:00+01:00,0.0006983914063312
2025-09-09 00:00:00+01:00,0.0006984650972299
2025-09-10 00:00:00+01:00,0.0006944444612599
2025-09-11 00:00:00+01:00,0.0006944444612599
2025-09-12 00:00:00+01:00,0.0006939625018276
2025-09-15 00:00:00+01:00,0.0006959888269193
2025-09-16 00:00:00+01:00,0.0006939625018276
2025-09-17 00:00:00+01:00,0.0006944444612599
2025-09-18 00:00:00+01:00,0.0006960398750379
2025-09-19 00:00:00+01:00,0.0006949270609766
2025-09-22 00:00:00+01:00,0.0006951414397917
2025-09-23 00:00:00+01:00,0.0006949270609766
2025-09-24 00:00:00+01:00,0.0006934812990948
2025-09-25 00:00:00+01:00,0.0006944444612599
2025-09-26 00:00:00+01:00,0.0006934812990948
2025-09-29 00:00:00+01:00,0.0006983175408095
2025-09-30 00:00:00+01:00,0.0006934812990948
2025-10-01 00:00:00+01:00,0.0006930006784386
2025-10-02 00:00:00+01:00,0.0006930006784386
2025-10-03 00:00:00+01:00,0.0006934812990948
2025-10-06 00:00:00+01:00,0.0006957745645195
2025-10-07 00:00:00+01:00,0.0006934812990948
2025-10-08 00:00:00+01:00,0.0006939970189705
2025-10-09 00:00:00+01:00,0.0006934812990948
2025-10-10 00:00:00+01:00,0.0006915584090165
2025-10-13 00:00:00+01:00,0.000697644369211
2025-10-14 00:00:00+01:00,0.0006946681533008
2025-10-15 00:00:00+01:00,0.0006930006784386
2025-10-16 00:00:00+01:00,0.0006930006784386
2025-10-17 00:00:00+01:00,0.0006934812990948
2025-10-20 00:00:00+01:00,0.0006932839751243
2025-10-21 00:00:00+01:00,0.0006942967302165
2025-10-22 00:00:00+01:00,0.0006920415326021
2025-10-23 00:00:00+01:00,0.0006925207562744
2025-10-24 00:00:00+01:00,0.0006920415326021
2025-10-27 00:00:00+00:00,0.0006959011661820114
2025-10-28 00:00:00+00:00,0.0006921804742887616
