Date,Rate
2025-10-02 00:00:00+01:00,0.0579710155725479
2025-10-03 00:00:00+01:00,0.0581395328044891
2025-10-06 00:00:00+01:00,0.0586989782750606
2025-10-07 00:00:00+01:00,0.0583090409636497
2025-10-08 00:00:00+01:00,0.0587357245385646
2025-10-09 00:00:00+01:00,0.0583430603146553
2025-10-10 00:00:00+01:00,0.0588433407247066
2025-10-13 00:00:00+01:00,0.0588714033365249
2025-10-14 00:00:00+01:00,0.0583827160298824
2025-10-15 00:00:00+01:00,0.057603683322668
2025-10-16 00:00:00+01:00,0.0576368868350982
2025-10-17 00:00:00+01:00,0.0577034056186676
2025-10-20 00:00:00+01:00,0.0578502044081687
2025-10-21 00:00:00+01:00,0.05833575502038
2025-10-22 00:00:00+01:00,0.0575374029576778
2025-10-23 00:00:00+01:00,0.0573394484817981
2025-10-24 00:00:00+01:00,0.0576701276004314
2025-10-27 00:00:00+00:00,0.058377716690301895
2025-10-28 00:00:00+00:00,0.058303263038396835
