Date,Rate
2025-02-28 00:00:00+00:00,0.0114512117579579
2025-03-03 00:00:00+00:00,0.0114332754164934
2025-03-04 00:00:00+00:00,0.0114508718252182
2025-03-05 00:00:00+00:00,0.011465654708445
2025-03-06 00:00:00+00:00,0.011508896946907
2025-03-07 00:00:00+00:00,0.0114772617816925
2025-03-10 00:00:00+00:00,0.0114845111966133
2025-03-11 00:00:00+00:00,0.0114475283771753
2025-03-12 00:00:00+00:00,0.0114678759127855
2025-03-13 00:00:00+00:00,0.0114494292065501
2025-03-14 00:00:00+00:00,0.0115045541897416
2025-03-17 00:00:00+00:00,0.0115023171529173
2025-03-18 00:00:00+00:00,0.011505308561027
2025-03-19 00:00:00+00:00,0.0115505317226052
2025-03-20 00:00:00+00:00,0.0115825068205595
2025-03-21 00:00:00+00:00,0.0115826409310102
2025-03-24 00:00:00+00:00,0.0116296652704477
2025-03-25 00:00:00+00:00,0.0116915171965956
2025-03-26 00:00:00+00:00,0.0116835534572601
2025-03-27 00:00:00+00:00,0.0116150230169296
2025-03-28 00:00:00+00:00,0.0116693060845136
2025-03-31 00:00:00+01:00,0.0116906007751822
2025-04-01 00:00:00+01:00,0.011700271628797
2025-04-02 00:00:00+01:00,0.0116808647289872
2025-04-03 00:00:00+01:00,0.0116752600297331
2025-04-04 00:00:00+01:00,0.0117256799712777
2025-04-07 00:00:00+01:00,0.0116918999701738
2025-04-08 00:00:00+01:00,0.0116242570802569
2025-04-09 00:00:00+01:00,0.0115693472325801
2025-04-10 00:00:00+01:00,0.0115996766835451
2025-04-11 00:00:00+01:00,0.0115928053855896
2025-04-14 00:00:00+01:00,0.0116018699482083
2025-04-15 00:00:00+01:00,0.0116218524053692
2025-04-16 00:00:00+01:00,0.0116649772971868
2025-04-17 00:00:00+01:00,0.011679446324706
2025-04-22 00:00:00+01:00,0.0117427539080381
2025-04-23 00:00:00+01:00,0.0117326276376843
2025-04-24 00:00:00+01:00,0.0116959195584058
2025-04-25 00:00:00+01:00,0.0117292003706097
2025-04-28 00:00:00+01:00,0.0117116719484329
2025-04-29 00:00:00+01:00,0.0117425601929426
2025-04-30 00:00:00+01:00,0.0117411129176616
2025-05-01 00:00:00+01:00,0.0118299517780542
2025-05-02 00:00:00+01:00,0.0118068354204297
2025-05-05 00:00:00+01:00,0.0118306372314691
2025-05-06 00:00:00+01:00,0.0118735507130622
2025-05-07 00:00:00+01:00,0.0117933992296457
2025-05-08 00:00:00+01:00,0.0117900613695383
2025-05-09 00:00:00+01:00,0.0116168037056922
2025-05-12 00:00:00+01:00,0.0117084635421633
2025-05-13 00:00:00+01:00,0.0117694558575749
2025-05-14 00:00:00+01:00,0.0117563651874661
2025-05-15 00:00:00+01:00,0.0116976024582982
2025-05-16 00:00:00+01:00,0.011703448370099
2025-05-19 00:00:00+01:00,0.0116958655416965
2025-05-20 00:00:00+01:00,0.0117134284228086
2025-05-21 00:00:00+01:00,0.0116909695789217
2025-05-22 00:00:00+01:00,0.0116822011768817
2025-05-23 00:00:00+01:00,0.0116313016042113
2025-05-26 00:00:00+01:00,0.0117371855303645
2025-05-27 00:00:00+01:00,0.0117428498342633
2025-05-28 00:00:00+01:00,0.0117150209844112
2025-05-29 00:00:00+01:00,0.0117115350440144
2025-05-30 00:00:00+01:00,0.0117149110883474
2025-06-02 00:00:00+01:00,0.0116925835609436
2025-06-03 00:00:00+01:00,0.011714581400156
2025-06-04 00:00:00+01:00,0.011667413637042
2025-06-05 00:00:00+01:00,0.0116408746689558
2025-06-06 00:00:00+01:00,0.0116444928571581
2025-06-09 00:00:00+01:00,0.0116570089012384
2025-06-10 00:00:00+01:00,0.01166099216789
2025-06-11 00:00:00+01:00,0.0116750411689281
2025-06-12 00:00:00+01:00,0.0117000387981534
2025-06-13 00:00:00+01:00,0.0116701908409595
2025-06-16 00:00:00+01:00,0.0115943104028701
2025-06-17 00:00:00+01:00,0.0116138346493244
2025-06-18 00:00:00+01:00,0.0115790730342268
2025-06-19 00:00:00+01:00,0.0115455305203795
2025-06-20 00:00:00+01:00,0.0115495044738054
2025-06-23 00:00:00+01:00,0.0115499719977378
2025-06-24 00:00:00+01:00,0.0115964887663722
2025-06-25 00:00:00+01:00,0.0116407927125692
2025-06-26 00:00:00+01:00,0.0116270817816257
2025-06-27 00:00:00+01:00,0.0116731887683272
2025-06-30 00:00:00+01:00,0.0117020243778824
2025-07-01 00:00:00+01:00,0.0116667058318853
2025-07-02 00:00:00+01:00,0.0116764046251773
2025-07-03 00:00:00+01:00,0.0116694150492548
2025-07-04 00:00:00+01:00,0.0117207048460841
2025-07-07 00:00:00+01:00,0.0116964122280478
2025-07-08 00:00:00+01:00,0.0116425277665257
2025-07-09 00:00:00+01:00,0.0116676045581698
2025-07-10 00:00:00+01:00,0.0116674536839127
2025-07-11 00:00:00+01:00,0.0116638746112585
2025-07-14 00:00:00+01:00,0.0116521194577217
2025-07-15 00:00:00+01:00,0.0116321817040443
2025-07-16 00:00:00+01:00,0.011628839187324
2025-07-17 00:00:00+01:00,0.0116434497758746
2025-07-18 00:00:00+01:00,0.0116216233000159
2025-07-21 00:00:00+01:00,0.0116078499704599
2025-07-22 00:00:00+01:00,0.0116015607491135
2025-07-23 00:00:00+01:00,0.0115817422047257
2025-07-24 00:00:00+01:00,0.0115742487832903
2025-07-25 00:00:00+01:00,0.0115700168535113
2025-07-28 00:00:00+01:00,0.0115598775446414
2025-07-29 00:00:00+01:00,0.0115237105637788
2025-07-30 00:00:00+01:00,0.0114859091117978
2025-07-31 00:00:00+01:00,0.0114006102085113
2025-08-01 00:00:00+01:00,0.0114299561828374
2025-08-04 00:00:00+01:00,0.011461935006082
2025-08-05 00:00:00+01:00,0.0113774314522743
2025-08-06 00:00:00+01:00,0.0113995056599378
2025-08-07 00:00:00+01:00,0.0113943889737129
2025-08-08 00:00:00+01:00,0.0114373033866286
2025-08-11 00:00:00+01:00,0.0114301005378365
2025-08-12 00:00:00+01:00,0.0114071266725659
2025-08-13 00:00:00+01:00,0.0114160990342497
2025-08-14 00:00:00+01:00,0.0114351063966751
2025-08-15 00:00:00+01:00,0.0114035746082663
2025-08-18 00:00:00+01:00,0.0114268995821475
2025-08-19 00:00:00+01:00,0.0114553971216082
2025-08-20 00:00:00+01:00,0.0114838117733597
2025-08-21 00:00:00+01:00,0.0114918481558561
2025-08-22 00:00:00+01:00,0.0114556197077035
2025-08-25 00:00:00+01:00,0.0114508057013154
2025-08-26 00:00:00+01:00,0.0114144049584865
2025-08-27 00:00:00+01:00,0.0114154340699315
2025-08-28 00:00:00+01:00,0.0114078279584646
2025-08-29 00:00:00+01:00,0.0114166075363755
2025-09-01 00:00:00+01:00,0.0113411732017993
2025-09-02 00:00:00+01:00,0.011363455094397
2025-09-03 00:00:00+01:00,0.0113638564944267
2025-09-04 00:00:00+01:00,0.011354218237102
2025-09-05 00:00:00+01:00,0.0113387806341052
2025-09-08 00:00:00+01:00,0.0113396300002932
2025-09-09 00:00:00+01:00,0.0113661549985408
2025-09-10 00:00:00+01:00,0.0113355163484811
2025-09-11 00:00:00+01:00,0.0113567449152469
2025-09-12 00:00:00+01:00,0.0113291852176189
2025-09-15 00:00:00+01:00,0.0113279409706592
2025-09-16 00:00:00+01:00,0.0113477110862731
2025-09-17 00:00:00+01:00,0.0113785583525896
2025-09-18 00:00:00+01:00,0.0113751795142889
2025-09-19 00:00:00+01:00,0.011336981318891
2025-09-22 00:00:00+01:00,0.0113508412614464
2025-09-23 00:00:00+01:00,0.0113244643434882
2025-09-24 00:00:00+01:00,0.0112602468580007
2025-09-25 00:00:00+01:00,0.0112639758735895
2025-09-26 00:00:00+01:00,0.0112646734341979
2025-09-29 00:00:00+01:00,0.0112769063562154
2025-09-30 00:00:00+01:00,0.0112733850255608
2025-10-01 00:00:00+01:00,0.0112561024725437
2025-10-02 00:00:00+01:00,0.0112761184573173
2025-10-03 00:00:00+01:00,0.011271390132606
2025-10-06 00:00:00+01:00,0.0112694976851344
2025-10-07 00:00:00+01:00,0.0112712755799293
2025-10-08 00:00:00+01:00,0.0112685449421405
2025-10-09 00:00:00+01:00,0.0112641537562012
2025-10-10 00:00:00+01:00,0.011252973228693
2025-10-13 00:00:00+01:00,0.011266678571701
2025-10-14 00:00:00+01:00,0.0112783946096897
2025-10-15 00:00:00+01:00,0.0112634804099798
2025-10-16 00:00:00+01:00,0.0113882888108491
2025-10-17 00:00:00+01:00,0.0113648371770977
2025-10-20 00:00:00+01:00,0.0113633396103978
2025-10-21 00:00:00+01:00,0.0113791534677147
2025-10-22 00:00:00+01:00,0.0113634290173649
2025-10-23 00:00:00+01:00,0.0113972704857587
2025-10-24 00:00:00+01:00,0.0113922469317913
2025-10-27 00:00:00+00:00,0.011385760270059109
2025-10-28 00:00:00+00:00,0.011338897049427032
