Date,Rate
2024-11-25 00:00:00+00:00,1.1230024099349976
2024-11-26 00:00:00+00:00,1.125112533569336
2024-11-27 00:00:00+00:00,1.1283243894577026
2024-11-28 00:00:00+00:00,1.1337867975234983
2024-11-29 00:00:00+00:00,1.133349895477295
2024-12-02 00:00:00+00:00,1.1337522268295288
2024-12-03 00:00:00+00:00,1.1283116340637207
2024-12-04 00:00:00+00:00,1.1281588077545166
2024-12-05 00:00:00+00:00,1.131541728973389
2024-12-06 00:00:00+00:00,1.138407588005066
2024-12-09 00:00:00+00:00,1.1380836963653564
2024-12-10 00:00:00+00:00,1.138187289237976
2024-12-11 00:00:00+00:00,1.133144497871399
2024-12-12 00:00:00+00:00,1.132233500480652
2024-12-13 00:00:00+00:00,1.1210637092590332
2024-12-16 00:00:00+00:00,1.1213980913162231
2024-12-17 00:00:00+00:00,1.1185182332992554
2024-12-18 00:00:00+00:00,1.1204732656478882
2024-12-19 00:00:00+00:00,1.1090162992477417
2024-12-20 00:00:00+00:00,1.1123594045639038
2024-12-23 00:00:00+00:00,1.119758129119873
2024-12-24 00:00:00+00:00,1.1130032539367676
2024-12-25 00:00:00+00:00,1.1107407808303833
2024-12-26 00:00:00+00:00,1.1118276119232178
2024-12-27 00:00:00+00:00,1.1124708652496338
2024-12-30 00:00:00+00:00,1.1088441610336304
2024-12-31 00:00:00+00:00,1.1071254014968872
2025-01-02 00:00:00+00:00,1.101624846458435
2025-01-03 00:00:00+00:00,1.0964791774749756
2025-01-06 00:00:00+00:00,1.0997350215911863
2025-01-07 00:00:00+00:00,1.1049234867095947
2025-01-08 00:00:00+00:00,1.0995656251907349
2025-01-09 00:00:00+00:00,1.0977550745010376
2025-01-10 00:00:00+00:00,1.0964070558547974
2025-01-13 00:00:00+00:00,1.090786099433899
2025-01-14 00:00:00+00:00,1.0919653177261353
2025-01-15 00:00:00+00:00,1.0959384441375732
2025-01-16 00:00:00+00:00,1.0963469743728638
2025-01-17 00:00:00+00:00,1.0974900722503662
2025-01-20 00:00:00+00:00,1.0933741331100464
2025-01-21 00:00:00+00:00,1.103679656982422
2025-01-22 00:00:00+00:00,1.1028884649276731
2025-01-23 00:00:00+00:00,1.1033751964569092
2025-01-24 00:00:00+00:00,1.1019405126571655
2025-01-27 00:00:00+00:00,1.1027302742004397
2025-01-28 00:00:00+00:00,1.1061824560165403
2025-01-29 00:00:00+00:00,1.1060357093811035
2025-01-30 00:00:00+00:00,1.103423833847046
2025-01-31 00:00:00+00:00,1.0996636152267456
2025-02-03 00:00:00+00:00,1.0926215648651123
2025-02-04 00:00:00+00:00,1.0969603061676023
2025-02-05 00:00:00+00:00,1.1046794652938845
2025-02-06 00:00:00+00:00,1.109471559524536
2025-02-07 00:00:00+00:00,1.1048502922058103
2025-02-10 00:00:00+00:00,1.098008155822754
2025-02-11 00:00:00+00:00,1.097297430038452
2025-02-12 00:00:00+00:00,1.0953022241592407
2025-02-13 00:00:00+00:00,1.0948106050491333
2025-02-14 00:00:00+00:00,1.107113242149353
2025-02-17 00:00:00+00:00,1.1113210916519165
2025-02-18 00:00:00+00:00,1.1102229356765747
2025-02-19 00:00:00+00:00,1.1066844463348389
2025-02-20 00:00:00+00:00,1.105509877204895
2025-02-21 00:00:00+00:00,1.113511323928833
2025-02-24 00:00:00+00:00,1.1130279302597046
2025-02-25 00:00:00+00:00,1.1144545078277588
2025-02-26 00:00:00+00:00,1.1205737590789795
2025-02-27 00:00:00+00:00,1.1181930303573608
2025-02-28 00:00:00+00:00,1.1112098693847656
2025-03-03 00:00:00+00:00,1.1079473495483398
2025-03-04 00:00:00+00:00,1.1153244972229004
2025-03-05 00:00:00+00:00,1.124050259590149
2025-03-06 00:00:00+00:00,1.122725009918213
2025-03-07 00:00:00+00:00,1.1320925951004028
2025-03-10 00:00:00+00:00,1.1398088932037354
2025-03-11 00:00:00+00:00,1.1363893747329712
2025-03-12 00:00:00+00:00,1.1319388151168823
2025-03-13 00:00:00+00:00,1.134082555770874
2025-03-14 00:00:00+00:00,1.132990479469299
2025-03-17 00:00:00+00:00,1.1311064958572388
2025-03-18 00:00:00+00:00,1.1348135471343994
2025-03-19 00:00:00+00:00,1.14058256149292
2025-03-20 00:00:00+00:00,1.1410315036773682
2025-03-21 00:00:00+00:00,1.1345882415771484
2025-03-24 00:00:00+00:00,1.1326054334640503
2025-03-25 00:00:00+00:00,1.132900595664978
2025-03-26 00:00:00+00:00,1.1329518556594849
2025-03-27 00:00:00+00:00,1.1310170888900757
2025-03-28 00:00:00+00:00,1.1345586776733398
2025-03-31 00:00:00+01:00,1.1352670192718506
2025-04-01 00:00:00+01:00,1.1314520835876465
2025-04-02 00:00:00+01:00,1.1319899559020996
2025-04-03 00:00:00+01:00,1.1405240297317505
2025-04-04 00:00:00+01:00,1.1638598442077637
2025-04-07 00:00:00+01:00,1.1742464303970337
2025-04-08 00:00:00+01:00,1.1631829738616943
2025-04-09 00:00:00+01:00,1.18250834941864
2025-04-10 00:00:00+01:00,1.1689754724502563
2025-04-11 00:00:00+01:00,1.2183829545974731
2025-04-14 00:00:00+01:00,1.2224042415618896
2025-04-15 00:00:00+01:00,1.2255502939224243
2025-04-16 00:00:00+01:00,1.2183680534362793
2025-04-17 00:00:00+01:00,1.228878617286682
2025-04-22 00:00:00+01:00,1.2360174655914309
2025-04-23 00:00:00+01:00,1.210551142692566
2025-04-24 00:00:00+01:00,1.2051095962524414
2025-04-25 00:00:00+01:00,1.2066510915756226
2025-04-28 00:00:00+01:00,1.2071462869644165
2025-04-29 00:00:00+01:00,1.2177449464797974
2025-04-30 00:00:00+01:00,1.214447021484375
2025-05-01 00:00:00+01:00,1.210712432861328
2025-05-02 00:00:00+01:00,1.2063016891479492
2025-05-05 00:00:00+01:00,1.2134449481964111
2025-05-06 00:00:00+01:00,1.216854453086853
2025-05-07 00:00:00+01:00,1.2111963033676147
2025-05-08 00:00:00+01:00,1.2136658430099487
2025-05-09 00:00:00+01:00,1.20221209526062
2025-05-12 00:00:00+01:00,1.1994291543960571
2025-05-13 00:00:00+01:00,1.1836141347885132
2025-05-14 00:00:00+01:00,1.1912846565246582
2025-05-15 00:00:00+01:00,1.1887327432632446
2025-05-16 00:00:00+01:00,1.198178768157959
2025-05-19 00:00:00+01:00,1.1969597339630127
2025-05-20 00:00:00+01:00,1.197619080543518
2025-05-21 00:00:00+01:00,1.2096110582351685
2025-05-22 00:00:00+01:00,1.212018370628357
2025-05-23 00:00:00+01:00,1.2071754932403564
2025-05-26 00:00:00+01:00,1.2159385681152344
2025-05-27 00:00:00+01:00,1.2188878059387207
2025-05-28 00:00:00+01:00,1.208809733390808
2025-05-29 00:00:00+01:00,1.2011290788650513
2025-05-30 00:00:00+01:00,1.2165894508361816
2025-06-02 00:00:00+01:00,1.216145634651184
2025-06-03 00:00:00+01:00,1.2255803346633911
2025-06-04 00:00:00+01:00,1.2152292728424072
2025-06-05 00:00:00+01:00,1.222538709640503
2025-06-06 00:00:00+01:00,1.2206286191940308
2025-06-09 00:00:00+01:00,1.2176412343978882
2025-06-10 00:00:00+01:00,1.217730164527893
2025-06-11 00:00:00+01:00,1.216663479804993
2025-06-12 00:00:00+01:00,1.2218962907791138
2025-06-13 00:00:00+01:00,1.2360938787460327
2025-06-16 00:00:00+01:00,1.2311996221542358
2025-06-17 00:00:00+01:00,1.2289390563964844
2025-06-18 00:00:00+01:00,1.2241849899291992
2025-06-19 00:00:00+01:00,1.220911741256714
2025-06-20 00:00:00+01:00,1.2249047756195068
2025-06-23 00:00:00+01:00,1.2228676080703735
2025-06-24 00:00:00+01:00,1.2306480407714844
2025-06-25 00:00:00+01:00,1.242004632949829
2025-06-26 00:00:00+01:00,1.2441989183425903
2025-06-27 00:00:00+01:00,1.2486108541488647
2025-06-30 00:00:00+01:00,1.2527403831481934
2025-07-01 00:00:00+01:00,1.261479377746582
2025-07-02 00:00:00+01:00,1.2647181749343872
2025-07-03 00:00:00+01:00,1.2634239196777344
2025-07-04 00:00:00+01:00,1.2592872381210327
2025-07-07 00:00:00+01:00,1.2593823671340942
2025-07-08 00:00:00+01:00,1.2544533014297483
2025-07-09 00:00:00+01:00,1.2564866542816162
2025-07-10 00:00:00+01:00,1.2611453533172607
2025-07-11 00:00:00+01:00,1.255146026611328
2025-07-14 00:00:00+01:00,1.2550358772277832
2025-07-15 00:00:00+01:00,1.253337025642395
2025-07-16 00:00:00+01:00,1.247785210609436
2025-07-17 00:00:00+01:00,1.2485641241073608
2025-07-18 00:00:00+01:00,1.2455161809921265
2025-07-21 00:00:00+01:00,1.2481589317321775
2025-07-22 00:00:00+01:00,1.2530008554458618
2025-07-23 00:00:00+01:00,1.2600330114364624
2025-07-24 00:00:00+01:00,1.2625513076782229
2025-07-25 00:00:00+01:00,1.2580673694610596
2025-07-28 00:00:00+01:00,1.2572765350341797
2025-07-29 00:00:00+01:00,1.245175004005432
2025-07-30 00:00:00+01:00,1.2415112257003784
2025-07-31 00:00:00+01:00,1.2296946048736572
2025-08-01 00:00:00+01:00,1.2286521196365356
2025-08-04 00:00:00+01:00,1.2437657117843628
2025-08-05 00:00:00+01:00,1.2390192747116089
2025-08-06 00:00:00+01:00,1.2392802238464355
2025-08-07 00:00:00+01:00,1.2406178712844849
2025-08-08 00:00:00+01:00,1.241172194480896
2025-08-11 00:00:00+01:00,1.2384361028671265
2025-08-12 00:00:00+01:00,1.2318304777145386
2025-08-13 00:00:00+01:00,1.2404793500900269
2025-08-14 00:00:00+01:00,1.2426682710647583
2025-08-15 00:00:00+01:00,1.238359451293945
2025-08-18 00:00:00+01:00,1.2397719621658323
2025-08-19 00:00:00+01:00,1.2385281324386597
2025-08-20 00:00:00+01:00,1.2379761934280396
2025-08-21 00:00:00+01:00,1.2435646057128906
2025-08-22 00:00:00+01:00,1.2365983724594116
2025-08-25 00:00:00+01:00,1.2464786767959597
2025-08-26 00:00:00+01:00,1.2404332160949707
2025-08-27 00:00:00+01:00,1.244152545928955
2025-08-28 00:00:00+01:00,1.2476606369018557
2025-08-29 00:00:00+01:00,1.2475205659866333
2025-09-01 00:00:00+01:00,1.2490007877349854
2025-09-02 00:00:00+01:00,1.2497657537460327
2025-09-03 00:00:00+01:00,1.2417887449264526
2025-09-04 00:00:00+01:00,1.244090557098389
2025-09-05 00:00:00+01:00,1.2420353889465332
2025-09-08 00:00:00+01:00,1.2512825727462769
2025-09-09 00:00:00+01:00,1.2613362073898315
2025-09-10 00:00:00+01:00,1.2542331218719482
2025-09-11 00:00:00+01:00,1.2520816326141355
2025-09-12 00:00:00+01:00,1.2563602924346924
2025-09-15 00:00:00+01:00,1.255177617073059
2025-09-16 00:00:00+01:00,1.2583998441696167
2025-09-17 00:00:00+01:00,1.272410273551941
2025-09-18 00:00:00+01:00,1.2684882879257202
2025-09-19 00:00:00+01:00,1.261813759803772
2025-09-22 00:00:00+01:00,1.2559185028076172
2025-09-23 00:00:00+01:00,1.262004852294922
2025-09-24 00:00:00+01:00,1.2635356187820437
2025-09-25 00:00:00+01:00,1.2583998441696167
2025-09-26 00:00:00+01:00,1.2499375343322754
2025-09-29 00:00:00+01:00,1.2539499998092651
2025-09-30 00:00:00+01:00,1.2543903589248655
2025-10-01 00:00:00+01:00,1.2559658288955688
2025-10-02 00:00:00+01:00,1.2548468112945557
2025-10-03 00:00:00+01:00,1.2546736001968384
2025-10-06 00:00:00+01:00,1.2544060945510864
2025-10-07 00:00:00+01:00,1.258004069328308
2025-10-08 00:00:00+01:00,1.2522070407867432
2025-10-09 00:00:00+01:00,1.2476606369018557
2025-10-10 00:00:00+01:00,1.2404332160949707
2025-10-13 00:00:00+01:00,1.2463854551315308
2025-10-14 00:00:00+01:00,1.2433326244354248
2025-10-15 00:00:00+01:00,1.2476139068603516
2025-10-16 00:00:00+01:00,1.2554140090942385
2025-10-17 00:00:00+01:00,1.2628973722457886
2025-10-20 00:00:00+01:00,1.260096549987793
2025-10-21 00:00:00+01:00,1.261988878250122
2025-10-22 00:00:00+01:00,1.255177617073059
2025-10-23 00:00:00+01:00,1.2561393976211548
2025-10-24 00:00:00+01:00,1.257735013961792
2025-10-27 00:00:00+00:00,1.2562024593353271
2025-10-28 00:00:00+00:00,1.2605730295181274
