Date,Rate
2025-01-20 00:00:00+00:00,0.1284642070531845
2025-01-21 00:00:00+00:00,0.1285266131162643
2025-01-22 00:00:00+00:00,0.1284406036138534
2025-01-23 00:00:00+00:00,0.1284084469079971
2025-01-24 00:00:00+00:00,0.1283827275037765
2025-01-27 00:00:00+00:00,0.1284067928791046
2025-01-28 00:00:00+00:00,0.1283990442752838
2025-01-29 00:00:00+00:00,0.1283680498600006
2025-01-30 00:00:00+00:00,0.1283318102359771
2025-01-31 00:00:00+00:00,0.1283417046070099
2025-02-03 00:00:00+00:00,0.1282880157232284
2025-02-04 00:00:00+00:00,0.1283169984817505
2025-02-05 00:00:00+00:00,0.128420814871788
2025-02-06 00:00:00+00:00,0.1284340023994445
2025-02-07 00:00:00+00:00,0.1284274011850357
2025-02-10 00:00:00+00:00,0.1283641010522842
2025-02-11 00:00:00+00:00,0.128384530544281
2025-02-12 00:00:00+00:00,0.1283411979675293
2025-02-13 00:00:00+00:00,0.1283790916204452
2025-02-14 00:00:00+00:00,0.1284026652574539
2025-02-17 00:00:00+00:00,0.1284897774457931
2025-02-18 00:00:00+00:00,0.1285327225923538
2025-02-19 00:00:00+00:00,0.1286272853612899
2025-02-20 00:00:00+00:00,0.1285707354545593
2025-02-21 00:00:00+00:00,0.1286071091890335
2025-02-24 00:00:00+00:00,0.1287079155445099
2025-02-25 00:00:00+00:00,0.1286357343196869
2025-02-26 00:00:00+00:00,0.1286468207836151
2025-02-27 00:00:00+00:00,0.1286501288414001
2025-02-28 00:00:00+00:00,0.1285874247550964
2025-03-03 00:00:00+00:00,0.1285722255706787
2025-03-04 00:00:00+00:00,0.1285814791917801
2025-03-05 00:00:00+00:00,0.1286600530147552
2025-03-06 00:00:00+00:00,0.1286935061216354
2025-03-07 00:00:00+00:00,0.1286603957414627
2025-03-10 00:00:00+00:00,0.1286802589893341
2025-03-11 00:00:00+00:00,0.128713384270668
2025-03-12 00:00:00+00:00,0.1286918371915817
2025-03-13 00:00:00+00:00,0.1287117302417755
2025-03-14 00:00:00+00:00,0.1286734640598297
2025-03-17 00:00:00+00:00,0.1286550909280777
2025-03-18 00:00:00+00:00,0.1286951601505279
2025-03-19 00:00:00+00:00,0.1287050992250442
2025-03-20 00:00:00+00:00,0.128701627254486
2025-03-21 00:00:00+00:00,0.1286570727825164
2025-03-24 00:00:00+00:00,0.1286498010158538
2025-03-25 00:00:00+00:00,0.12863390147686
2025-03-26 00:00:00+00:00,0.1286041289567947
2025-03-27 00:00:00+00:00,0.1286041289567947
2025-03-28 00:00:00+00:00,0.1285975128412246
2025-03-31 00:00:00+01:00,0.1285561919212341
2025-04-01 00:00:00+01:00,0.128542959690094
2025-04-02 00:00:00+01:00,0.1285099238157272
2025-04-03 00:00:00+01:00,0.1284719556570053
2025-04-04 00:00:00+01:00,0.1285677552223205
2025-04-07 00:00:00+01:00,0.1286688297986984
2025-04-08 00:00:00+01:00,0.1287251412868499
2025-04-09 00:00:00+01:00,0.1287050992250442
2025-04-10 00:00:00+01:00,0.1288477182388305
2025-04-11 00:00:00+01:00,0.1289070099592209
2025-04-14 00:00:00+01:00,0.1289500594139099
2025-04-15 00:00:00+01:00,0.1289339363574981
2025-04-16 00:00:00+01:00,0.1289174854755401
2025-04-17 00:00:00+01:00,0.128836914896965
2025-04-22 00:00:00+01:00,0.1288759410381317
2025-04-23 00:00:00+01:00,0.1288925558328628
2025-04-24 00:00:00+01:00,0.1288759410381317
2025-04-25 00:00:00+01:00,0.1288940459489822
2025-04-28 00:00:00+01:00,0.1289171427488327
2025-04-29 00:00:00+01:00,0.1289224624633789
2025-04-30 00:00:00+01:00,0.1288859099149704
2025-05-01 00:00:00+01:00,0.1289465725421905
2025-05-02 00:00:00+01:00,0.1289141476154327
2025-05-05 00:00:00+01:00,0.1290255934000015
2025-05-06 00:00:00+01:00,0.1290255934000015
2025-05-07 00:00:00+01:00,0.1290056258440017
2025-05-08 00:00:00+01:00,0.1288877427577972
2025-05-09 00:00:00+01:00,0.1286178529262542
2025-05-12 00:00:00+01:00,0.1285819709300995
2025-05-13 00:00:00+01:00,0.128353402018547
2025-05-14 00:00:00+01:00,0.12825708091259
2025-05-15 00:00:00+01:00,0.1281495988368988
2025-05-16 00:00:00+01:00,0.1281164288520813
2025-05-19 00:00:00+01:00,0.1279782205820083
2025-05-20 00:00:00+01:00,0.1278576254844665
2025-05-21 00:00:00+01:00,0.1277400255203247
2025-05-22 00:00:00+01:00,0.1277395337820053
2025-05-23 00:00:00+01:00,0.1277436167001724
2025-05-26 00:00:00+01:00,0.127704456448555
2025-05-27 00:00:00+01:00,0.1276014745235443
2025-05-28 00:00:00+01:00,0.1275770515203476
2025-05-29 00:00:00+01:00,0.1276407241821289
2025-05-30 00:00:00+01:00,0.1275331228971481
2025-06-02 00:00:00+01:00,0.1275168657302856
2025-06-03 00:00:00+01:00,0.1274762153625488
2025-06-04 00:00:00+01:00,0.1274671256542205
2025-06-05 00:00:00+01:00,0.1274902075529098
2025-06-06 00:00:00+01:00,0.1274502277374267
2025-06-09 00:00:00+01:00,0.1274388581514358
2025-06-10 00:00:00+01:00,0.12742879986763
2025-06-11 00:00:00+01:00,0.127424418926239
2025-06-12 00:00:00+01:00,0.1274112612009048
2025-06-13 00:00:00+01:00,0.1274057477712631
2025-06-16 00:00:00+01:00,0.127401515841484
2025-06-17 00:00:00+01:00,0.1273950338363647
2025-06-18 00:00:00+01:00,0.1273950338363647
2025-06-19 00:00:00+01:00,0.1273935735225677
2025-06-20 00:00:00+01:00,0.1273966431617736
2025-06-23 00:00:00+01:00,0.1273945420980453
2025-06-24 00:00:00+01:00,0.1273938864469528
2025-06-25 00:00:00+01:00,0.1273909658193588
2025-06-26 00:00:00+01:00,0.1274096369743347
2025-06-27 00:00:00+01:00,0.1274021714925766
2025-06-30 00:00:00+01:00,0.1273966431617736
2025-07-01 00:00:00+01:00,0.1273901611566543
2025-07-02 00:00:00+01:00,0.1274248957633972
2025-07-03 00:00:00+01:00,0.1273917853832245
2025-07-04 00:00:00+01:00,0.1274258643388748
2025-07-07 00:00:00+01:00,0.1273917853832245
2025-07-08 00:00:00+01:00,0.1273917853832245
2025-07-09 00:00:00+01:00,0.1273943781852722
2025-07-10 00:00:00+01:00,0.1273917853832245
2025-07-11 00:00:00+01:00,0.1273950338363647
2025-07-14 00:00:00+01:00,0.1273945420980453
2025-07-15 00:00:00+01:00,0.1273916214704513
2025-07-16 00:00:00+01:00,0.1273934096097946
2025-07-17 00:00:00+01:00,0.1273917853832245
2025-07-18 00:00:00+01:00,0.1274128854274749
2025-07-21 00:00:00+01:00,0.1274161338806152
2025-07-22 00:00:00+01:00,0.1273989230394363
2025-07-23 00:00:00+01:00,0.1273935735225677
2025-07-24 00:00:00+01:00,0.1273977905511856
2025-07-25 00:00:00+01:00,0.1273901611566543
2025-07-28 00:00:00+01:00,0.1273966431617736
2025-07-29 00:00:00+01:00,0.1274018436670303
2025-07-30 00:00:00+01:00,0.1273950338363647
2025-07-31 00:00:00+01:00,0.127400055527687
2025-08-01 00:00:00+01:00,0.1273901611566543
2025-08-04 00:00:00+01:00,0.1273981034755706
2025-08-05 00:00:00+01:00,0.1274008750915527
2025-08-06 00:00:00+01:00,0.1273917853832245
2025-08-07 00:00:00+01:00,0.1273982673883438
2025-08-08 00:00:00+01:00,0.1273995786905288
2025-08-11 00:00:00+01:00,0.1273950338363647
2025-08-12 00:00:00+01:00,0.1273937225341797
2025-08-13 00:00:00+01:00,0.1274148225784301
2025-08-14 00:00:00+01:00,0.127401515841484
2025-08-15 00:00:00+01:00,0.1276389360427856
2025-08-18 00:00:00+01:00,0.1278002709150314
2025-08-19 00:00:00+01:00,0.1278785467147827
2025-08-20 00:00:00+01:00,0.128213346004486
2025-08-21 00:00:00+01:00,0.1280049085617065
2025-08-22 00:00:00+01:00,0.1279770731925964
2025-08-25 00:00:00+01:00,0.1279492378234863
2025-08-26 00:00:00+01:00,0.1279967278242111
2025-08-27 00:00:00+01:00,0.128310739994049
2025-08-28 00:00:00+01:00,0.1284651905298233
2025-08-29 00:00:00+01:00,0.1283016800880432
2025-09-01 00:00:00+01:00,0.1282791346311569
2025-09-02 00:00:00+01:00,0.1282625198364257
2025-09-03 00:00:00+01:00,0.1280819773674011
2025-09-04 00:00:00+01:00,0.1281987279653549
2025-09-05 00:00:00+01:00,0.1282015144824981
2025-09-08 00:00:00+01:00,0.1282314360141754
2025-09-09 00:00:00+01:00,0.1283153444528579
2025-09-10 00:00:00+01:00,0.1284127235412597
2025-09-11 00:00:00+01:00,0.128376305103302
2025-09-12 00:00:00+01:00,0.1283927857875824
2025-09-15 00:00:00+01:00,0.1285313963890075
2025-09-16 00:00:00+01:00,0.1285348683595657
2025-09-17 00:00:00+01:00,0.1285269409418106
2025-09-18 00:00:00+01:00,0.1285844594240188
2025-09-19 00:00:00+01:00,0.1285824626684188
2025-09-22 00:00:00+01:00,0.1286266297101974
2025-09-23 00:00:00+01:00,0.128711387515068
2025-09-24 00:00:00+01:00,0.128609761595726
2025-09-25 00:00:00+01:00,0.1285703927278518
2025-09-26 00:00:00+01:00,0.1284901052713394
2025-09-29 00:00:00+01:00,0.1285281032323837
2025-09-30 00:00:00+01:00,0.128485158085823
2025-10-01 00:00:00+01:00,0.1285023242235183
2025-10-02 00:00:00+01:00,0.1285183429718017
2025-10-03 00:00:00+01:00,0.1284939050674438
2025-10-06 00:00:00+01:00,0.1285165399312973
2025-10-07 00:00:00+01:00,0.1284909397363662
2025-10-08 00:00:00+01:00,0.1284820288419723
2025-10-09 00:00:00+01:00,0.1285082697868347
2025-10-10 00:00:00+01:00,0.1284967213869094
2025-10-13 00:00:00+01:00,0.1284967213869094
2025-10-14 00:00:00+01:00,0.1285489201545715
2025-10-15 00:00:00+01:00,0.1286388635635376
2025-10-16 00:00:00+01:00,0.1286173611879348
2025-10-17 00:00:00+01:00,0.1286870390176773
2025-10-20 00:00:00+01:00,0.1287481784820556
2025-10-21 00:00:00+01:00,0.1287359148263931
2025-10-22 00:00:00+01:00,0.1286802589893341
2025-10-23 00:00:00+01:00,0.1286935061216354
2025-10-24 00:00:00+01:00,0.1286703199148178
2025-10-27 00:00:00+00:00,0.12871022522449493
2025-10-28 00:00:00+00:00,0.12871769070625305
