Date,Rate
2025-01-31 00:00:00+00:00,0.0020256477873772
2025-02-03 00:00:00+00:00,0.0020053004845976
2025-02-04 00:00:00+00:00,0.0020355498418211
2025-02-05 00:00:00+00:00,0.0020305174402892
2025-02-06 00:00:00+00:00,0.0020235471893101
2025-02-07 00:00:00+00:00,0.0020182058215141
2025-02-10 00:00:00+00:00,0.0020061139948666
2025-02-11 00:00:00+00:00,0.0020148397888988
2025-02-12 00:00:00+00:00,0.0020196693949401
2025-02-13 00:00:00+00:00,0.0020296419970691
2025-02-14 00:00:00+00:00,0.0020226777996867
2025-02-17 00:00:00+00:00,0.002031443407759
2025-02-18 00:00:00+00:00,0.0020277521107345
2025-02-19 00:00:00+00:00,0.0020304427016526
2025-02-20 00:00:00+00:00,0.002031804062426
2025-02-21 00:00:00+00:00,0.0020294266287237
2025-02-24 00:00:00+00:00,0.0020329253748059
2025-02-25 00:00:00+00:00,0.0020289188250899
2025-02-26 00:00:00+00:00,0.0020332073327153
2025-02-27 00:00:00+00:00,0.0020302459597587
2025-02-28 00:00:00+00:00,0.002030104631558
2025-03-03 00:00:00+00:00,0.002020537154749
2025-03-04 00:00:00+00:00,0.0020399044733494
2025-03-05 00:00:00+00:00,0.002039901446551
2025-03-06 00:00:00+00:00,0.0020472530741244
2025-03-07 00:00:00+00:00,0.0020356173627078
2025-03-10 00:00:00+00:00,0.0020270294044166
2025-03-11 00:00:00+00:00,0.0020353067666292
2025-03-12 00:00:00+00:00,0.0020422565285116
2025-03-13 00:00:00+00:00,0.0020511674229055
2025-03-14 00:00:00+00:00,0.0020552147179841
2025-03-17 00:00:00+00:00,0.0020592948421835
2025-03-18 00:00:00+00:00,0.0020571441855281
2025-03-19 00:00:00+00:00,0.0020584182348102
2025-03-20 00:00:00+00:00,0.0020600811112672
2025-03-21 00:00:00+00:00,0.0020563483703881
2025-03-24 00:00:00+00:00,0.0020581835415214
2025-03-25 00:00:00+00:00,0.0020508810412138
2025-03-26 00:00:00+00:00,0.0020598876290023
2025-03-27 00:00:00+00:00,0.0020572287030518
2025-03-28 00:00:00+00:00,0.0020573865622282
2025-03-31 00:00:00+01:00,0.0020765783265233
2025-04-01 00:00:00+01:00,0.0020513937342911
2025-04-02 00:00:00+01:00,0.0020515017677098
2025-04-03 00:00:00+01:00,0.0020439617801457
2025-04-04 00:00:00+01:00,0.0020361577626317
2025-04-07 00:00:00+01:00,0.0020151652861386
2025-04-08 00:00:00+01:00,0.0020206973422318
2025-04-09 00:00:00+01:00,0.0019998629577457
2025-04-10 00:00:00+01:00,0.00199486897327
2025-04-11 00:00:00+01:00,0.0019929457921534
2025-04-14 00:00:00+01:00,0.0019977013580501
2025-04-15 00:00:00+01:00,0.0019971851725131
2025-04-16 00:00:00+01:00,0.002026904374361
2025-04-17 00:00:00+01:00,0.0020395817700773
2025-04-22 00:00:00+01:00,0.0020410127472132
2025-04-23 00:00:00+01:00,0.0020385291427373
2025-04-24 00:00:00+01:00,0.0020385324023663
2025-04-25 00:00:00+01:00,0.0020349624101072
2025-04-28 00:00:00+01:00,0.0020250265952199
2025-04-29 00:00:00+01:00,0.0020267101936042
2025-04-30 00:00:00+01:00,0.0020281095057725
2025-05-01 00:00:00+01:00,0.002029817784205
2025-05-02 00:00:00+01:00,0.0020231737289577
2025-05-05 00:00:00+01:00,0.0020222719758749
2025-05-06 00:00:00+01:00,0.0020284922793507
2025-05-07 00:00:00+01:00,0.0020264759659767
2025-05-08 00:00:00+01:00,0.0020252582617104
2025-05-09 00:00:00+01:00,0.0020187690388411
2025-05-12 00:00:00+01:00,0.0020212822128087
2025-05-13 00:00:00+01:00,0.0020230726804584
2025-05-14 00:00:00+01:00,0.0020187806803733
2025-05-15 00:00:00+01:00,0.0020159867126494
2025-05-16 00:00:00+01:00,0.0020194605458527
2025-05-19 00:00:00+01:00,0.0020216065458953
2025-05-20 00:00:00+01:00,0.0020257229916751
2025-05-21 00:00:00+01:00,0.0020271171815693
2025-05-22 00:00:00+01:00,0.0020224768668413
2025-05-23 00:00:00+01:00,0.0020191106013953
2025-05-26 00:00:00+01:00,0.0020181962754577
2025-05-27 00:00:00+01:00,0.0020186735782772
2025-05-28 00:00:00+01:00,0.0020147752948105
2025-05-29 00:00:00+01:00,0.0020157645922154
2025-05-30 00:00:00+01:00,0.0020124686416238
2025-06-02 00:00:00+01:00,0.0020218789577484
2025-06-03 00:00:00+01:00,0.0020204014144837
2025-06-04 00:00:00+01:00,0.0020087247248739
2025-06-05 00:00:00+01:00,0.0020158169791102
2025-06-06 00:00:00+01:00,0.0020131389610469
2025-06-09 00:00:00+01:00,0.002006598515436
2025-06-10 00:00:00+01:00,0.0020101303234696
2025-06-11 00:00:00+01:00,0.0020168961491435
2025-06-12 00:00:00+01:00,0.0020163198933005
2025-06-13 00:00:00+01:00,0.0020226058550179
2025-06-16 00:00:00+01:00,0.0020419685170054
2025-06-17 00:00:00+01:00,0.0020335293374955
2025-06-18 00:00:00+01:00,0.0020353235304355
2025-06-19 00:00:00+01:00,0.0020309111569076
2025-06-20 00:00:00+01:00,0.0020307074300944
2025-06-23 00:00:00+01:00,0.0020302042830735
2025-06-24 00:00:00+01:00,0.0020299062598496
2025-06-25 00:00:00+01:00,0.0020251309033483
2025-06-26 00:00:00+01:00,0.0020267718937247
2025-06-27 00:00:00+01:00,0.0020311893895268
2025-06-30 00:00:00+01:00,0.0020323335193097
2025-07-01 00:00:00+01:00,0.0020294876303523
2025-07-02 00:00:00+01:00,0.0020284696947783
2025-07-03 00:00:00+01:00,0.002032644348219
2025-07-04 00:00:00+01:00,0.0020282592158764
2025-07-07 00:00:00+01:00,0.0020279786549508
2025-07-08 00:00:00+01:00,0.0020276587456464
2025-07-09 00:00:00+01:00,0.0020271635148674
2025-07-10 00:00:00+01:00,0.0020310829859226
2025-07-11 00:00:00+01:00,0.0020296017173677
2025-07-14 00:00:00+01:00,0.0020315267611294
2025-07-15 00:00:00+01:00,0.0020292643457651
2025-07-16 00:00:00+01:00,0.0020295237191021
2025-07-17 00:00:00+01:00,0.0020298757590353
2025-07-18 00:00:00+01:00,0.0020331318955868
2025-07-21 00:00:00+01:00,0.002028165385127
2025-07-22 00:00:00+01:00,0.0020327579695731
2025-07-23 00:00:00+01:00,0.002030822681263
2025-07-24 00:00:00+01:00,0.0020273772533982
2025-07-25 00:00:00+01:00,0.0020286911167204
2025-07-28 00:00:00+01:00,0.0020308557432144
2025-07-29 00:00:00+01:00,0.0020269525703042
2025-07-30 00:00:00+01:00,0.0020255560521036
2025-07-31 00:00:00+01:00,0.00202580797486
2025-08-01 00:00:00+01:00,0.0020288513042032
2025-08-04 00:00:00+01:00,0.0020601670257747
2025-08-05 00:00:00+01:00,0.0020295986905694
2025-08-06 00:00:00+01:00,0.002027147449553
2025-08-07 00:00:00+01:00,0.002023278735578
2025-08-08 00:00:00+01:00,0.00202083052136
2025-08-11 00:00:00+01:00,0.0020240617450326
2025-08-12 00:00:00+01:00,0.0020247478969395
2025-08-13 00:00:00+01:00,0.002024725312367
2025-08-14 00:00:00+01:00,0.0020237988792359
2025-08-15 00:00:00+01:00,0.0020248093642294
2025-08-18 00:00:00+01:00,0.0020300955511629
2025-08-19 00:00:00+01:00,0.0020276070572435
2025-08-20 00:00:00+01:00,0.0020265041384845
2025-08-21 00:00:00+01:00,0.0020295684225857
2025-08-22 00:00:00+01:00,0.0020308992825448
2025-08-25 00:00:00+01:00,0.0020536871161311
2025-08-26 00:00:00+01:00,0.0020356397144496
2025-08-27 00:00:00+01:00,0.0020343663636595
2025-08-28 00:00:00+01:00,0.0020357908215373
2025-08-29 00:00:00+01:00,0.0020297027658671
2025-09-01 00:00:00+01:00,0.002031902084127
2025-09-02 00:00:00+01:00,0.0020268538501113
2025-09-03 00:00:00+01:00,0.0020263716578483
2025-09-04 00:00:00+01:00,0.0020265837665647
2025-09-05 00:00:00+01:00,0.0020257346332073
2025-09-08 00:00:00+01:00,0.002026711590588
2025-09-09 00:00:00+01:00,0.0020315803121775
2025-09-10 00:00:00+01:00,0.0020281448960304
2025-09-11 00:00:00+01:00,0.0020312184933573
2025-09-12 00:00:00+01:00,0.0020329970866441
2025-09-15 00:00:00+01:00,0.0020324899815022
2025-09-16 00:00:00+01:00,0.0020340743940323
2025-09-17 00:00:00+01:00,0.0020321540068835
2025-09-18 00:00:00+01:00,0.0020323605276644
2025-09-19 00:00:00+01:00,0.0020314217545092
2025-09-22 00:00:00+01:00,0.0020277057774364
2025-09-23 00:00:00+01:00,0.0020325020886957
2025-09-24 00:00:00+01:00,0.0020285826176404
2025-09-25 00:00:00+01:00,0.0020294554997235
2025-09-26 00:00:00+01:00,0.0020290047395974
2025-09-29 00:00:00+01:00,0.0020352113060653
2025-09-30 00:00:00+01:00,0.0020320555195212
2025-10-01 00:00:00+01:00,0.0020320550538599
2025-10-02 00:00:00+01:00,0.0020341626368463
2025-10-03 00:00:00+01:00,0.0020317600574344
2025-10-06 00:00:00+01:00,0.0020389892160892
2025-10-07 00:00:00+01:00,0.0020391384605318
2025-10-08 00:00:00+01:00,0.0020333363208919
2025-10-09 00:00:00+01:00,0.0020350744016468
2025-10-10 00:00:00+01:00,0.0020248466171324
2025-10-13 00:00:00+01:00,0.0020446460694074
2025-10-14 00:00:00+01:00,0.0020347952377051
2025-10-15 00:00:00+01:00,0.0020359358750283
2025-10-16 00:00:00+01:00,0.0020375940948724
2025-10-17 00:00:00+01:00,0.0020365647505968
2025-10-20 00:00:00+01:00,0.0020355535671114
2025-10-21 00:00:00+01:00,0.0020369074773043
2025-10-22 00:00:00+01:00,0.0020424178801476
2025-10-23 00:00:00+01:00,0.0020466870628297
2025-10-24 00:00:00+01:00,0.0020427666604518
2025-10-27 00:00:00+00:00,0.002043201122432947
2025-10-28 00:00:00+00:00,0.002006018068641424
