Date,Rate
2024-12-31 00:00:00+00:00,0.1174432784318924
2025-01-02 00:00:00+00:00,0.1174432784318924
2025-01-03 00:00:00+00:00,0.1173877939581871
2025-01-06 00:00:00+00:00,0.117611177265644
2025-01-07 00:00:00+00:00,0.117268830537796
2025-01-08 00:00:00+00:00,0.1173230409622192
2025-01-09 00:00:00+00:00,0.1172751113772392
2025-01-10 00:00:00+00:00,0.1174227744340896
2025-01-13 00:00:00+00:00,0.1168965175747871
2025-01-14 00:00:00+00:00,0.1174046844244003
2025-01-15 00:00:00+00:00,0.1172972917556762
2025-01-16 00:00:00+00:00,0.1174364537000656
2025-01-17 00:00:00+00:00,0.1173391118645668
2025-01-20 00:00:00+00:00,0.1174148321151733
2025-01-21 00:00:00+00:00,0.1173450723290443
2025-01-22 00:00:00+00:00,0.1173959746956825
2025-01-23 00:00:00+00:00,0.1173415407538414
2025-01-24 00:00:00+00:00,0.1173152476549148
2025-01-27 00:00:00+00:00,0.1175769418478012
2025-01-28 00:00:00+00:00,0.1173412278294563
2025-01-29 00:00:00+00:00,0.1172820925712585
2025-01-30 00:00:00+00:00,0.1173089891672134
2025-01-31 00:00:00+00:00,0.1174454912543296
2025-02-03 00:00:00+00:00,0.1155673786997795
2025-02-04 00:00:00+00:00,0.1185053214430809
2025-02-05 00:00:00+00:00,0.1174175441265106
2025-02-06 00:00:00+00:00,0.117334060370922
2025-02-07 00:00:00+00:00,0.1173654571175575
2025-02-10 00:00:00+00:00,0.1168513223528862
2025-02-11 00:00:00+00:00,0.1173012182116508
2025-02-12 00:00:00+00:00,0.1174311935901641
2025-02-13 00:00:00+00:00,0.117373839020729
2025-02-14 00:00:00+00:00,0.117188885807991
2025-02-17 00:00:00+00:00,0.1177093908190727
2025-02-18 00:00:00+00:00,0.1173471733927726
2025-02-19 00:00:00+00:00,0.1172709017992019
2025-02-20 00:00:00+00:00,0.1174161210656166
2025-02-21 00:00:00+00:00,0.1173959970474243
2025-02-24 00:00:00+00:00,0.1173130795359611
2025-02-25 00:00:00+00:00,0.1173884570598602
2025-02-26 00:00:00+00:00,0.1174462959170341
2025-02-27 00:00:00+00:00,0.1173182427883148
2025-02-28 00:00:00+00:00,0.1174030974507331
2025-03-03 00:00:00+00:00,0.1171633377671241
2025-03-04 00:00:00+00:00,0.1175241395831108
2025-03-05 00:00:00+00:00,0.1173441931605339
2025-03-06 00:00:00+00:00,0.1174686998128891
2025-03-07 00:00:00+00:00,0.1172630041837692
2025-03-10 00:00:00+00:00,0.11711335927248
2025-03-11 00:00:00+00:00,0.1171995997428894
2025-03-12 00:00:00+00:00,0.1172398403286933
2025-03-13 00:00:00+00:00,0.1171569228172302
2025-03-14 00:00:00+00:00,0.1172648146748542
2025-03-17 00:00:00+00:00,0.1175094023346901
2025-03-18 00:00:00+00:00,0.1172023862600326
2025-03-19 00:00:00+00:00,0.1172465607523918
2025-03-20 00:00:00+00:00,0.1172708198428154
2025-03-21 00:00:00+00:00,0.1172716841101646
2025-03-24 00:00:00+00:00,0.1175310537219047
2025-03-25 00:00:00+00:00,0.1171604022383689
2025-03-26 00:00:00+00:00,0.1173070594668388
2025-03-27 00:00:00+00:00,0.1172025427222251
2025-03-28 00:00:00+00:00,0.1173285171389579
2025-03-31 00:00:00+01:00,0.1185356527566909
2025-04-01 00:00:00+01:00,0.1172669678926467
2025-04-02 00:00:00+01:00,0.1172143742442131
2025-04-03 00:00:00+01:00,0.1173085272312164
2025-04-04 00:00:00+01:00,0.1171964779496193
2025-04-07 00:00:00+01:00,0.1164736449718475
2025-04-08 00:00:00+01:00,0.117170825600624
2025-04-09 00:00:00+01:00,0.1173627004027366
2025-04-10 00:00:00+01:00,0.1172891482710838
2025-04-11 00:00:00+01:00,0.1171316727995872
2025-04-14 00:00:00+01:00,0.117161676287651
2025-04-15 00:00:00+01:00,0.1171117946505546
2025-04-16 00:00:00+01:00,0.117005780339241
2025-04-17 00:00:00+01:00,0.117184467613697
2025-04-22 00:00:00+01:00,0.1171793714165687
2025-04-23 00:00:00+01:00,0.1170928552746772
2025-04-24 00:00:00+01:00,0.1171156391501426
2025-04-25 00:00:00+01:00,0.1171920374035835
2025-04-28 00:00:00+01:00,0.1171302646398544
2025-04-29 00:00:00+01:00,0.11708265542984
2025-04-30 00:00:00+01:00,0.1171443983912468
2025-05-01 00:00:00+01:00,0.1171464771032333
2025-05-02 00:00:00+01:00,0.1167748868465423
2025-05-05 00:00:00+01:00,0.1168423667550087
2025-05-06 00:00:00+01:00,0.1172241121530532
2025-05-07 00:00:00+01:00,0.1171489134430885
2025-05-08 00:00:00+01:00,0.1171200424432754
2025-05-09 00:00:00+01:00,0.1172465533018112
2025-05-12 00:00:00+01:00,0.1172343865036964
2025-05-13 00:00:00+01:00,0.1174124777317047
2025-05-14 00:00:00+01:00,0.1172243356704711
2025-05-15 00:00:00+01:00,0.1170016601681709
2025-05-16 00:00:00+01:00,0.1170690357685089
2025-05-19 00:00:00+01:00,0.1170026138424873
2025-05-20 00:00:00+01:00,0.1171170398592948
2025-05-21 00:00:00+01:00,0.1171981394290924
2025-05-22 00:00:00+01:00,0.1171384900808334
2025-05-23 00:00:00+01:00,0.1172717958688736
2025-05-26 00:00:00+01:00,0.1173098683357238
2025-05-27 00:00:00+01:00,0.1171000897884368
2025-05-28 00:00:00+01:00,0.1171283274888992
2025-05-29 00:00:00+01:00,0.1170904785394668
2025-05-30 00:00:00+01:00,0.117080733180046
2025-06-02 00:00:00+01:00,0.1173785030841827
2025-06-03 00:00:00+01:00,0.1171866059303283
2025-06-04 00:00:00+01:00,0.1170543432235717
2025-06-05 00:00:00+01:00,0.1171638071537017
2025-06-06 00:00:00+01:00,0.1170838475227356
2025-06-09 00:00:00+01:00,0.1168990284204483
2025-06-10 00:00:00+01:00,0.1170985400676727
2025-06-11 00:00:00+01:00,0.1171561107039451
2025-06-12 00:00:00+01:00,0.1170483231544494
2025-06-13 00:00:00+01:00,0.117078460752964
2025-06-16 00:00:00+01:00,0.1175892874598503
2025-06-17 00:00:00+01:00,0.1171161979436874
2025-06-18 00:00:00+01:00,0.117110401391983
2025-06-19 00:00:00+01:00,0.1171305626630783
2025-06-20 00:00:00+01:00,0.1171910315752029
2025-06-23 00:00:00+01:00,0.1171017885208129
2025-06-24 00:00:00+01:00,0.1171721071004867
2025-06-25 00:00:00+01:00,0.1171328276395797
2025-06-26 00:00:00+01:00,0.1171038150787353
2025-06-27 00:00:00+01:00,0.1171935871243476
2025-06-30 00:00:00+01:00,0.1171078905463218
2025-07-01 00:00:00+01:00,0.117020159959793
2025-07-02 00:00:00+01:00,0.1169861257076263
2025-07-03 00:00:00+01:00,0.1173262372612953
2025-07-04 00:00:00+01:00,0.1169871017336845
2025-07-07 00:00:00+01:00,0.1170127168297767
2025-07-08 00:00:00+01:00,0.1170020997524261
2025-07-09 00:00:00+01:00,0.1170928925275802
2025-07-10 00:00:00+01:00,0.1170427054166793
2025-07-11 00:00:00+01:00,0.1169522106647491
2025-07-14 00:00:00+01:00,0.1170603558421135
2025-07-15 00:00:00+01:00,0.117029421031475
2025-07-16 00:00:00+01:00,0.1169573292136192
2025-07-17 00:00:00+01:00,0.1170266941189765
2025-07-18 00:00:00+01:00,0.1172105520963668
2025-07-21 00:00:00+01:00,0.1169381663203239
2025-07-22 00:00:00+01:00,0.117184929549694
2025-07-23 00:00:00+01:00,0.1170311942696571
2025-07-24 00:00:00+01:00,0.1170274466276168
2025-07-25 00:00:00+01:00,0.1170134469866752
2025-07-28 00:00:00+01:00,0.1172270998358726
2025-07-29 00:00:00+01:00,0.1169756948947906
2025-07-30 00:00:00+01:00,0.1169581189751625
2025-07-31 00:00:00+01:00,0.1170239374041557
2025-08-01 00:00:00+01:00,0.117141768336296
2025-08-04 00:00:00+01:00,0.1189257055521011
2025-08-05 00:00:00+01:00,0.1171710342168808
2025-08-06 00:00:00+01:00,0.1170312389731407
2025-08-07 00:00:00+01:00,0.117061823606491
2025-08-08 00:00:00+01:00,0.1168897897005081
2025-08-11 00:00:00+01:00,0.1171964555978775
2025-08-12 00:00:00+01:00,0.1169972866773605
2025-08-13 00:00:00+01:00,0.1170329600572586
2025-08-14 00:00:00+01:00,0.1169531494379043
2025-08-15 00:00:00+01:00,0.1169964000582695
2025-08-18 00:00:00+01:00,0.1172108128666877
2025-08-19 00:00:00+01:00,0.1170734390616417
2025-08-20 00:00:00+01:00,0.1170079112052917
2025-08-21 00:00:00+01:00,0.1171932443976402
2025-08-22 00:00:00+01:00,0.1170908287167549
2025-08-25 00:00:00+01:00,0.1183575689792633
2025-08-26 00:00:00+01:00,0.1171022281050682
2025-08-27 00:00:00+01:00,0.1171323806047439
2025-08-28 00:00:00+01:00,0.1171006709337234
2025-08-29 00:00:00+01:00,0.1170645803213119
2025-09-01 00:00:00+01:00,0.1172266826033592
2025-09-02 00:00:00+01:00,0.117077887058258
2025-09-03 00:00:00+01:00,0.1170622780919075
2025-09-04 00:00:00+01:00,0.1170561909675598
2025-09-05 00:00:00+01:00,0.1170063316822052
2025-09-08 00:00:00+01:00,0.1173423454165458
2025-09-09 00:00:00+01:00,0.117393709719181
2025-09-10 00:00:00+01:00,0.1170044764876365
2025-09-11 00:00:00+01:00,0.1170414015650749
2025-09-12 00:00:00+01:00,0.1170745268464088
2025-09-15 00:00:00+01:00,0.1169791668653488
2025-09-16 00:00:00+01:00,0.1170554608106613
2025-09-17 00:00:00+01:00,0.1169525384902954
2025-09-18 00:00:00+01:00,0.1170159131288528
2025-09-19 00:00:00+01:00,0.1169403046369552
2025-09-22 00:00:00+01:00,0.1168689727783203
2025-09-23 00:00:00+01:00,0.1170542687177658
2025-09-24 00:00:00+01:00,0.1169745102524757
2025-09-25 00:00:00+01:00,0.1169127821922302
2025-09-26 00:00:00+01:00,0.1169593632221221
2025-09-29 00:00:00+01:00,0.1174561083316803
2025-09-30 00:00:00+01:00,0.1169745326042175
2025-10-01 00:00:00+01:00,0.1169388219714164
2025-10-02 00:00:00+01:00,0.1170963048934936
2025-10-03 00:00:00+01:00,0.1170158386230468
2025-10-06 00:00:00+01:00,0.1170655041933059
2025-10-07 00:00:00+01:00,0.1170893087983131
2025-10-08 00:00:00+01:00,0.116883210837841
2025-10-09 00:00:00+01:00,0.1170065402984619
2025-10-10 00:00:00+01:00,0.1164210215210914
2025-10-13 00:00:00+01:00,0.1174337416887283
2025-10-14 00:00:00+01:00,0.1169760599732399
2025-10-15 00:00:00+01:00,0.1170523837208747
2025-10-16 00:00:00+01:00,0.1170964762568473
2025-10-17 00:00:00+01:00,0.1169838309288024
2025-10-20 00:00:00+01:00,0.116724893450737
2025-10-21 00:00:00+01:00,0.116967961192131
2025-10-22 00:00:00+01:00,0.1171005442738533
2025-10-23 00:00:00+01:00,0.1173479482531547
2025-10-24 00:00:00+01:00,0.1172537580132484
2025-10-27 00:00:00+00:00,0.11722557991743088
2025-10-28 00:00:00+00:00,0.11428571492433548
