Date,Rate
2024-12-02 00:00:00+00:00,0.0002310539130121
2024-12-03 00:00:00+00:00,0.0002243284106953
2024-12-04 00:00:00+00:00,0.0002254537248518
2024-12-05 00:00:00+00:00,0.0002259504108224
2024-12-06 00:00:00+00:00,0.0002265688235638
2024-12-09 00:00:00+00:00,0.0002285112423123
2024-12-10 00:00:00+00:00,0.0002277333696838
2024-12-11 00:00:00+00:00,0.0002290032571181
2024-12-12 00:00:00+00:00,0.0002306140086147
2024-12-13 00:00:00+00:00,0.0002302418142789
2024-12-16 00:00:00+00:00,0.0002329822600586
2024-12-17 00:00:00+00:00,0.0002316396712558
2024-12-18 00:00:00+00:00,0.0002302142529515
2024-12-19 00:00:00+00:00,0.0002287628158228
2024-12-20 00:00:00+00:00,0.0002284831716679
2024-12-23 00:00:00+00:00,0.0002319225604878
2024-12-24 00:00:00+00:00,0.0002267445088364
2024-12-25 00:00:00+00:00,0.0002287198876729
2024-12-26 00:00:00+00:00,0.0002267028758069
2024-12-27 00:00:00+00:00,0.0002276219165651
2024-12-30 00:00:00+00:00,0.0002298611070727
2024-12-31 00:00:00+00:00,0.0002271091070724
2025-01-02 00:00:00+00:00,0.0002271091070724
2025-01-03 00:00:00+00:00,0.0002281880733789
2025-01-06 00:00:00+00:00,0.000231505575357
2025-01-07 00:00:00+00:00,0.0002305076923221
2025-01-08 00:00:00+00:00,0.0002306496462551
2025-01-09 00:00:00+00:00,0.0002312138676643
2025-01-10 00:00:00+00:00,0.0002309260744368
2025-01-13 00:00:00+00:00,0.0002325420646229
2025-01-14 00:00:00+00:00,0.0002323015214642
2025-01-15 00:00:00+00:00,0.0002333885640837
2025-01-16 00:00:00+00:00,0.0002324937959201
2025-01-17 00:00:00+00:00,0.0002304147492395
2025-01-20 00:00:00+00:00,0.0002326980757061
2025-01-21 00:00:00+00:00,0.0002313957811566
2025-01-22 00:00:00+00:00,0.0002320885541848
2025-01-23 00:00:00+00:00,0.0002347831177758
2025-01-24 00:00:00+00:00,0.0002367138513363
2025-01-27 00:00:00+00:00,0.0002395180199528
2025-01-28 00:00:00+00:00,0.0002384483814239
2025-01-29 00:00:00+00:00,0.0002371106675127
2025-01-30 00:00:00+00:00,0.0002399330114712
2025-01-31 00:00:00+00:00,0.0002403817343292
2025-02-03 00:00:00+00:00,0.0002398056240053
2025-02-04 00:00:00+00:00,0.0002403459075139
2025-02-05 00:00:00+00:00,0.0002401536912657
2025-02-06 00:00:00+00:00,0.0002395312912994
2025-02-07 00:00:00+00:00,0.0002414986374787
2025-02-10 00:00:00+00:00,0.0002435779460938
2025-02-11 00:00:00+00:00,0.0002418818476144
2025-02-12 00:00:00+00:00,0.0002415564085822
2025-02-13 00:00:00+00:00,0.0002400758530711
2025-02-14 00:00:00+00:00,0.0002416842617094
2025-02-17 00:00:00+00:00,0.0002452462213113
2025-02-18 00:00:00+00:00,0.0002418818476144
2025-02-19 00:00:00+00:00,0.0002444192941766
2025-02-20 00:00:00+00:00,0.0002440810349071
2025-02-21 00:00:00+00:00,0.0002455041976645
2025-02-24 00:00:00+00:00,0.0002481210976839
2025-02-25 00:00:00+00:00,0.0002429543237667
2025-02-26 00:00:00+00:00,0.0002423948608338
2025-02-27 00:00:00+00:00,0.0002437193470541
2025-02-28 00:00:00+00:00,0.0002421014360152
2025-03-03 00:00:00+00:00,0.0002444478450343
2025-03-04 00:00:00+00:00,0.0002424683334538
2025-03-05 00:00:00+00:00,0.0002408448926871
2025-03-06 00:00:00+00:00,0.0002432350302115
2025-03-07 00:00:00+00:00,0.0002435312053421
2025-03-10 00:00:00+00:00,0.0002462840930093
2025-03-11 00:00:00+00:00,0.000239263070398
2025-03-12 00:00:00+00:00,0.0002425271377433
2025-03-13 00:00:00+00:00,0.0002434422785881
2025-03-14 00:00:00+00:00,0.0002425271377433
2025-03-17 00:00:00+00:00,0.0002457200025673
2025-03-18 00:00:00+00:00,0.0002456097281537
2025-03-19 00:00:00+00:00,0.0002428658190183
2025-03-20 00:00:00+00:00,0.0002409353910479
2025-03-21 00:00:00+00:00,0.000239326065639
2025-03-24 00:00:00+00:00,0.0002429531741654
2025-03-25 00:00:00+00:00,0.0002413179754512
2025-03-26 00:00:00+00:00,0.0002437835210002
2025-03-27 00:00:00+00:00,0.0002421201934339
2025-03-28 00:00:00+00:00,0.0002400095982011
2025-03-31 00:00:00+01:00,0.0002423754631308
2025-04-01 00:00:00+01:00,0.000239077155129
2025-04-02 00:00:00+01:00,0.0002411527093499
2025-04-03 00:00:00+01:00,0.000240992885665
2025-04-04 00:00:00+01:00,0.0002404886618023
2025-04-07 00:00:00+01:00,0.0002392367459833
2025-04-08 00:00:00+01:00,0.0002277644962305
2025-04-09 00:00:00+01:00,0.0002261164481751
2025-04-10 00:00:00+01:00,0.0002325311070308
2025-04-11 00:00:00+01:00,0.0002288853283971
2025-04-14 00:00:00+01:00,0.0002338060148758
2025-04-15 00:00:00+01:00,0.0002321532228961
2025-04-16 00:00:00+01:00,0.0002299246989423
2025-04-17 00:00:00+01:00,0.0002319986379006
2025-04-22 00:00:00+01:00,0.000233685816056
2025-04-23 00:00:00+01:00,0.0002329102135263
2025-04-24 00:00:00+01:00,0.0002325311070308
2025-04-25 00:00:00+01:00,0.0002350038121221
2025-04-28 00:00:00+01:00,0.0002370707661611
2025-04-29 00:00:00+01:00,0.0002372338494751
2025-04-30 00:00:00+01:00,0.0002383648243267
2025-05-01 00:00:00+01:00,0.0002357739867875
2025-05-02 00:00:00+01:00,0.0002382603270234
2025-05-05 00:00:00+01:00,0.0002343621890759
2025-05-06 00:00:00+01:00,0.0002328288683202
2025-05-07 00:00:00+01:00,0.0002325116511201
2025-05-08 00:00:00+01:00,0.0002327123802388
2025-05-09 00:00:00+01:00,0.0002352443116251
2025-05-12 00:00:00+01:00,0.0002354630851186
2025-05-13 00:00:00+01:00,0.0002367984852753
2025-05-14 00:00:00+01:00,0.0002375296899117
2025-05-15 00:00:00+01:00,0.0002378121280344
2025-05-16 00:00:00+01:00,0.0002381094091106
2025-05-19 00:00:00+01:00,0.000237382526393
2025-05-20 00:00:00+01:00,0.00023990884074
2025-05-21 00:00:00+01:00,0.0002396960480837
2025-05-22 00:00:00+01:00,0.0002397506614215
2025-05-23 00:00:00+01:00,0.0002395410410827
2025-05-26 00:00:00+01:00,0.0002405690902378
2025-05-27 00:00:00+01:00,0.0002409493463346
2025-05-28 00:00:00+01:00,0.0002432350302115
2025-05-29 00:00:00+01:00,0.0002425136044621
2025-05-30 00:00:00+01:00,0.0002422040561214
2025-06-02 00:00:00+01:00,0.0002457645896356
2025-06-03 00:00:00+01:00,0.0002421149256406
2025-06-04 00:00:00+01:00,0.0002424759586574
2025-06-05 00:00:00+01:00,0.0002434914786135
2025-06-06 00:00:00+01:00,0.0002436350332573
2025-06-09 00:00:00+01:00,0.000242844587774
2025-06-10 00:00:00+01:00,0.0002416737261228
2025-06-11 00:00:00+01:00,0.0002380243968218
2025-06-12 00:00:00+01:00,0.0002394205948803
2025-06-13 00:00:00+01:00,0.0002406594139756
2025-06-16 00:00:00+01:00,0.0002443643170408
2025-06-17 00:00:00+01:00,0.0002439768286421
2025-06-18 00:00:00+01:00,0.0002438875671941
2025-06-19 00:00:00+01:00,0.0002457926457282
2025-06-20 00:00:00+01:00,0.0002449779422022
2025-06-23 00:00:00+01:00,0.0002450427855364
2025-06-24 00:00:00+01:00,0.0002449629537295
2025-06-25 00:00:00+01:00,0.0002453054767102
2025-06-26 00:00:00+01:00,0.0002465367724653
2025-06-27 00:00:00+01:00,0.0002476933586876
2025-06-30 00:00:00+01:00,0.0002478044480085
2025-07-01 00:00:00+01:00,0.0002446333528496
2025-07-02 00:00:00+01:00,0.0002482449053786
2025-07-03 00:00:00+01:00,0.0002506893943063
2025-07-04 00:00:00+01:00,0.0002507365425117
2025-07-07 00:00:00+01:00,0.0002500062691979
2025-07-08 00:00:00+01:00,0.0002481174014974
2025-07-09 00:00:00+01:00,0.0002469209139235
2025-07-10 00:00:00+01:00,0.0002486634475644
2025-07-11 00:00:00+01:00,0.0002491311461199
2025-07-14 00:00:00+01:00,0.0002492727653589
2025-07-15 00:00:00+01:00,0.0002494543150532
2025-07-16 00:00:00+01:00,0.0002479082613717
2025-07-17 00:00:00+01:00,0.0002491975901648
2025-07-18 00:00:00+01:00,0.0002487308520358
2025-07-21 00:00:00+01:00,0.0002487555902916
2025-07-22 00:00:00+01:00,0.0002479180984664
2025-07-23 00:00:00+01:00,0.0002456513466313
2025-07-24 00:00:00+01:00,0.00024775165366
2025-07-25 00:00:00+01:00,0.000245578965405
2025-07-28 00:00:00+01:00,0.000246080540819
2025-07-29 00:00:00+01:00,0.0002396018826402
2025-07-30 00:00:00+01:00,0.0002418525837128
2025-07-31 00:00:00+01:00,0.0002388487482676
2025-08-01 00:00:00+01:00,0.0002389509172644
2025-08-04 00:00:00+01:00,0.0002425759739708
2025-08-05 00:00:00+01:00,0.0002440870011923
2025-08-06 00:00:00+01:00,0.000244588474743
2025-08-07 00:00:00+01:00,0.0002473062195349
2025-08-08 00:00:00+01:00,0.0002472035121172
2025-08-11 00:00:00+01:00,0.0002473325293976
2025-08-12 00:00:00+01:00,0.0002482751151546
2025-08-13 00:00:00+01:00,0.0002488335885573
2025-08-14 00:00:00+01:00,0.0002486479643266
2025-08-15 00:00:00+01:00,0.0002469471073709
2025-08-18 00:00:00+01:00,0.0002472090127412
2025-08-19 00:00:00+01:00,0.0002491745981387
2025-08-20 00:00:00+01:00,0.0002480232506059
2025-08-21 00:00:00+01:00,0.0002484502911102
2025-08-22 00:00:00+01:00,0.0002479728136677
2025-08-25 00:00:00+01:00,0.0002509498444851
2025-08-26 00:00:00+01:00,0.0002485089353285
2025-08-27 00:00:00+01:00,0.0002467082813382
2025-08-28 00:00:00+01:00,0.0002483015996403
2025-08-29 00:00:00+01:00,0.0002484595461282
2025-09-01 00:00:00+01:00,0.0002491286722943
2025-09-02 00:00:00+01:00,0.0002491683990228
2025-09-03 00:00:00+01:00,0.0002497876994311
2025-09-04 00:00:00+01:00,0.0002497346431482
2025-09-05 00:00:00+01:00,0.0002509252808522
2025-09-08 00:00:00+01:00,0.0002521120768506
2025-09-09 00:00:00+01:00,0.0002539198903832
2025-09-10 00:00:00+01:00,0.0002549882046878
2025-09-11 00:00:00+01:00,0.0002549472555983
2025-09-12 00:00:00+01:00,0.0002567710471339
2025-09-15 00:00:00+01:00,0.0002596630656626
2025-09-16 00:00:00+01:00,0.0002559954009484
2025-09-17 00:00:00+01:00,0.0002586733317002
2025-09-18 00:00:00+01:00,0.0002580252184998
2025-09-19 00:00:00+01:00,0.0002569043135736
2025-09-22 00:00:00+01:00,0.0002564825990702
2025-09-23 00:00:00+01:00,0.0002596593403723
2025-09-24 00:00:00+01:00,0.0002590505755506
2025-09-25 00:00:00+01:00,0.0002573843521531
2025-09-26 00:00:00+01:00,0.0002563938323874
2025-09-29 00:00:00+01:00,0.0002564523310866
2025-09-30 00:00:00+01:00,0.0002551671350374
2025-10-01 00:00:00+01:00,0.0002547932963352
2025-10-02 00:00:00+01:00,0.0002578143612481
2025-10-03 00:00:00+01:00,0.0002574579266365
2025-10-06 00:00:00+01:00,0.0002575719845481
2025-10-07 00:00:00+01:00,0.0002589365467429
2025-10-08 00:00:00+01:00,0.0002580811560619
2025-10-09 00:00:00+01:00,0.0002572347293607
2025-10-10 00:00:00+01:00,0.0002572095836512
2025-10-13 00:00:00+01:00,0.0002582491142675
2025-10-14 00:00:00+01:00,0.0002574298996478
2025-10-15 00:00:00+01:00,0.0002548744669184
2025-10-16 00:00:00+01:00,0.0002570892393123
2025-10-17 00:00:00+01:00,0.0002590170188341
2025-10-20 00:00:00+01:00,0.0002594060788396
2025-10-21 00:00:00+01:00,0.0002576157567091
2025-10-22 00:00:00+01:00,0.0002575991675257
2025-10-23 00:00:00+01:00,0.0002557904517743
2025-10-24 00:00:00+01:00,0.0002578283019829
2025-10-27 00:00:00+00:00,0.0002605210756883025
2025-10-28 00:00:00+00:00,0.0002567750052548945
